Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-10-24 14:00:00,NA,NA,6.78,22.78,16.17,NA,17.58,0.83,103.84,2.06,20.67,3.91,NA,0.18,0.07,42.77,22.57,0.28,134.85,NA,0.00,241.13,1001.00,1.33
2025-10-24 15:00:00,60.42,106.47,7.63,28.27,19.49,NA,19.23,1.04,100.25,1.93,16.68,7.07,NA,0.16,0.20,44.10,21.92,0.25,123.63,NA,0.00,201.38,1001.00,1.35
2025-10-24 16:00:00,51.82,103.03,7.67,24.85,17.85,NA,23.20,0.78,98.34,1.38,16.95,5.86,NA,0.16,0.16,40.24,26.23,0.20,100.12,NA,0.00,162.16,1001.00,1.30
2025-10-24 17:00:00,40.85,104.32,7.90,26.47,18.81,NA,19.20,0.75,100.62,1.38,16.84,10.13,NA,0.68,0.08,36.25,31.59,0.15,123.78,NA,0.00,134.54,1001.00,1.23
2025-10-24 18:00:00,36.30,109.39,7.86,29.29,20.16,NA,19.79,1.08,90.80,1.61,19.74,16.58,NA,0.76,0.46,33.62,35.61,0.08,118.94,NA,0.00,153.72,1001.00,1.18
2025-10-24 19:00:00,37.57,100.82,6.33,22.61,15.76,NA,22.80,0.76,52.92,2.31,28.62,15.17,NA,0.18,0.62,32.72,35.98,0.26,66.82,NA,0.00,165.90,1001.00,1.18
2025-10-24 20:00:00,NA,NA,8.10,26.61,19.03,NA,20.12,0.74,54.73,3.99,48.48,8.58,NA,0.58,1.57,31.86,36.82,0.24,87.67,NA,0.00,157.33,1001.00,1.16
2025-10-24 21:00:00,133.49,138.37,8.15,28.12,19.80,NA,18.90,0.92,62.34,3.48,47.81,5.58,NA,0.75,1.35,31.40,37.05,0.16,69.06,NA,0.00,167.66,1001.00,1.14
2025-10-24 22:00:00,100.06,135.44,7.31,23.38,16.86,NA,22.24,0.68,62.93,3.46,48.71,5.51,NA,0.51,0.71,30.92,38.73,0.26,77.38,NA,0.00,183.72,1001.00,1.14
2025-10-24 23:00:00,69.99,141.45,8.03,29.30,20.29,NA,20.61,0.83,66.19,3.66,29.28,1.54,NA,0.20,0.41,30.74,37.00,0.18,76.72,NA,0.00,182.20,1001.00,1.15
2025-10-25 00:00:00,60.16,133.35,8.22,28.56,20.07,NA,22.89,1.07,71.09,3.03,30.93,2.81,NA,1.01,0.85,30.47,35.41,0.25,92.16,NA,0.00,179.44,1001.00,1.13
2025-10-25 01:00:00,74.86,122.85,7.50,25.45,18.01,NA,25.57,0.91,63.80,2.13,22.00,0.58,NA,0.44,0.29,29.84,35.37,0.18,101.17,NA,0.00,184.75,1001.00,1.13
2025-10-25 02:00:00,111.44,118.72,7.29,21.55,15.95,NA,24.86,0.89,64.63,2.14,20.53,1.18,NA,0.21,0.44,29.00,37.27,0.25,99.84,NA,0.00,187.08,1001.00,1.12
2025-10-25 03:00:00,88.17,119.28,9.44,32.64,22.97,NA,20.88,0.95,66.24,1.96,15.51,1.25,NA,0.56,0.32,28.56,36.92,0.21,112.48,NA,0.00,192.13,1001.00,1.10
2025-10-25 04:00:00,58.66,120.05,5.89,23.23,15.72,NA,25.05,0.82,60.93,1.86,15.97,0.59,NA,0.49,0.24,28.28,36.06,0.25,104.92,NA,0.00,197.03,1001.00,1.11
2025-10-25 05:00:00,43.97,99.49,7.92,27.34,19.25,NA,24.25,0.71,62.64,1.79,14.56,0.87,NA,0.62,0.16,28.08,35.84,0.20,108.97,NA,0.00,195.18,1001.00,1.11
2025-10-25 06:00:00,40.92,106.95,7.83,27.77,19.39,NA,20.36,0.87,61.61,1.63,10.35,2.41,NA,0.22,0.07,27.78,36.67,0.22,108.94,NA,0.00,195.80,1001.00,1.09
2025-10-25 07:00:00,33.84,106.06,7.38,25.28,17.84,NA,23.94,0.33,57.70,1.82,13.73,1.48,NA,0.21,0.06,27.94,38.07,0.19,120.36,NA,0.00,210.12,1001.00,1.10
2025-10-25 08:00:00,NA,NA,8.30,26.87,19.30,NA,24.17,0.34,61.01,1.94,14.67,2.16,NA,0.44,0.06,28.84,37.96,0.22,96.46,NA,0.00,233.18,1001.00,1.12
2025-10-25 09:00:00,NA,NA,7.71,26.27,18.57,NA,19.75,0.38,65.44,1.65,12.13,1.00,NA,0.22,0.17,30.82,36.50,0.19,121.35,NA,0.00,250.86,1001.00,1.14
2025-10-25 10:00:00,NA,NA,8.76,29.83,21.09,NA,23.06,0.40,68.78,1.26,13.58,0.85,NA,0.26,0.37,33.01,34.49,0.19,147.39,NA,0.00,273.12,1001.00,1.18
2025-10-25 11:00:00,130.15,134.77,7.04,23.39,16.67,NA,23.66,1.10,73.71,2.53,18.75,0.84,NA,0.42,0.84,35.60,31.83,0.24,144.72,NA,0.00,285.41,1001.00,1.22
2025-10-25 12:00:00,119.88,132.53,7.07,23.38,16.67,NA,20.40,1.17,76.31,2.21,18.03,3.50,NA,0.22,0.08,37.68,30.10,0.25,140.28,NA,0.00,290.92,1001.00,1.24
2025-10-25 13:00:00,92.37,131.18,7.33,23.38,16.87,NA,23.78,1.30,70.95,1.64,20.84,5.39,NA,0.98,0.95,39.26,28.33,0.36,152.16,NA,0.00,284.33,1001.00,1.27
2025-10-25 14:00:00,77.43,119.54,8.21,29.07,20.31,NA,24.81,1.07,68.13,2.00,19.95,7.49,NA,0.65,0.32,41.30,25.19,0.32,152.75,NA,0.00,248.77,1001.00,1.31
2025-10-25 15:00:00,74.10,105.43,7.13,24.71,17.37,NA,21.34,0.79,67.01,1.40,22.21,11.57,NA,0.53,0.30,41.14,25.45,0.19,116.46,NA,0.00,225.82,1001.00,1.30
2025-10-25 16:00:00,72.52,90.49,7.07,24.44,17.20,NA,24.52,1.02,66.83,1.68,17.68,7.37,NA,0.54,0.30,38.40,28.30,0.22,147.83,NA,0.00,200.35,1001.00,1.26
2025-10-25 17:00:00,60.68,94.43,7.83,22.99,17.05,NA,26.51,0.79,67.65,1.61,18.65,13.89,NA,0.52,0.37,35.16,33.03,0.20,114.07,NA,0.00,187.31,1001.00,1.22
2025-10-25 18:00:00,34.91,96.75,7.65,26.92,18.84,NA,21.43,0.78,66.97,1.54,19.58,12.59,NA,0.32,0.11,32.87,38.55,0.32,138.97,NA,0.00,188.76,1001.00,1.18
2025-10-25 19:00:00,41.82,97.78,6.55,23.31,16.26,NA,21.27,0.79,72.39,1.55,16.17,4.70,NA,0.44,0.72,30.96,43.56,0.29,157.11,NA,0.00,192.51,1001.00,1.14
2025-10-25 20:00:00,85.08,98.48,7.45,24.71,17.61,NA,25.42,0.78,62.49,1.76,24.42,14.08,NA,0.44,1.32,30.49,42.27,0.14,105.00,NA,0.00,194.16,1001.00,1.14
2025-10-25 21:00:00,59.54,107.91,7.32,24.70,17.51,NA,21.85,0.76,62.07,2.59,33.09,7.88,NA,1.38,1.30,30.16,46.31,0.19,124.77,NA,0.00,196.36,1001.00,1.13
2025-10-25 22:00:00,38.29,113.68,6.60,23.07,16.18,NA,23.98,1.03,68.31,2.68,25.49,10.09,NA,0.35,0.67,29.62,48.25,0.18,117.59,NA,0.00,203.33,1001.00,1.11
2025-10-25 23:00:00,37.54,108.88,6.12,24.31,16.42,NA,25.48,0.79,61.89,2.78,33.26,10.16,NA,0.32,1.00,29.31,48.20,0.18,116.45,NA,0.00,201.91,1001.00,1.12
2025-10-26 00:00:00,35.38,103.28,7.38,26.91,18.63,NA,14.96,0.78,65.30,2.61,29.48,8.86,NA,0.80,0.84,29.02,49.35,0.21,127.32,NA,0.00,202.84,1001.00,1.12
2025-10-26 01:00:00,59.00,118.25,7.75,25.80,18.37,NA,17.31,0.94,61.40,2.41,26.27,1.79,NA,0.80,0.46,28.75,50.23,0.17,126.55,NA,0.00,202.38,1001.00,1.10
2025-10-26 02:00:00,49.23,108.45,7.36,26.44,18.38,NA,19.22,0.73,54.61,2.26,18.18,3.28,NA,0.15,0.20,28.74,50.67,0.22,124.86,NA,0.00,209.07,1001.00,1.11
2025-10-26 03:00:00,48.68,96.12,7.99,25.43,18.37,NA,16.98,0.81,55.77,1.29,21.79,3.05,NA,0.19,0.35,28.34,52.99,0.31,134.07,NA,0.00,208.57,1001.00,1.10
2025-10-26 04:00:00,27.15,87.68,9.36,30.93,22.08,NA,16.28,1.05,55.74,1.59,24.28,6.50,NA,0.48,0.34,28.08,54.84,0.24,137.32,NA,0.00,209.32,1001.00,1.08
2025-10-26 05:00:00,17.87,75.57,7.16,25.11,17.59,NA,18.56,0.71,49.59,1.34,27.45,5.54,NA,0.15,0.08,27.79,55.02,0.25,157.38,NA,0.00,213.35,1001.00,1.10
2025-10-26 06:00:00,29.06,76.62,8.28,29.97,20.80,NA,17.49,0.77,47.91,0.88,24.18,1.65,NA,0.14,0.05,27.33,58.42,0.21,144.17,NA,0.00,215.08,1001.00,1.08
2025-10-26 07:00:00,29.20,66.08,8.16,26.94,19.24,NA,14.89,0.97,44.52,1.54,22.07,2.52,NA,0.49,0.13,27.63,57.76,0.24,129.20,NA,0.00,224.19,1001.00,1.07
2025-10-26 08:00:00,43.26,48.53,8.26,24.73,18.23,NA,18.10,0.81,46.69,1.34,27.90,0.60,NA,0.17,0.09,28.57,49.82,0.39,149.34,NA,0.00,240.84,1001.00,1.10
2025-10-26 09:00:00,48.68,54.24,7.21,22.52,16.37,NA,17.65,0.80,50.03,1.61,21.15,2.56,NA,0.17,0.12,30.00,46.75,0.28,151.11,NA,0.00,257.88,1001.00,1.13
2025-10-26 10:00:00,41.00,52.58,6.65,23.82,16.59,NA,13.79,0.90,53.72,1.30,17.87,4.04,NA,0.52,0.07,30.48,47.38,0.45,162.95,NA,0.00,263.19,1001.00,1.12
2025-10-26 11:00:00,29.66,48.22,7.74,29.05,19.95,NA,18.18,0.52,46.46,0.75,12.23,1.53,NA,0.14,0.07,31.28,46.07,0.38,154.65,NA,0.00,265.95,1001.00,1.15
2025-10-26 12:00:00,19.30,42.08,7.31,24.72,17.51,NA,18.37,0.48,50.97,0.74,17.53,2.67,NA,0.17,0.05,32.36,43.63,0.29,146.15,NA,0.00,268.89,1001.00,1.17
2025-10-26 13:00:00,18.97,36.98,8.32,26.57,19.17,NA,13.93,0.51,54.84,0.61,16.59,4.00,NA,0.50,0.18,32.05,44.40,0.26,156.28,NA,0.00,251.32,1001.00,1.14
2025-10-26 14:00:00,27.45,54.53,7.60,25.92,18.32,NA,17.99,0.57,51.72,1.30,18.01,6.00,NA,0.24,0.08,31.72,45.37,0.29,160.92,NA,0.00,240.51,1001.00,1.15
2025-10-26 15:00:00,34.62,44.44,8.82,27.26,19.89,NA,18.39,0.79,56.20,0.79,21.26,1.71,NA,0.20,0.11,30.78,47.88,0.32,141.44,NA,0.00,231.05,1001.00,1.14
2025-10-26 16:00:00,27.68,43.85,9.20,29.61,21.31,NA,14.35,0.76,57.26,1.38,23.69,7.46,NA,0.82,0.20,30.10,50.50,0.27,135.69,NA,0.00,224.71,1001.00,1.11
2025-10-26 17:00:00,20.30,47.99,6.59,22.06,15.68,NA,17.69,1.00,51.03,1.11,21.12,3.60,NA,0.32,0.38,29.08,53.18,0.30,161.17,NA,0.00,208.28,1001.00,1.10
2025-10-26 18:00:00,28.04,50.89,7.51,25.47,18.04,NA,18.32,0.77,51.47,1.55,30.95,5.67,NA,0.30,0.31,28.23,55.88,0.24,123.58,NA,0.00,207.82,1001.00,1.09
2025-10-26 19:00:00,28.02,47.46,6.86,24.29,16.96,NA,14.13,0.70,53.16,1.74,34.78,4.82,NA,0.44,0.40,27.84,56.77,0.21,122.66,NA,0.00,217.11,1001.00,1.07
2025-10-26 20:00:00,21.22,56.98,7.63,23.53,17.18,NA,17.38,0.90,50.77,1.44,37.11,2.79,NA,0.24,0.48,27.62,58.08,0.23,137.77,NA,0.00,215.51,1001.00,1.08
2025-10-26 21:00:00,17.62,53.26,8.21,25.72,18.68,NA,17.44,0.65,52.75,1.41,33.20,0.97,NA,0.18,0.09,27.38,60.12,0.21,120.52,NA,0.00,214.01,1001.00,1.07
2025-10-26 22:00:00,14.85,65.95,8.48,25.96,19.00,NA,13.46,0.71,48.87,1.43,40.67,3.09,NA,0.66,0.51,27.23,61.28,0.20,129.61,NA,0.00,206.74,1001.00,1.06
2025-10-26 23:00:00,19.01,57.44,7.34,25.81,18.07,NA,16.51,0.86,45.50,1.86,44.76,4.73,NA,1.05,0.80,27.04,62.26,0.19,144.64,NA,0.00,227.92,1001.00,1.05
2025-10-27 00:00:00,35.95,67.39,7.27,25.20,17.72,NA,20.96,0.56,44.01,1.29,38.00,3.62,NA,0.51,0.18,26.56,66.31,0.22,132.90,NA,0.00,246.76,1001.00,1.03
2025-10-27 01:00:00,32.07,77.18,7.14,25.12,17.58,NA,18.56,0.59,41.79,1.36,42.30,3.08,NA,0.56,0.26,25.80,72.19,0.20,139.95,NA,0.00,248.36,1001.00,0.96
2025-10-27 02:00:00,NA,NA,7.37,25.87,18.12,NA,21.08,0.85,39.22,1.53,43.24,4.94,NA,0.54,0.32,25.32,75.78,0.24,130.08,NA,0.00,244.25,1001.00,-0.19
2025-10-27 03:00:00,NA,NA,7.14,24.79,17.42,NA,22.00,0.55,33.76,1.66,41.41,6.09,NA,1.07,0.20,24.98,78.16,0.18,136.98,NA,0.00,227.25,1001.00,-0.41
2025-10-27 04:00:00,71.15,76.27,7.24,26.26,18.22,NA,18.81,0.68,38.61,1.50,41.00,4.17,NA,0.76,0.10,24.72,79.94,0.14,130.60,NA,0.00,216.08,1001.00,-0.27
2025-10-27 05:00:00,NA,NA,6.29,24.74,16.77,NA,19.74,0.84,37.52,1.50,34.63,8.37,NA,0.60,0.28,24.82,79.32,0.14,127.54,NA,0.00,234.69,1001.00,-0.22
2025-10-27 06:00:00,NA,NA,6.74,24.04,16.76,NA,22.01,0.57,33.23,1.42,29.87,7.69,NA,1.08,0.19,24.60,79.60,0.14,142.19,NA,0.00,239.94,1001.10,-0.14
2025-10-27 07:00:00,NA,NA,5.80,18.07,13.14,NA,19.25,0.95,35.14,1.06,24.06,3.39,NA,0.88,0.09,24.58,79.62,0.20,117.13,NA,0.00,220.28,1001.10,-0.11
2025-10-27 08:00:00,NA,NA,7.17,24.37,17.24,NA,18.56,1.12,36.20,1.25,23.26,4.98,NA,0.64,0.13,25.07,77.71,0.20,135.06,NA,0.00,169.66,1001.10,-0.06
2025-10-27 09:00:00,NA,NA,6.08,20.34,14.46,NA,21.55,0.81,36.33,1.40,17.30,4.10,NA,0.90,0.07,25.57,74.96,0.22,130.58,NA,0.00,173.81,1001.10,-0.02
2025-10-27 10:00:00,NA,NA,7.45,24.49,17.50,NA,20.44,0.97,37.16,1.48,21.22,3.34,NA,0.19,0.07,26.33,72.68,0.21,129.22,NA,0.00,219.40,1001.10,-0.01
2025-10-27 11:00:00,NA,NA,8.16,27.83,19.66,NA,15.81,0.81,36.83,1.60,27.11,7.16,NA,0.90,0.62,26.40,72.41,0.26,109.32,NA,0.00,217.43,1001.10,-0.01
2025-10-27 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-27 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-27 14:00:00,999.99,NA,0.99,3.51,1.22,NA,NA,0.25,NA,0.51,10.74,0.48,NA,0.15,0.05,26.66,72.67,0.29,127.52,NA,0.00,201.25,1001.00,0.00
2025-10-27 15:00:00,NA,NA,5.37,19.58,13.56,NA,NA,0.66,46.57,1.45,29.28,2.93,NA,0.15,0.31,26.34,73.67,0.16,108.31,NA,0.00,197.67,1001.00,0.06
2025-10-27 16:00:00,NA,NA,7.18,25.55,17.82,NA,10.74,0.61,53.91,1.69,25.56,2.42,NA,0.18,0.43,26.08,74.12,0.19,98.32,NA,0.00,186.81,1001.00,0.11
2025-10-27 17:00:00,NA,NA,7.35,24.89,17.63,NA,5.93,0.71,52.53,1.59,23.57,0.63,NA,0.15,0.12,25.64,73.12,0.22,99.99,NA,0.00,176.85,1001.00,0.12
2025-10-27 18:00:00,NA,NA,7.27,25.78,18.00,NA,8.26,0.51,50.56,1.53,27.21,0.52,NA,0.15,0.33,25.32,74.42,0.22,79.42,NA,0.00,153.99,1001.00,0.12
2025-10-27 19:00:00,NA,NA,6.56,24.28,16.74,NA,7.33,0.33,53.13,1.02,26.92,1.97,NA,0.15,0.41,25.24,74.44,0.27,92.09,NA,0.00,143.98,1001.00,0.11
2025-10-27 20:00:00,NA,NA,7.51,26.71,18.63,NA,3.62,0.46,54.20,2.04,27.20,0.73,NA,0.20,0.19,25.26,75.12,0.20,121.41,NA,0.00,123.21,1001.00,0.04
2025-10-27 21:00:00,NA,NA,6.71,21.70,15.60,NA,7.03,0.49,35.82,2.10,30.16,1.22,NA,0.18,0.29,25.12,75.62,0.20,124.76,NA,0.00,91.13,1001.00,0.07
2025-10-27 22:00:00,NA,NA,7.25,23.82,17.03,NA,7.01,0.73,35.76,1.70,22.27,0.56,NA,0.49,0.07,24.79,74.72,0.22,127.38,NA,0.00,49.10,1001.02,0.38
2025-10-27 23:00:00,NA,NA,7.72,26.33,18.60,NA,3.03,0.82,42.52,1.58,18.44,1.64,NA,0.16,0.34,24.23,75.70,0.33,128.87,NA,0.00,46.29,1001.05,0.71
2025-10-28 00:00:00,NA,NA,6.68,24.26,16.82,NA,18.16,0.93,39.56,1.01,14.00,0.53,NA,0.14,0.59,23.82,77.61,0.16,153.05,NA,0.00,47.57,1001.10,0.56
2025-10-28 01:00:00,NA,NA,6.46,22.51,15.80,NA,20.34,0.78,36.20,1.16,18.40,0.80,NA,0.56,0.11,23.49,80.01,0.20,152.86,NA,0.00,65.39,1001.10,0.33
2025-10-28 02:00:00,NA,NA,7.67,26.55,18.68,NA,16.05,0.68,40.72,0.90,15.11,2.28,NA,0.23,0.08,23.51,79.95,0.25,132.07,NA,0.00,55.82,1001.10,0.32
2025-10-28 03:00:00,NA,NA,7.36,24.02,17.21,NA,19.14,0.80,44.35,0.96,13.49,0.73,NA,0.33,0.06,23.35,79.90,0.23,126.74,NA,0.00,55.47,1001.10,0.33
2025-10-28 04:00:00,NA,NA,8.76,31.35,21.84,NA,20.36,0.64,48.87,1.39,15.06,3.09,NA,0.34,0.07,22.99,77.74,0.23,124.22,NA,0.00,102.42,1001.10,0.31
2025-10-28 05:00:00,NA,NA,7.08,24.04,17.01,NA,16.56,0.68,48.73,1.05,13.52,2.43,NA,1.14,0.06,22.73,77.16,0.20,128.40,NA,0.00,121.03,1001.10,0.30
2025-10-28 06:00:00,NA,NA,7.80,27.44,19.20,NA,18.51,0.79,48.65,0.49,12.13,2.01,NA,0.46,0.06,22.70,76.64,0.24,128.53,NA,0.00,102.80,1001.10,0.23
2025-10-28 07:00:00,NA,NA,6.44,21.24,15.17,NA,20.08,0.54,42.70,1.02,12.79,3.68,NA,0.85,0.06,23.24,74.71,0.22,130.04,NA,0.00,83.99,1001.10,0.17
2025-10-28 08:00:00,NA,NA,6.78,22.78,16.18,NA,17.44,0.71,40.52,1.06,13.29,4.68,NA,0.38,0.07,24.85,68.62,0.27,139.42,NA,0.00,155.03,1001.10,0.40
2025-10-28 09:00:00,9.40,17.40,7.50,24.09,17.35,NA,17.26,0.78,44.08,0.89,14.65,2.03,NA,0.67,0.06,26.26,64.94,0.28,116.06,NA,0.00,159.66,1001.10,0.74
2025-10-28 10:00:00,8.04,17.81,6.44,22.15,15.62,NA,20.13,0.73,43.45,1.36,16.50,1.70,NA,0.96,0.10,26.59,64.44,0.29,130.38,NA,0.00,102.28,1001.10,0.73
2025-10-28 11:00:00,5.59,16.59,8.96,28.27,19.97,NA,19.60,1.45,49.02,2.38,23.49,3.95,NA,0.94,2.31,26.97,64.42,0.24,121.59,NA,0.00,92.77,1001.10,0.73
2025-10-28 12:00:00,13.22,23.87,8.58,25.05,17.58,NA,18.63,1.78,51.88,2.47,27.99,5.93,NA,1.62,6.80,26.25,67.99,0.16,118.82,NA,0.00,84.36,1001.10,0.70
2025-10-28 13:00:00,18.58,25.14,7.09,22.74,16.39,NA,19.62,0.62,55.53,2.58,28.54,0.94,NA,0.38,6.49,26.59,65.99,0.16,96.80,NA,0.00,92.80,1001.10,0.69
2025-10-28 14:00:00,15.75,22.14,7.96,26.66,18.95,NA,17.61,0.53,57.77,2.22,16.69,0.76,NA,0.20,2.65,26.60,64.48,0.23,104.64,NA,0.00,64.38,1001.10,0.69
2025-10-28 15:00:00,9.53,14.31,6.20,22.24,15.47,NA,14.68,0.64,59.33,1.61,18.90,0.58,NA,0.31,1.38,26.86,62.87,0.18,104.24,NA,0.00,73.70,1001.08,0.73
2025-10-28 16:00:00,19.89,28.47,6.99,25.70,17.76,NA,19.10,0.52,61.58,1.92,24.54,1.62,NA,0.93,2.50,26.80,62.38,0.30,99.87,NA,0.00,66.68,1001.00,0.74
2025-10-28 17:00:00,31.81,46.92,6.42,21.42,15.24,NA,18.31,0.54,57.96,1.85,21.79,0.84,NA,0.28,0.34,25.98,64.04,0.31,89.43,NA,0.00,39.23,1001.00,0.76
2025-10-28 18:00:00,30.10,61.17,6.06,23.32,15.90,NA,17.11,0.52,43.32,1.95,22.44,0.85,NA,0.52,0.52,25.22,65.54,0.20,111.81,NA,0.00,34.99,1001.00,0.74
2025-10-28 19:00:00,51.93,95.58,7.32,24.71,17.52,NA,19.30,0.50,43.01,0.54,16.64,0.48,NA,0.43,0.06,24.78,65.76,0.31,139.67,NA,0.00,28.28,1001.00,0.75
2025-10-28 20:00:00,51.90,110.94,7.45,26.90,18.68,NA,20.01,0.49,43.41,1.74,24.54,1.76,NA,0.46,0.14,24.31,66.51,0.24,112.75,NA,0.00,29.26,1001.00,0.74
2025-10-28 21:00:00,36.80,86.74,6.80,25.27,17.41,NA,13.01,0.48,42.39,0.98,14.14,0.72,NA,0.23,0.19,24.11,66.70,0.23,116.31,NA,0.00,22.19,1001.00,0.71
2025-10-28 22:00:00,36.02,82.99,7.74,25.85,18.38,NA,20.08,0.44,45.54,0.83,18.25,0.49,NA,0.37,0.14,23.94,66.67,0.22,124.50,NA,0.00,17.43,1001.00,0.74
2025-10-28 23:00:00,31.92,62.26,6.95,23.81,16.80,NA,20.27,0.43,46.41,0.54,11.74,1.62,NA,0.43,0.57,23.72,67.30,0.21,138.34,NA,0.00,25.24,1001.00,0.75
2025-10-29 00:00:00,26.65,33.14,8.25,30.04,20.81,NA,17.93,0.49,49.20,0.30,17.84,2.04,NA,0.66,0.78,23.51,67.67,0.31,107.88,NA,0.00,24.35,1001.00,0.75
2025-10-29 01:00:00,NA,NA,7.18,27.91,18.97,NA,26.00,0.36,45.61,0.30,8.91,2.19,NA,0.28,0.14,23.34,68.20,0.26,116.13,NA,0.00,15.69,1001.00,0.75
2025-10-29 02:00:00,21.12,47.83,7.55,25.79,18.21,NA,25.74,0.56,42.79,0.99,9.64,0.88,NA,0.30,0.18,23.20,68.65,0.18,103.73,NA,0.00,25.32,1001.00,0.73
2025-10-29 03:00:00,20.39,42.06,6.38,23.00,15.98,NA,24.47,0.62,44.57,1.37,8.77,0.49,NA,0.26,0.13,23.11,69.11,0.24,97.31,NA,0.00,13.89,1001.00,0.71
2025-10-29 04:00:00,22.91,37.16,7.49,25.65,18.10,NA,25.58,0.67,44.35,1.35,12.87,0.54,NA,1.12,0.05,23.10,68.85,0.20,132.67,NA,0.00,8.40,1001.00,0.73
2025-10-29 05:00:00,26.32,37.72,8.74,31.80,22.03,NA,26.46,0.67,42.97,1.22,11.56,0.68,NA,0.76,0.05,23.06,68.44,0.24,105.03,NA,0.00,10.35,1001.00,0.73
2025-10-29 06:00:00,30.91,44.33,8.09,25.08,18.27,NA,21.19,0.48,39.92,0.52,11.78,1.51,NA,1.13,0.14,23.08,68.53,0.26,123.06,NA,0.00,11.84,1001.00,0.74
2025-10-29 07:00:00,26.24,56.24,7.23,28.00,19.06,NA,24.71,0.51,43.08,1.17,11.04,3.04,NA,0.90,0.05,23.67,66.78,0.31,118.77,NA,0.00,35.07,1001.00,0.75
2025-10-29 08:00:00,30.15,63.38,7.19,24.81,17.47,NA,26.62,0.49,39.99,0.74,8.77,1.68,NA,0.81,0.05,24.38,65.10,0.26,128.60,NA,0.00,52.65,1001.00,0.75
2025-10-29 09:00:00,38.61,58.98,6.39,23.46,16.21,NA,22.47,0.52,39.50,1.24,7.71,0.56,NA,1.04,0.06,26.16,60.56,0.26,120.57,NA,0.00,115.76,1001.00,0.79
2025-10-29 10:00:00,40.23,67.54,7.18,22.65,16.41,NA,24.88,0.55,58.03,0.36,12.74,0.56,NA,0.67,0.06,27.90,55.58,0.30,111.36,NA,0.00,176.74,1001.00,0.85
2025-10-29 11:00:00,47.54,71.29,7.56,25.50,18.08,NA,27.41,0.48,86.94,1.19,14.75,2.68,NA,0.47,0.08,29.45,52.56,0.40,125.15,NA,0.00,238.03,1001.00,0.92
2025-10-29 12:00:00,45.25,79.52,7.27,24.58,17.42,NA,23.94,0.49,83.48,0.74,15.04,0.98,NA,0.36,0.12,31.60,46.99,0.28,129.94,NA,0.00,262.31,1001.00,1.00
2025-10-29 13:00:00,43.08,80.09,6.14,22.23,15.42,NA,25.46,0.56,88.06,1.22,16.38,0.51,NA,0.32,0.13,32.62,43.97,0.28,105.88,NA,0.00,199.14,1001.00,1.03
2025-10-29 14:00:00,32.74,70.63,6.04,22.49,15.48,NA,28.56,0.58,96.33,0.84,14.50,0.55,NA,0.19,0.06,30.05,49.76,0.32,103.34,NA,0.00,90.76,1001.00,1.00
2025-10-29 15:00:00,36.42,63.72,6.66,25.00,17.16,NA,25.74,0.61,100.63,1.10,12.25,0.72,NA,0.28,0.05,28.99,52.55,0.24,120.41,NA,0.00,67.99,1001.00,0.94
2025-10-29 16:00:00,45.31,74.63,7.47,26.93,18.71,NA,25.22,0.71,87.82,0.91,7.37,2.73,NA,0.58,0.09,28.15,55.28,0.27,111.59,NA,0.00,41.83,1001.00,0.92
2025-10-29 17:00:00,52.49,78.95,7.17,25.27,17.68,NA,28.94,0.57,65.68,1.01,17.44,0.60,NA,0.79,0.08,27.34,57.64,0.24,112.91,NA,0.00,28.24,1001.00,0.93
2025-10-29 18:00:00,54.41,83.54,7.05,22.92,16.44,NA,26.58,0.51,61.25,1.79,21.84,0.65,NA,0.21,0.12,27.01,59.33,0.17,98.20,NA,0.00,23.72,1001.00,0.90
2025-10-29 19:00:00,52.00,105.62,7.23,25.49,17.83,NA,24.93,0.60,58.11,1.69,18.68,0.81,NA,0.34,0.10,26.86,60.37,0.20,133.14,NA,0.00,24.33,1001.00,0.88
2025-10-29 20:00:00,58.08,108.22,6.61,25.35,17.30,NA,29.05,0.49,55.01,2.45,24.37,0.81,NA,0.14,0.15,26.65,61.80,0.22,108.28,NA,0.00,25.71,1001.00,0.87
2025-10-29 21:00:00,64.18,114.88,7.11,26.16,18.06,NA,27.27,0.51,55.27,1.94,32.88,0.58,NA,0.14,0.06,26.42,62.92,0.25,99.36,NA,0.00,24.45,1001.00,0.85
2025-10-29 22:00:00,59.59,114.94,7.29,27.30,18.75,NA,23.47,0.68,55.10,2.14,21.36,1.24,NA,0.15,0.13,26.24,62.62,0.18,95.65,NA,0.00,21.81,1001.00,0.84
