Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-02-22 05:00:00,69.22,99.79,10.38,13.57,22.95,13.18,14.95,0.76,9.98,0.56,,,,,1.38,20.19,74.04,1.17,273.03,0.0,0.0,,,
2024-02-22 06:00:00,71.12,102.77,10.24,13.48,22.72,12.72,12.86,0.76,8.85,0.57,,,,,1.34,19.44,75.22,0.8,281.52,0.0,0.0,,,
2024-02-22 07:00:00,90.82,145.96,9.85,13.58,22.43,12.17,12.28,0.75,8.07,0.82,,,,,1.27,19.22,73.37,1.13,272.24,0.0,0.0,,,
2024-02-22 08:00:00,91.18,147.0,10.74,13.62,23.37,13.23,11.42,0.77,9.98,0.84,,,,,1.29,20.14,72.0,1.59,264.92,0.0,0.0,,,
2024-02-22 09:00:00,91.14,146.45,9.98,13.42,22.4,11.89,10.9,0.76,11.3,0.82,,,,,1.29,21.51,72.59,1.74,280.44,0.0,0.0,,,
2024-02-22 10:00:00,91.28,146.72,10.86,13.76,23.62,13.29,10.35,0.77,12.68,0.81,,,,,1.28,23.03,68.84,1.25,260.42,0.0,0.0,,,
2024-02-22 11:00:00,91.4,145.68,10.58,13.63,23.22,13.01,10.03,0.75,12.55,0.82,,,,,1.26,24.58,69.51,1.23,263.8,0.0,0.0,,,
2024-02-22 12:00:00,91.27,146.3,10.37,13.49,22.86,12.7,9.61,0.76,12.5,0.8,,,,,1.27,26.08,66.84,1.14,253.52,0.0,0.0,,,
2024-02-22 13:00:00,90.36,146.97,10.75,13.54,23.29,13.06,9.52,0.77,12.5,0.81,,,,,1.3,26.97,67.46,1.24,252.34,0.0,0.0,,,
2024-02-22 14:00:00,90.71,145.97,10.4,13.84,23.24,12.83,10.03,0.75,12.05,0.82,,,,,1.31,27.69,67.35,1.78,241.63,0.0,0.0,,,
2024-02-22 15:00:00,90.78,146.16,10.81,13.88,23.7,13.4,9.67,0.76,11.4,0.81,,,,,1.28,28.14,69.34,1.4,257.52,0.0,0.0,,,
2024-02-22 16:00:00,91.48,146.32,10.24,13.73,22.96,12.98,8.78,0.76,11.25,0.82,,,,,1.28,28.09,62.68,1.39,235.25,0.0,0.0,,,
2024-02-22 17:00:00,89.27,142.89,10.28,13.67,22.95,12.62,8.86,0.76,10.7,0.84,,,,,1.28,27.53,68.01,1.3,242.78,0.0,0.0,,,
2024-02-22 18:00:00,79.01,122.04,10.4,13.88,23.28,12.84,9.07,0.76,9.1,0.97,,,,,0.96,26.11,58.81,0.57,217.0,0.0,0.0,,,
2024-02-22 19:00:00,79.44,121.42,10.16,13.86,23.02,12.78,9.42,0.75,6.02,0.95,,,,,0.98,25.17,70.58,0.17,272.83,0.0,0.0,,,
2024-02-22 20:00:00,78.54,121.9,10.61,13.75,23.36,13.15,11.61,0.76,6.6,0.97,,,,,1.02,24.21,79.1,0.17,323.13,0.0,0.0,,,
2024-02-22 21:00:00,79.31,121.91,10.44,13.56,23.0,13.39,12.76,0.76,7.75,0.97,,,,,0.97,23.49,76.59,0.22,324.39,0.0,0.0,,,
2024-02-22 22:00:00,78.32,121.61,9.97,13.56,22.53,12.62,15.25,0.75,9.1,0.96,,,,,1.01,22.89,80.16,0.7,318.11,0.0,0.0,,,
2024-02-22 23:00:00,80.93,121.92,9.99,13.59,22.59,12.72,12.54,0.76,8.5,0.97,,,,,1.0,22.11,77.71,0.08,327.82,0.0,0.0,,,
2024-02-23 00:00:00,78.48,122.21,11.03,13.66,23.68,13.33,10.67,0.76,7.58,0.98,,,,,1.03,21.18,71.16,0.08,349.22,0.0,0.0,,,
2024-02-23 01:00:00,80.12,121.56,10.55,13.67,23.22,12.98,10.63,0.75,6.15,0.95,,,,,0.98,20.29,57.74,0.09,179.14,0.0,0.0,,,
2024-02-23 02:00:00,79.16,121.54,10.4,13.81,23.21,13.07,11.39,0.75,6.2,0.95,,,,,1.0,19.62,75.48,0.08,281.54,0.0,0.0,,,
2024-02-23 03:00:00,78.64,121.44,9.86,13.5,22.36,12.07,11.85,0.75,6.65,0.95,,,,,0.99,18.53,75.86,0.24,292.56,0.0,0.0,,,
2024-02-23 04:00:00,78.66,122.46,10.7,13.48,23.19,13.26,10.37,0.76,6.75,1.0,,,,,1.02,17.79,82.21,0.08,307.31,0.0,0.0,,,
2024-02-23 05:00:00,78.61,122.5,10.03,13.64,22.67,12.54,10.61,0.76,5.45,1.0,,,,,1.0,18.08,73.03,0.09,318.78,0.0,0.0,,,
2024-02-23 06:00:00,79.44,122.6,10.39,13.68,23.07,12.82,11.92,0.77,3.15,1.0,,,,,0.99,17.42,73.04,0.08,350.72,0.0,0.0,,,
2024-02-23 07:00:00,72.36,115.64,10.66,13.67,23.33,12.92,11.67,0.76,4.05,2.55,,,,,1.74,17.94,74.89,0.09,247.56,0.0,0.0,,,
2024-02-23 08:00:00,71.63,114.82,10.59,13.77,23.36,13.21,10.65,0.76,6.78,2.8,,,,,1.86,20.8,72.16,0.18,266.94,0.0,0.0,,,
2024-02-23 09:00:00,71.79,115.18,10.46,13.46,22.92,12.92,11.25,0.77,10.92,2.81,,,,,1.84,24.26,49.23,0.7,33.6,0.0,0.0,,,
2024-02-23 10:00:00,71.7,114.56,10.39,13.72,23.11,13.0,12.48,0.76,11.98,2.8,,,,,1.85,25.51,29.63,1.47,42.73,0.0,0.0,,,
2024-02-23 11:00:00,71.84,114.17,10.46,13.75,23.21,13.11,10.56,0.75,13.42,2.78,,,,,1.8,26.68,30.63,1.15,57.92,0.0,0.0,,,
2024-02-23 12:00:00,71.99,115.86,10.18,13.8,22.98,12.4,11.05,0.78,14.0,2.77,,,,,1.85,27.62,33.94,1.01,56.78,0.0,0.0,,,
2024-02-23 13:00:00,71.5,114.04,10.89,13.57,23.46,13.14,9.89,0.75,13.68,2.77,,,,,1.87,28.21,47.17,0.92,147.93,0.0,0.0,,,
2024-02-23 14:00:00,71.12,115.1,10.76,13.61,23.24,12.7,9.42,0.76,14.52,2.72,,,,,1.82,28.5,61.07,0.69,311.38,0.0,0.0,,,
2024-02-23 15:00:00,72.22,115.35,,,,,9.33,0.77,14.02,2.76,,,,,1.87,28.87,62.58,0.73,220.2,0.0,0.0,,,
2024-02-23 16:00:00,71.69,113.16,,13.85,24.17,14.33,9.03,0.76,19.32,2.76,,,,,1.88,28.58,74.07,0.89,298.62,0.0,0.0,,,
2024-02-23 17:00:00,68.31,99.53,10.38,13.79,23.17,13.17,8.79,0.76,19.52,2.79,,,,,1.84,27.66,80.53,0.77,305.63,0.0,0.0,,,
2024-02-23 18:00:00,68.2,99.79,10.35,13.67,23.02,12.74,9.85,0.75,17.92,2.75,,,,,1.85,26.31,77.68,0.09,296.86,0.0,0.0,,,
2024-02-23 19:00:00,68.04,99.13,10.0,13.69,22.68,12.32,9.62,0.76,13.78,2.8,,,,,1.87,24.67,81.14,0.09,328.58,0.0,0.0,,,
2024-02-23 20:00:00,67.61,98.94,10.3,13.63,22.93,12.95,9.64,0.75,11.1,2.76,,,,,1.88,24.13,75.14,0.09,289.26,0.0,0.0,,,
2024-02-23 21:00:00,67.86,99.26,10.64,13.58,23.21,12.79,11.32,0.76,11.58,2.8,,,,,1.86,23.06,80.03,0.1,294.52,0.0,0.0,,,
2024-02-23 22:00:00,68.44,98.45,10.2,13.69,22.89,13.01,16.03,0.77,14.4,2.79,,,,,1.87,22.24,82.45,0.21,311.19,0.0,0.0,,,
2024-02-23 23:00:00,67.26,98.86,10.3,13.71,23.01,12.62,16.11,0.76,15.47,2.78,,,,,1.83,21.44,79.97,0.31,314.33,0.0,0.0,,,
2024-02-24 00:00:00,68.13,99.51,10.46,13.71,23.18,12.73,19.44,0.76,14.15,2.76,,,,,1.86,20.51,82.49,0.1,330.82,0.0,0.0,,,
2024-02-24 01:00:00,68.24,99.4,10.7,13.75,23.44,13.22,21.0,0.77,13.65,2.8,,,,,1.86,19.94,76.03,0.11,312.11,0.0,0.0,,,
2024-02-24 02:00:00,68.65,99.84,10.22,13.66,22.88,12.68,22.34,0.76,14.32,2.8,,,,,1.83,18.92,83.2,0.1,328.54,0.0,0.0,,,
2024-02-24 03:00:00,68.39,99.69,10.86,13.78,23.64,13.31,19.55,0.76,15.82,2.78,,,,,1.83,19.1,82.76,0.92,316.11,0.0,0.0,,,
2024-02-24 04:00:00,68.73,98.96,10.18,13.52,22.7,12.72,16.8,0.76,15.62,2.77,,,,,1.82,18.41,79.89,0.57,332.46,0.0,0.0,,,
2024-02-24 05:00:00,68.97,98.52,10.4,13.62,23.02,12.86,13.83,0.76,14.5,2.8,,,,,1.86,17.4,71.14,0.11,230.72,0.0,0.0,,,
2024-02-24 06:00:00,68.8,98.64,10.09,13.7,22.78,12.5,11.79,0.76,13.22,2.77,,,,,1.84,17.27,70.42,0.11,353.24,0.0,0.0,,,
2024-02-24 07:00:00,69.34,98.84,10.4,13.64,23.04,13.16,11.21,0.75,11.62,2.75,,,,,1.84,17.44,83.52,0.09,335.92,0.0,0.0,,,
2024-02-24 08:00:00,68.73,99.58,10.47,13.61,23.08,13.04,11.41,0.76,13.42,2.8,,,,,1.88,19.98,74.77,0.1,260.91,0.0,0.0,,,
2024-02-24 09:00:00,67.34,98.84,10.32,13.84,23.16,13.04,10.72,0.78,16.6,2.84,,,,,1.86,22.77,52.4,0.4,93.03,0.0,0.0,,,
2024-02-24 10:00:00,68.35,99.5,9.97,13.7,22.67,12.41,11.3,0.76,19.0,2.78,,,,,1.84,24.94,58.51,0.52,261.78,0.0,0.0,,,
2024-02-24 11:00:00,66.69,103.06,10.64,13.7,23.35,13.67,11.88,0.68,19.62,2.49,,,,,2.17,26.34,62.29,1.07,254.64,0.0,0.0,,,
2024-02-24 12:00:00,62.72,108.14,10.68,13.72,23.4,13.23,9.96,0.56,19.73,1.95,,,,,2.86,27.32,72.91,1.34,318.77,0.0,0.0,,,
2024-02-24 13:00:00,62.48,108.34,10.57,13.82,23.4,13.06,10.57,0.56,20.2,1.96,,,,,2.88,27.75,70.39,1.33,305.41,0.0,0.0,,,
2024-02-24 14:00:00,63.4,109.54,10.46,13.79,23.25,12.95,10.33,0.57,20.05,2.0,,,,,2.86,28.24,72.41,1.4,304.12,0.0,0.0,,,
2024-02-24 15:00:00,63.67,108.44,10.44,13.58,23.02,12.88,9.98,0.55,19.23,1.96,,,,,2.85,28.36,74.62,1.47,313.67,0.0,0.0,,,
2024-02-24 16:00:00,63.67,108.82,10.56,13.61,23.17,13.3,9.86,0.56,18.98,1.98,,,,,2.82,28.11,76.76,1.42,307.04,0.0,0.0,,,
2024-02-24 17:00:00,62.3,101.56,10.38,13.48,22.85,12.86,9.98,0.62,17.58,2.01,,,,,2.84,27.34,79.47,1.28,303.58,0.0,0.0,,,
2024-02-24 18:00:00,59.94,90.0,10.44,13.46,22.89,13.04,9.43,0.66,16.4,1.95,,,,,2.84,25.87,78.86,0.21,296.85,0.0,0.0,,,
2024-02-24 19:00:00,59.58,90.58,10.57,13.55,23.12,13.07,9.73,0.66,14.5,1.97,,,,,2.92,24.57,78.09,0.12,287.27,0.0,0.0,,,
2024-02-24 20:00:00,59.29,90.34,10.59,13.54,23.13,12.6,10.09,0.66,15.05,1.96,,,,,2.89,23.67,79.6,0.21,291.38,0.0,0.0,,,
2024-02-24 21:00:00,59.63,91.36,10.58,13.48,23.05,13.29,11.0,0.68,15.5,2.0,,,,,2.88,22.85,79.73,0.14,320.43,0.0,0.0,,,
2024-02-24 22:00:00,59.2,90.96,10.4,13.83,23.22,13.03,20.47,0.67,13.7,1.98,,,,,2.9,21.91,73.98,0.08,247.78,0.0,0.0,,,
2024-02-24 23:00:00,59.68,90.82,10.59,13.49,23.08,13.31,14.71,0.67,13.47,1.98,,,,,2.89,21.26,40.69,0.08,19.24,0.0,0.0,,,
2024-02-25 00:00:00,59.8,90.6,10.6,13.61,23.21,13.26,13.91,0.67,13.52,1.97,,,,,2.91,20.95,70.64,0.09,239.92,0.0,0.0,,,
2024-02-25 01:00:00,60.65,90.78,10.36,13.53,22.9,12.89,12.36,0.67,13.0,1.98,,,,,2.86,20.0,61.34,0.08,178.75,0.0,0.0,,,
2024-02-25 02:00:00,60.35,91.9,10.4,13.68,23.08,13.13,11.23,0.68,13.65,2.02,,,,,2.93,19.32,64.36,0.12,262.06,0.0,0.0,,,
2024-02-25 03:00:00,60.27,91.93,10.42,13.67,23.09,13.06,10.53,0.68,13.88,2.02,,,,,2.86,19.08,50.45,0.09,9.72,0.0,0.0,,,
2024-02-25 04:00:00,60.03,90.68,10.37,13.73,23.1,13.05,10.6,0.67,14.62,1.97,,,,,2.84,18.89,47.97,0.08,114.34,0.0,0.0,,,
2024-02-25 05:00:00,59.58,91.51,10.1,13.68,22.78,12.6,10.41,0.68,13.55,2.0,,,,,2.84,18.63,30.01,0.09,25.17,0.0,0.0,,,
2024-02-25 06:00:00,59.95,90.65,10.25,13.52,22.77,12.83,9.94,0.67,13.05,1.97,,,,,2.91,18.48,29.96,0.09,30.76,0.0,0.0,,,
2024-02-25 07:00:00,60.04,90.76,10.47,13.63,23.1,13.27,9.59,0.67,13.32,1.98,,,,,2.89,18.95,34.19,0.12,25.59,0.0,0.0,,,
2024-02-25 08:00:00,60.11,91.38,10.43,13.61,23.04,13.06,29.02,0.68,12.72,2.0,,,,,2.84,20.24,21.25,0.8,52.32,0.0,0.0,,,
2024-02-25 09:00:00,58.72,90.54,10.8,13.51,23.31,13.29,19.94,0.66,15.92,1.97,,,,,2.87,23.14,25.62,0.8,55.03,0.0,0.0,,,
2024-02-25 10:00:00,60.12,90.76,10.34,13.67,23.01,13.07,10.77,0.67,17.25,1.98,,,,,2.87,25.19,23.23,1.72,62.37,0.0,0.0,,,
2024-02-25 11:00:00,59.68,90.65,10.65,13.76,23.41,13.34,10.05,0.67,17.77,1.97,,,,,2.84,26.5,30.2,1.58,51.41,0.0,0.0,,,
2024-02-25 12:00:00,59.46,91.89,10.39,13.8,23.19,12.7,9.71,0.68,17.48,2.02,,,,,2.86,27.9,44.85,1.33,31.74,0.0,0.0,,,
2024-02-25 13:00:00,59.92,91.1,10.5,13.74,23.24,12.88,9.17,0.68,17.77,1.99,,,,,2.82,28.45,52.32,1.4,99.2,0.0,0.0,,,
2024-02-25 14:00:00,60.25,90.76,10.68,13.66,23.34,13.58,9.51,0.67,17.88,1.98,,,,,2.85,29.0,46.87,1.36,115.12,0.0,0.0,,,
2024-02-25 15:00:00,60.84,91.27,10.46,13.71,23.17,12.84,9.79,0.67,17.3,2.0,,,,,2.88,29.25,46.09,1.38,22.59,0.0,0.0,,,
2024-02-25 16:00:00,60.33,91.64,10.61,13.72,23.34,13.17,9.42,0.68,18.23,2.01,,,,,2.85,28.98,53.69,1.25,100.56,0.0,0.0,,,
2024-02-25 17:00:00,59.84,90.88,10.77,13.83,23.6,13.3,9.63,0.67,17.15,1.98,,,,,2.87,27.84,62.92,0.93,229.54,0.0,0.0,,,
2024-02-25 18:00:00,59.99,90.5,10.6,13.63,23.22,13.47,9.24,0.67,16.05,1.97,,,,,2.86,26.34,77.89,0.26,344.0,0.0,0.0,,,
2024-02-25 19:00:00,59.75,90.88,9.95,13.53,22.48,12.58,9.13,0.67,14.05,1.98,,,,,2.93,25.04,74.72,0.09,260.54,0.0,0.0,,,
2024-02-25 20:00:00,59.43,91.67,10.38,13.62,23.0,12.95,8.83,0.68,12.15,2.01,,,,,2.9,24.31,84.1,0.09,351.32,0.0,0.0,,,
2024-02-25 21:00:00,59.44,90.8,10.42,13.74,23.16,12.8,8.83,0.67,11.6,1.98,,,,,2.81,23.73,83.19,0.09,346.73,0.0,0.0,,,
2024-02-25 22:00:00,59.61,90.0,10.54,13.65,23.19,12.64,9.4,0.66,10.62,1.95,,,,,2.89,23.32,76.02,0.09,352.67,0.0,0.0,,,
2024-02-25 23:00:00,60.09,91.25,10.17,13.54,22.71,12.9,9.46,0.68,10.53,1.99,,,,,2.89,22.9,71.8,0.09,233.57,0.0,0.0,,,
2024-02-26 00:00:00,59.88,90.92,10.35,13.67,23.02,12.6,9.97,0.67,13.8,1.98,,,,,2.89,22.47,66.64,0.09,180.89,0.0,0.0,,,
2024-02-26 01:00:00,59.98,91.44,10.44,13.6,23.04,13.01,11.12,0.68,14.78,2.0,,,,,2.9,22.3,56.39,0.2,190.35,0.0,0.0,,,
2024-02-26 02:00:00,60.61,91.2,10.49,13.53,23.02,12.87,13.52,0.68,15.25,1.99,,,,,2.84,22.24,35.13,0.94,36.84,0.0,0.0,,,
2024-02-26 03:00:00,59.75,90.16,10.61,13.64,23.26,13.31,25.0,0.66,14.38,1.95,,,,,2.85,21.83,32.28,1.24,33.91,0.0,0.0,,,
2024-02-26 04:00:00,60.16,91.26,10.54,13.77,23.3,13.27,20.38,0.68,15.65,1.99,,,,,2.96,21.11,24.84,2.08,41.41,0.0,0.0,,,
2024-02-26 05:00:00,60.04,90.83,10.0,13.66,22.66,12.72,15.64,0.67,15.82,1.98,,,,,2.89,20.5,26.53,2.17,38.48,0.0,0.0,,,
2024-02-26 06:00:00,59.64,91.47,10.68,13.69,23.37,13.34,22.18,0.68,15.15,2.0,,,,,2.82,20.3,29.1,2.08,41.91,0.0,0.0,,,
2024-02-26 07:00:00,59.42,91.58,10.28,13.83,23.1,12.84,14.82,0.68,16.48,2.0,,,,,2.85,20.0,21.9,2.52,45.07,0.0,0.0,,,
2024-02-26 08:00:00,59.31,91.05,10.43,13.66,23.09,12.86,10.99,0.67,16.25,1.99,,,,,2.86,20.73,26.27,2.4,44.91,0.0,0.0,,,
2024-02-26 09:00:00,60.6,90.02,10.79,13.73,23.52,13.12,9.8,0.66,16.98,1.95,,,,,2.85,21.86,25.38,2.4,48.96,0.0,0.0,,,
2024-02-26 10:00:00,59.98,90.9,10.46,13.71,23.16,13.11,9.91,0.67,17.5,1.98,,,,,2.9,23.01,22.82,2.6,55.55,0.0,0.0,,,
2024-02-26 11:00:00,58.9,92.13,10.64,13.64,23.28,13.15,10.04,0.68,18.0,2.03,,,,,2.9,24.16,24.12,2.11,53.09,0.0,0.0,,,
2024-02-26 12:00:00,60.27,90.65,10.8,13.42,23.22,13.31,10.18,0.66,18.73,1.97,,,,,2.86,25.29,26.35,1.6,45.88,0.0,0.0,,,
2024-02-26 13:00:00,60.18,90.66,10.83,13.59,23.42,13.3,10.39,0.66,18.9,1.97,,,,,2.83,26.24,26.32,1.39,46.1,0.0,0.0,,,
2024-02-26 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-26 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-26 16:00:00,61.6,90.04,10.22,13.56,22.87,12.14,10.44,0.68,19.2,1.98,,,,,2.9,28.72,31.34,1.4,64.08,0.0,0.0,,,
2024-02-26 17:00:00,56.26,85.81,10.37,13.65,23.02,12.57,10.12,0.77,18.5,1.97,,,,,2.92,28.11,24.21,0.89,64.54,0.0,0.0,,,
2024-02-26 18:00:00,51.58,80.0,10.09,13.55,22.64,12.38,9.29,0.92,16.88,2.01,,,,,2.88,27.22,22.83,0.54,67.73,0.0,0.0,,,
2024-02-26 19:00:00,51.16,78.31,10.82,13.73,23.56,13.36,9.76,0.9,14.82,1.94,,,,,2.84,25.99,44.72,0.12,108.68,0.0,0.0,,,
2024-02-26 20:00:00,51.72,79.47,10.88,13.75,23.64,13.79,10.29,0.91,11.38,1.99,,,,,2.82,25.2,76.03,0.1,84.34,0.0,0.0,,,
2024-02-26 21:00:00,51.97,79.09,10.17,13.66,22.83,12.6,11.39,0.91,10.28,1.98,,,,,2.79,24.68,75.5,0.09,176.06,0.0,0.0,,,
2024-02-26 22:00:00,52.02,79.76,10.59,13.57,23.16,13.11,10.81,0.92,10.6,2.0,,,,,2.78,24.04,78.26,0.11,353.28,0.0,0.0,,,
2024-02-26 23:00:00,51.6,78.53,10.4,13.58,22.98,13.25,10.41,0.9,11.0,1.95,,,,,2.83,23.48,85.71,0.1,349.87,0.0,0.0,,,
2024-02-27 00:00:00,50.92,79.26,10.28,13.77,23.04,12.4,11.0,0.91,10.85,1.98,,,,,2.86,21.99,78.79,0.09,345.12,0.0,0.0,,,
2024-02-27 01:00:00,52.79,78.5,10.48,13.92,23.39,12.98,10.59,0.9,14.62,1.95,,,,,2.86,22.22,61.4,0.22,5.9,0.0,0.0,,,
2024-02-27 02:00:00,51.34,79.84,10.44,13.62,23.06,12.86,10.37,0.92,17.77,2.0,,,,,2.91,22.67,46.62,0.58,16.64,0.0,0.0,,,
2024-02-27 03:00:00,52.16,79.22,10.05,13.52,22.58,12.07,10.46,0.91,17.5,1.98,,,,,2.9,22.34,40.78,1.0,19.55,0.0,0.0,,,
2024-02-27 04:00:00,51.83,78.0,10.24,13.65,22.89,12.44,10.5,0.9,17.42,1.93,,,,,2.86,21.96,38.83,1.0,26.58,0.0,0.0,,,
2024-02-27 05:00:00,52.12,79.59,10.43,13.66,23.1,12.99,10.06,0.92,17.02,2.0,,,,,2.85,21.58,46.72,0.57,16.9,0.0,0.0,,,
2024-02-27 06:00:00,52.34,78.99,10.32,13.64,22.96,13.04,10.41,0.91,16.35,1.97,,,,,2.94,21.46,38.41,0.5,23.76,0.0,0.0,,,
2024-02-27 07:00:00,52.38,80.72,10.15,13.7,22.84,13.24,14.02,0.93,15.15,2.03,,,,,2.82,21.55,28.47,0.96,40.7,0.0,0.0,,,
2024-02-27 08:00:00,52.97,79.97,9.88,13.62,22.51,12.52,16.36,0.92,15.5,2.01,,,,,2.89,22.12,38.92,1.03,30.26,0.0,0.0,,,
2024-02-27 09:00:00,53.0,79.51,10.43,13.67,23.1,13.28,19.08,0.91,14.72,1.99,,,,,2.89,23.26,39.12,1.23,32.28,0.0,0.0,,,
2024-02-27 10:00:00,52.13,79.33,10.23,13.57,22.8,12.88,14.41,0.91,17.9,1.98,,,,,2.89,25.18,34.16,1.33,32.7,0.0,0.0,,,
2024-02-27 11:00:00,51.8,79.97,10.49,13.67,23.16,13.2,12.12,0.92,20.82,2.01,,,,,2.82,27.26,43.25,0.94,34.78,0.0,0.0,,,
2024-02-27 12:00:00,52.0,79.91,10.33,13.58,22.91,12.84,10.94,0.92,23.88,2.0,,,,,2.84,28.82,30.46,0.81,94.09,0.0,0.0,,,
2024-02-27 13:00:00,52.66,79.3,10.66,13.72,23.39,13.06,10.74,0.91,27.12,1.98,,,,,2.9,29.9,44.71,0.35,46.25,0.0,0.0,,,
2024-02-27 14:00:00,52.79,78.78,10.38,13.66,23.04,12.92,12.84,0.91,27.45,1.96,,,,,2.87,30.5,62.79,0.32,241.61,0.0,0.0,,,
2024-02-27 15:00:00,51.78,78.93,10.54,13.52,23.05,12.72,13.93,0.91,26.7,1.97,,,,,2.86,30.37,71.72,0.53,313.91,0.0,0.0,,,
2024-02-27 16:00:00,51.7,78.85,10.49,13.72,23.2,12.97,11.42,0.91,24.72,1.97,,,,,2.87,30.37,76.61,0.44,299.54,0.0,0.0,,,
2024-02-27 17:00:00,52.73,78.64,10.54,13.72,23.26,13.17,11.36,0.9,24.78,1.96,,,,,2.85,30.04,80.86,0.51,305.5,0.0,0.0,,,
2024-02-27 18:00:00,52.16,79.1,10.59,13.76,23.36,13.08,11.66,0.91,22.35,1.98,,,,,2.84,28.6,78.61,0.53,294.14,0.0,0.0,,,
2024-02-27 19:00:00,52.28,79.12,10.21,13.7,22.91,12.63,12.32,0.91,19.9,1.98,,,,,2.85,27.02,79.15,0.55,293.66,0.0,0.0,,,
2024-02-27 20:00:00,52.47,78.44,10.34,13.69,23.03,12.7,15.41,0.9,19.35,1.95,,,,,2.93,26.0,80.78,0.22,304.38,0.0,0.0,,,
2024-02-27 21:00:00,52.37,78.6,10.52,13.68,23.2,12.8,15.72,0.9,19.17,1.96,,,,,2.87,25.12,81.18,0.98,304.3,0.0,0.0,,,
2024-02-27 22:00:00,52.14,78.92,10.39,13.59,22.98,13.0,13.35,0.9,19.02,1.97,,,,,2.84,24.3,82.56,0.51,322.16,0.0,0.0,,,
2024-02-27 23:00:00,51.59,79.11,10.24,13.88,23.12,12.93,12.71,0.91,17.27,1.97,,,,,3.0,23.49,75.16,0.21,342.54,0.0,0.0,,,
2024-02-28 00:00:00,52.77,79.74,10.82,13.61,23.43,13.44,12.23,0.92,15.68,2.0,,,,,2.82,22.63,76.74,0.08,344.56,0.0,0.0,,,
2024-02-28 01:00:00,52.06,78.6,10.59,13.78,23.38,13.25,11.84,0.9,15.98,1.96,,,,,2.85,22.82,53.59,0.54,190.45,0.0,0.0,,,
2024-02-28 02:00:00,51.97,79.07,9.65,13.74,22.39,12.36,14.05,0.91,17.05,1.97,,,,,2.87,22.66,25.62,1.72,40.29,0.0,0.0,,,
2024-02-28 03:00:00,52.44,79.72,10.24,13.38,22.63,12.85,12.41,0.92,17.77,2.0,,,,,2.83,21.61,27.72,1.69,36.53,0.0,0.0,,,
2024-02-28 04:00:00,51.66,78.61,10.54,13.67,23.21,12.76,10.58,0.9,17.42,1.96,,,,,2.96,21.06,24.47,2.06,43.33,0.0,0.0,,,
2024-02-28 05:00:00,52.11,78.68,10.88,13.72,23.6,13.6,10.66,0.9,17.85,1.96,,,,,2.87,20.88,21.92,1.61,44.77,0.0,0.0,,,
2024-02-28 06:00:00,51.61,78.54,10.66,13.62,23.28,12.94,11.15,0.9,16.92,1.96,,,,,2.88,20.47,24.66,1.61,44.48,0.0,0.0,,,
2024-02-28 07:00:00,52.36,78.53,10.66,13.64,23.29,13.07,11.78,0.9,16.5,1.95,,,,,2.91,20.4,23.64,2.17,40.52,0.0,0.0,,,
2024-02-28 08:00:00,52.28,79.68,10.35,13.75,23.1,12.7,12.49,0.92,16.6,2.0,,,,,2.85,21.54,20.47,1.98,45.18,0.0,0.0,,,
2024-02-28 09:00:00,52.2,77.92,10.4,13.38,22.78,12.84,11.6,0.9,17.45,1.93,,,,,2.86,23.02,23.69,2.17,56.86,0.0,0.0,,,
2024-02-28 10:00:00,51.89,79.64,10.47,13.72,23.19,12.72,10.51,0.92,18.9,2.0,,,,,2.8,24.9,23.19,2.03,67.23,0.0,0.0,,,
2024-02-28 11:00:00,52.07,78.08,10.39,13.78,23.17,13.14,10.79,0.9,20.8,1.94,,,,,2.84,26.81,26.57,1.81,68.62,0.0,0.0,,,
2024-02-28 12:00:00,51.34,79.89,10.19,13.64,22.83,12.74,10.6,0.92,21.22,2.0,,,,,2.91,28.42,25.36,2.23,71.58,0.0,0.0,,,
2024-02-28 13:00:00,52.13,79.58,10.98,13.7,23.68,13.75,10.57,0.92,22.2,2.0,,,,,2.87,30.08,31.22,1.46,71.4,0.0,0.0,,,
2024-02-28 14:00:00,52.16,78.83,10.42,13.53,22.95,12.64,10.66,0.9,22.0,1.96,,,,,2.85,31.21,42.07,0.83,43.45,0.0,0.0,,,
2024-02-28 15:00:00,51.14,78.98,10.06,13.35,22.4,12.8,10.87,0.9,22.12,1.97,,,,,2.92,31.58,39.8,0.75,26.37,0.0,0.0,,,
2024-02-28 16:00:00,52.33,79.42,10.1,13.78,22.88,12.44,10.14,0.91,20.98,1.99,,,,,2.88,31.74,37.58,0.7,54.85,0.0,0.0,,,
2024-02-28 17:00:00,51.84,78.61,10.44,13.63,23.08,12.59,10.11,0.9,19.77,1.96,,,,,2.83,30.96,42.08,0.37,27.47,0.0,0.0,,,
