Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-04-25 05:00:00,28.25,91.5,18.0,20.0,23.25,29.25,14.25,0.0,2.0,NA,NA,NA,NA,NA,NA,27.0,48.75,0.25,24.75,0.0,0.0,NA,1002.0,NA
2026-04-25 06:00:00,29.25,90.75,10.25,18.0,17.5,30.25,13.75,0.0,2.25,NA,NA,NA,NA,NA,NA,27.0,49.5,0.75,96.75,0.0,0.0,NA,1002.0,NA
2026-04-25 07:00:00,25.75,90.75,26.0,22.0,29.0,31.5,9.25,0.0,3.0,NA,NA,NA,NA,NA,NA,28.5,51.75,0.75,11.0,0.0,0.0,NA,1002.5,NA
2026-04-25 08:00:00,28.75,98.0,9.75,16.25,16.5,30.0,7.33,0.0,8.75,NA,NA,NA,NA,NA,NA,30.25,46.0,0.25,7.75,0.0,0.0,NA,1002.75,NA
2026-04-25 09:00:00,34.25,107.0,15.0,19.0,17.75,30.75,7.0,0.0,16.25,NA,NA,NA,NA,NA,NA,33.25,38.25,0.25,14.25,0.0,0.0,NA,1003.5,NA
2026-04-25 10:00:00,32.0,114.5,7.75,18.75,16.0,28.75,8.5,0.0,26.5,NA,NA,NA,NA,NA,NA,35.75,31.5,0.25,18.25,0.0,0.0,NA,1004.25,NA
2026-04-25 11:00:00,35.0,126.25,13.75,17.25,19.25,27.75,16.0,0.0,32.75,NA,NA,NA,NA,NA,NA,37.75,25.5,0.25,189.0,0.0,0.0,NA,1004.75,NA
2026-04-25 12:00:00,36.25,142.5,7.75,14.5,13.0,25.25,19.5,0.0,37.0,NA,NA,NA,NA,NA,NA,39.0,22.0,0.0,20.75,0.0,0.0,NA,1005.0,NA
2026-04-25 13:00:00,37.0,140.75,54.5,19.5,37.25,28.75,18.0,0.0,32.75,NA,NA,NA,NA,NA,NA,39.5,19.5,0.0,191.25,0.0,0.0,NA,1005.0,NA
2026-04-25 14:00:00,41.25,121.25,10.0,13.5,12.75,24.25,12.25,0.0,33.25,NA,NA,NA,NA,NA,NA,39.75,19.5,0.0,43.25,0.0,0.0,NA,1005.0,NA
2026-04-25 15:00:00,38.0,111.75,11.5,14.25,15.5,23.25,8.5,0.0,36.0,NA,NA,NA,NA,NA,NA,40.0,18.5,0.5,32.75,0.0,0.0,NA,1004.75,NA
2026-04-25 16:00:00,36.5,109.5,9.5,11.5,12.25,23.0,8.0,0.0,38.25,NA,NA,NA,NA,NA,NA,39.75,17.25,0.5,140.0,0.0,0.0,NA,1005.25,NA
2026-04-25 17:00:00,39.0,106.5,13.0,14.5,16.5,21.0,6.75,0.0,36.0,NA,NA,NA,NA,NA,NA,38.5,18.0,0.0,161.0,0.0,0.0,NA,1005.25,NA
2026-04-25 18:00:00,36.0,113.5,21.0,25.25,26.5,26.75,6.0,0.0,25.75,NA,NA,NA,NA,NA,NA,36.0,22.75,1.0,62.0,0.0,0.0,NA,1003.5,NA
2026-04-25 19:00:00,39.75,230.75,13.0,50.75,36.0,26.5,6.75,0.5,15.0,NA,NA,NA,NA,NA,NA,34.0,26.75,1.0,83.75,0.0,0.0,NA,1003.0,NA
2026-04-25 20:00:00,54.0,374.75,15.75,75.75,52.5,31.5,6.5,1.0,2.0,NA,NA,NA,NA,NA,NA,32.75,30.25,1.0,74.75,0.0,0.0,NA,1002.75,NA
2026-04-25 21:00:00,63.0,419.0,29.25,73.75,63.25,31.75,7.75,1.5,0.0,NA,NA,NA,NA,NA,NA,31.25,35.0,1.0,72.25,0.0,0.0,NA,1002.0,NA
2026-04-25 22:00:00,73.0,416.75,55.25,75.25,85.0,33.5,10.25,2.25,0.0,NA,NA,NA,NA,NA,NA,31.0,35.0,0.25,55.75,0.0,0.0,NA,1002.75,NA
2026-04-25 23:00:00,79.33,347.33,18.67,54.33,44.33,29.67,17.33,0.33,1.67,NA,NA,NA,NA,NA,NA,31.0,29.67,1.0,39.33,0.0,0.0,NA,1002.67,NA
2026-04-26 00:00:00,76.5,220.5,17.75,30.5,30.0,24.5,15.0,0.0,6.5,NA,NA,NA,NA,NA,NA,30.5,28.75,1.0,28.5,0.0,0.0,NA,1002.75,NA
2026-04-26 01:00:00,61.75,140.0,13.5,28.75,25.5,25.25,11.25,0.0,6.5,NA,NA,NA,NA,NA,NA,30.0,31.0,1.0,26.25,0.0,0.0,NA,1002.75,NA
2026-04-26 02:00:00,54.5,109.5,32.0,46.5,48.5,33.25,19.0,0.0,5.75,NA,NA,NA,NA,NA,NA,29.25,35.5,0.5,92.75,0.0,0.0,NA,1003.0,NA
2026-04-26 03:00:00,49.75,102.25,16.0,24.25,24.25,27.0,24.5,0.0,6.0,NA,NA,NA,NA,NA,NA,28.5,41.75,0.75,6.75,0.0,0.0,NA,1003.0,NA
2026-04-26 04:00:00,41.75,98.25,8.75,19.0,17.25,28.5,19.0,0.0,3.0,NA,NA,NA,NA,NA,NA,27.5,51.75,0.25,178.75,0.0,0.0,NA,1002.75,NA
2026-04-26 05:00:00,44.75,101.75,12.75,20.0,21.0,32.0,8.0,0.0,1.0,NA,NA,NA,NA,NA,NA,27.0,61.25,0.25,96.0,0.0,0.0,NA,1002.0,NA
2026-04-26 06:00:00,52.75,109.0,10.75,20.75,20.0,33.25,4.5,0.0,0.0,NA,NA,NA,NA,NA,NA,27.0,65.75,0.0,95.25,0.0,0.0,NA,1002.25,NA
2026-04-26 07:00:00,52.75,114.0,45.25,29.0,48.25,46.75,2.25,0.0,0.75,NA,NA,NA,NA,NA,NA,28.25,63.5,0.75,15.0,0.0,0.0,NA,1002.75,NA
2026-04-26 08:00:00,50.0,131.5,27.0,25.5,32.5,34.25,1.67,0.0,5.75,NA,NA,NA,NA,NA,NA,30.25,56.0,1.0,180.5,0.0,0.0,NA,1003.5,NA
2026-04-26 09:00:00,46.75,170.75,24.25,21.25,27.75,33.75,1.0,0.0,12.0,NA,NA,NA,NA,NA,NA,32.75,47.75,0.5,19.5,0.0,0.0,NA,1003.75,NA
2026-04-26 10:00:00,42.5,190.75,22.75,17.5,27.0,32.75,1.5,0.0,19.5,NA,NA,NA,NA,NA,NA,35.25,37.75,0.5,16.5,0.0,0.0,NA,1004.0,NA
2026-04-26 11:00:00,40.25,160.25,6.75,14.0,12.75,31.75,1.75,0.0,24.5,NA,NA,NA,NA,NA,NA,37.75,30.75,0.25,104.75,0.0,0.0,NA,1004.75,NA
2026-04-26 12:00:00,35.5,135.0,8.75,11.75,10.5,31.5,3.25,0.0,26.75,NA,NA,NA,NA,NA,NA,39.5,23.25,0.75,182.0,0.0,0.0,NA,1005.25,NA
2026-04-26 13:00:00,32.25,119.25,93.0,26.0,150.0,126.0,6.5,0.0,31.5,NA,NA,NA,NA,NA,NA,40.0,18.75,0.75,189.75,0.0,0.0,NA,1005.5,NA
2026-04-26 14:00:00,31.25,104.25,19.0,11.5,19.5,24.0,5.75,0.0,36.25,NA,NA,NA,NA,NA,NA,41.0,15.25,1.0,96.25,0.0,0.0,NA,1005.5,NA
2026-04-26 15:00:00,31.25,97.5,7.0,10.25,11.25,21.25,5.0,0.0,40.5,NA,NA,NA,NA,NA,NA,41.0,13.5,1.0,261.25,0.0,0.0,NA,1006.0,NA
2026-04-26 16:00:00,31.25,102.75,6.0,8.25,9.5,18.0,3.0,0.0,41.75,NA,NA,NA,NA,NA,NA,40.75,11.25,1.5,349.0,0.0,0.0,NA,1006.25,NA
2026-04-26 17:00:00,28.0,115.0,6.25,14.25,12.75,19.75,3.0,0.0,35.0,NA,NA,NA,NA,NA,NA,39.75,12.25,1.0,100.25,0.0,0.0,NA,1005.0,NA
2026-04-26 18:00:00,27.0,135.75,6.75,23.25,17.5,22.5,2.5,0.0,24.75,NA,NA,NA,NA,NA,NA,37.5,15.5,1.0,28.5,0.0,0.0,NA,1004.25,NA
2026-04-26 19:00:00,28.25,302.5,7.25,32.25,23.25,24.0,2.5,0.0,18.5,NA,NA,NA,NA,NA,NA,34.75,20.25,1.0,62.75,0.0,0.0,NA,1003.0,NA
2026-04-26 20:00:00,32.75,370.0,7.75,56.25,35.75,25.25,3.5,0.75,7.5,NA,NA,NA,NA,NA,NA,33.25,20.75,1.0,68.25,0.0,0.0,NA,1003.0,NA
2026-04-26 21:00:00,39.0,262.75,8.5,54.75,36.5,25.75,3.0,0.5,6.0,NA,NA,NA,NA,NA,NA,32.75,23.0,1.0,46.5,0.0,0.0,NA,1003.0,NA
2026-04-26 22:00:00,42.25,292.75,9.25,46.25,32.25,26.0,3.25,0.0,7.25,NA,NA,NA,NA,NA,NA,33.25,22.25,1.0,40.25,0.0,0.0,NA,1002.5,NA
2026-04-26 23:00:00,40.0,238.33,8.67,53.5,33.33,24.67,3.67,0.0,4.33,NA,NA,NA,NA,NA,NA,32.67,21.5,1.0,55.0,0.0,0.0,NA,1003.33,NA
2026-04-27 00:00:00,42.25,90.0,8.0,30.25,22.75,24.0,9.33,0.0,6.25,NA,NA,NA,NA,NA,NA,32.75,26.0,1.0,19.75,0.0,0.0,NA,1003.75,NA
2026-04-27 01:00:00,37.5,86.5,56.25,23.25,37.25,29.0,15.0,0.0,7.0,NA,NA,NA,NA,NA,NA,31.25,31.5,1.0,5.5,0.0,0.0,NA,1003.75,NA
2026-04-27 02:00:00,34.25,85.25,6.75,17.25,15.0,28.0,13.5,0.0,8.5,NA,NA,NA,NA,NA,NA,30.5,37.0,1.0,8.25,0.0,0.0,NA,1003.25,NA
2026-04-27 03:00:00,34.25,84.25,6.5,14.0,12.75,29.0,16.25,0.0,10.0,NA,NA,NA,NA,NA,NA,29.75,39.0,1.0,94.25,0.0,0.0,NA,1002.75,NA
2026-04-27 04:00:00,32.33,86.67,7.0,15.33,13.5,29.33,15.33,0.0,10.0,NA,NA,NA,NA,NA,NA,29.0,43.0,1.0,99.0,0.0,0.0,NA,1003.33,NA
2026-04-27 05:00:00,36.25,89.75,7.5,19.75,16.75,30.0,10.75,0.0,8.0,NA,NA,NA,NA,NA,NA,28.0,47.0,0.5,94.25,0.0,0.0,NA,1002.75,NA
2026-04-27 06:00:00,38.5,92.5,7.5,17.5,15.25,30.25,12.25,0.0,6.75,NA,NA,NA,NA,NA,NA,27.5,49.0,1.0,11.0,0.0,0.0,NA,1002.25,NA
2026-04-27 07:00:00,40.25,99.75,7.25,20.0,16.0,32.25,11.75,0.0,9.25,NA,NA,NA,NA,NA,NA,28.5,47.25,1.0,8.5,0.0,0.0,NA,1002.75,NA
2026-04-27 08:00:00,42.0,108.5,25.5,21.25,30.5,31.0,12.67,0.0,14.5,NA,NA,NA,NA,NA,NA,30.75,41.5,1.0,14.0,0.0,0.0,NA,1003.25,NA
2026-04-27 09:00:00,40.0,118.75,8.75,18.5,17.0,28.25,15.75,0.0,20.25,NA,NA,NA,NA,NA,NA,33.25,33.75,0.25,9.5,0.0,0.0,NA,1004.0,NA
2026-04-27 10:00:00,38.25,137.25,6.75,19.0,16.0,26.5,17.0,0.0,24.75,NA,NA,NA,NA,NA,NA,35.5,27.75,0.25,97.25,0.0,0.0,NA,1004.5,NA
2026-04-27 11:00:00,40.5,165.0,6.25,14.5,13.0,25.0,16.0,0.0,26.75,NA,NA,NA,NA,NA,NA,37.0,24.5,0.25,94.0,0.0,0.0,NA,1005.0,NA
2026-04-27 12:00:00,41.5,179.0,6.0,12.75,11.5,24.25,13.5,0.0,27.25,NA,NA,NA,NA,NA,NA,38.75,21.0,1.0,263.75,0.0,0.0,NA,1005.25,NA
2026-04-27 13:00:00,36.0,145.0,6.5,10.75,10.75,23.0,10.25,0.0,27.75,NA,NA,NA,NA,NA,NA,40.0,18.25,1.0,343.0,0.0,0.0,NA,1006.0,NA
2026-04-27 14:00:00,36.25,124.0,5.25,7.5,8.75,21.5,7.25,0.0,29.25,NA,NA,NA,NA,NA,NA,40.0,16.75,1.75,344.0,0.0,0.0,NA,1006.0,NA
2026-04-27 15:00:00,39.0,133.5,47.75,17.25,37.75,31.25,5.0,0.0,32.5,NA,NA,NA,NA,NA,NA,40.0,14.5,1.25,351.0,0.0,0.0,NA,1006.0,NA
2026-04-27 16:00:00,36.0,140.75,5.75,11.0,11.25,18.0,5.0,0.0,36.5,NA,NA,NA,NA,NA,NA,40.0,13.5,1.5,355.5,0.0,0.0,NA,1006.0,NA
2026-04-27 17:00:00,33.25,135.0,6.25,16.25,14.25,17.5,5.25,0.0,35.75,NA,NA,NA,NA,NA,NA,39.0,13.75,1.25,92.5,0.0,0.0,NA,1005.25,NA
2026-04-27 18:00:00,31.5,117.5,5.75,19.0,15.0,17.0,7.25,0.5,32.25,NA,NA,NA,NA,NA,NA,38.0,13.5,1.0,3.75,0.0,0.0,NA,1005.0,NA
2026-04-27 19:00:00,27.5,111.75,6.5,31.25,22.25,18.75,7.5,0.25,19.75,NA,NA,NA,NA,NA,NA,36.0,15.75,1.0,174.25,0.0,0.0,NA,1004.5,NA
2026-04-27 20:00:00,38.25,195.25,6.5,38.5,26.0,29.75,5.0,1.0,23.25,NA,NA,NA,NA,NA,NA,32.75,40.5,1.0,296.75,0.0,0.0,NA,1005.0,NA
2026-04-27 21:00:00,53.5,256.5,6.5,29.25,20.75,30.25,9.5,0.5,22.0,NA,NA,NA,NA,NA,NA,30.75,45.0,0.75,341.75,0.0,0.0,NA,1004.0,NA
2026-04-27 22:00:00,61.0,189.25,6.0,27.25,19.5,29.5,16.5,0.5,20.0,NA,NA,NA,NA,NA,NA,29.75,47.75,0.5,255.75,0.0,0.0,NA,1003.75,NA
2026-04-27 23:00:00,67.33,166.33,6.67,33.0,23.33,31.0,17.0,1.0,11.33,NA,NA,NA,NA,NA,NA,28.67,51.33,0.67,19.0,0.0,0.0,NA,1002.67,NA
2026-04-28 00:00:00,73.0,172.0,7.25,29.5,21.5,29.75,17.33,0.25,8.25,NA,NA,NA,NA,NA,NA,28.5,52.0,0.0,258.75,0.0,0.0,NA,1003.0,NA
2026-04-28 01:00:00,73.75,171.0,10.0,41.5,30.25,32.0,16.0,0.25,2.25,NA,NA,NA,NA,NA,NA,27.5,55.5,0.25,171.25,0.0,0.0,NA,1002.25,NA
2026-04-28 02:00:00,73.25,173.25,8.25,28.25,22.0,28.5,29.25,0.0,3.0,NA,NA,NA,NA,NA,NA,27.0,47.25,0.5,38.75,0.0,0.0,NA,1001.5,NA
2026-04-28 03:00:00,66.25,149.25,7.5,15.5,14.25,23.5,38.75,0.0,8.25,NA,NA,NA,NA,NA,NA,28.0,38.0,1.0,16.25,0.0,0.0,NA,1002.0,NA
2026-04-28 04:00:00,55.75,109.5,8.0,17.5,16.0,24.0,37.0,0.0,8.25,NA,NA,NA,NA,NA,NA,26.75,44.0,0.75,47.25,0.0,0.0,NA,1001.0,NA
2026-04-28 05:00:00,47.25,91.0,9.25,33.25,25.0,27.0,36.5,0.0,2.75,NA,NA,NA,NA,NA,NA,25.5,48.25,0.75,73.5,0.0,0.0,NA,1000.75,NA
2026-04-28 06:00:00,49.5,105.25,16.0,40.25,34.25,28.0,71.0,0.0,0.0,NA,NA,NA,NA,NA,NA,25.0,51.75,0.5,67.0,0.0,0.0,NA,1000.75,NA
2026-04-28 07:00:00,58.75,148.0,23.25,46.5,44.0,30.5,117.5,0.25,1.0,NA,NA,NA,NA,NA,NA,27.5,50.0,0.25,98.25,0.0,0.0,NA,1001.0,NA
2026-04-28 08:00:00,65.5,185.75,12.0,30.25,26.0,27.5,154.67,0.0,10.5,NA,NA,NA,NA,NA,NA,30.75,40.5,0.0,96.25,0.0,0.0,NA,1003.0,NA
2026-04-28 09:00:00,66.5,177.5,13.5,29.0,26.5,26.5,153.5,0.0,18.75,NA,NA,NA,NA,NA,NA,32.25,36.75,0.0,292.75,0.0,0.0,NA,1004.0,NA
2026-04-28 10:00:00,65.0,144.33,54.0,25.67,42.0,28.0,127.67,0.0,31.0,NA,NA,NA,NA,NA,NA,34.0,31.33,0.67,302.0,0.0,0.0,NA,1005.0,NA
2026-04-28 11:00:00,54.67,124.0,8.0,17.67,15.67,22.67,59.33,0.0,39.33,NA,NA,NA,NA,NA,NA,35.33,27.33,1.0,295.33,0.0,0.0,NA,1005.0,NA
2026-04-28 12:00:00,51.5,124.0,14.25,17.0,19.0,24.75,47.5,0.0,43.5,NA,NA,NA,NA,NA,NA,36.75,23.75,1.0,291.5,0.0,0.0,NA,1005.5,NA
2026-04-28 13:00:00,48.0,131.75,6.25,14.0,12.5,19.25,31.5,0.0,43.75,NA,NA,NA,NA,NA,NA,38.0,20.0,0.75,325.75,0.0,0.0,NA,1005.75,NA
2026-04-28 14:00:00,43.5,123.5,6.0,9.75,10.25,18.25,21.0,0.0,37.5,NA,NA,NA,NA,NA,NA,38.75,17.25,1.25,344.25,0.0,0.0,NA,1006.0,NA
2026-04-28 15:00:00,44.25,114.0,34.0,10.0,28.5,25.5,14.75,0.0,38.0,NA,NA,NA,NA,NA,NA,39.0,17.75,1.25,346.75,0.0,0.0,NA,1006.0,NA
2026-04-28 16:00:00,42.67,107.67,5.33,10.33,9.67,17.67,14.0,0.0,36.0,NA,NA,NA,NA,NA,NA,39.33,17.33,1.0,314.0,0.0,0.0,NA,1006.0,NA
2026-04-28 17:00:00,34.67,108.0,9.33,12.67,12.0,14.0,10.0,0.0,29.33,NA,NA,NA,NA,NA,NA,39.0,12.33,1.33,238.33,0.0,0.0,NA,1005.33,NA
2026-04-28 18:00:00,37.75,134.5,8.25,20.25,17.5,25.0,8.5,0.0,19.75,NA,NA,NA,NA,NA,NA,36.0,34.5,1.0,326.75,0.0,0.0,NA,1005.25,NA
2026-04-28 19:00:00,44.25,164.0,8.5,24.75,19.5,28.25,5.25,0.0,11.75,NA,NA,NA,NA,NA,NA,33.0,43.0,1.0,330.25,0.0,0.0,NA,1004.5,NA
2026-04-28 20:00:00,46.25,161.0,18.0,41.5,39.25,33.0,8.75,0.0,5.5,NA,NA,NA,NA,NA,NA,31.25,45.25,0.25,327.5,0.0,0.0,NA,1004.25,NA
2026-04-28 21:00:00,46.75,159.75,10.5,38.0,28.75,30.0,6.25,0.75,2.25,NA,NA,NA,NA,NA,NA,30.0,53.5,0.0,321.75,0.0,0.0,NA,1004.0,NA
2026-04-28 22:00:00,52.25,162.25,9.75,31.25,24.5,29.75,3.25,0.0,0.5,NA,NA,NA,NA,NA,NA,29.0,63.0,0.75,350.75,0.0,0.0,NA,1003.75,NA
2026-04-28 23:00:00,56.33,162.0,13.33,23.67,23.67,30.0,2.33,0.33,0.0,NA,NA,NA,NA,NA,NA,28.33,68.0,0.33,231.33,0.0,0.0,NA,1003.67,NA
2026-04-29 00:00:00,53.75,151.5,14.5,38.75,32.25,32.5,1.33,0.0,0.75,NA,NA,NA,NA,NA,NA,28.25,54.75,0.5,238.5,0.0,0.0,NA,1003.25,NA
2026-04-29 01:00:00,43.75,129.75,8.5,25.5,19.75,29.75,7.25,0.0,2.0,NA,NA,NA,NA,NA,NA,28.0,41.75,0.0,179.0,0.0,0.0,NA,1003.0,NA
2026-04-29 02:00:00,36.5,120.75,11.0,20.75,18.0,28.5,29.75,0.0,3.0,NA,NA,NA,NA,NA,NA,27.5,38.5,0.5,346.0,0.0,0.0,NA,1002.75,NA
2026-04-29 03:00:00,32.0,114.5,11.75,25.25,20.75,30.25,31.75,0.0,2.5,NA,NA,NA,NA,NA,NA,26.25,44.25,0.5,43.5,0.0,0.0,NA,1001.25,NA
2026-04-29 04:00:00,33.5,105.0,17.75,20.75,24.5,29.25,28.0,0.0,2.75,NA,NA,NA,NA,NA,NA,25.75,46.5,0.5,65.25,0.0,0.0,NA,1000.75,NA
2026-04-29 05:00:00,35.25,98.0,39.5,41.25,48.25,31.75,26.25,0.0,1.25,NA,NA,NA,NA,NA,NA,25.0,47.75,0.25,68.25,0.0,0.0,NA,1000.5,NA
2026-04-29 06:00:00,46.75,119.75,23.0,44.5,42.25,33.0,30.25,0.5,1.5,NA,NA,NA,NA,NA,NA,25.0,53.5,0.5,117.25,0.0,0.0,NA,1001.0,NA
2026-04-29 07:00:00,82.5,220.0,33.25,41.5,49.0,40.25,10.5,0.25,1.0,NA,NA,NA,NA,NA,NA,26.75,68.5,0.75,170.5,0.0,0.0,NA,1002.0,NA
2026-04-29 08:00:00,96.5,259.0,13.75,25.75,25.25,36.0,6.0,0.0,4.25,NA,NA,NA,NA,NA,NA,29.75,55.0,0.75,305.25,0.0,0.0,NA,1003.75,NA
2026-04-29 09:00:00,58.25,144.0,11.25,18.5,19.0,34.5,19.75,0.0,10.75,NA,NA,NA,NA,NA,NA,32.0,40.75,1.0,291.25,0.0,0.0,NA,1004.25,NA
2026-04-29 10:00:00,33.75,85.75,39.75,20.75,21.5,35.75,42.0,0.0,20.5,NA,NA,NA,NA,NA,NA,33.75,33.0,0.75,322.0,0.0,0.0,NA,1005.0,NA
2026-04-29 11:00:00,28.75,90.0,8.75,15.5,15.0,29.25,34.75,0.0,30.5,NA,NA,NA,NA,NA,NA,35.5,28.75,1.0,328.75,0.0,0.0,NA,1005.25,NA
2026-04-29 12:00:00,25.0,85.25,7.25,10.25,11.75,25.25,23.0,0.0,39.75,NA,NA,NA,NA,NA,NA,36.75,24.5,1.0,335.5,0.0,0.0,NA,1005.5,NA
2026-04-29 13:00:00,25.0,88.5,6.25,11.0,11.0,23.25,17.25,0.0,45.0,NA,NA,NA,NA,NA,NA,37.75,22.25,1.0,329.75,0.0,0.0,NA,1005.75,NA
2026-04-29 14:00:00,25.5,96.75,6.0,9.75,10.5,22.75,13.5,0.0,43.5,NA,NA,NA,NA,NA,NA,38.5,21.0,1.25,336.25,0.0,0.0,NA,1006.0,NA
2026-04-29 15:00:00,26.0,99.5,5.75,8.25,9.25,20.75,11.25,0.0,40.5,NA,NA,NA,NA,NA,NA,39.0,17.5,1.0,350.0,0.0,0.0,NA,1006.0,NA
2026-04-29 16:00:00,26.75,98.25,6.0,12.25,11.5,23.75,9.33,0.0,33.75,NA,NA,NA,NA,NA,NA,38.75,24.0,1.0,301.75,0.0,0.0,NA,1005.5,NA
2026-04-29 17:00:00,27.5,104.25,7.25,17.5,15.5,27.0,9.0,0.0,27.25,NA,NA,NA,NA,NA,NA,36.75,30.5,1.0,264.5,0.0,0.0,NA,1005.25,NA
2026-04-29 18:00:00,29.75,130.75,6.5,20.0,16.0,30.25,7.25,0.0,17.25,NA,NA,NA,NA,NA,NA,33.75,43.5,0.75,276.25,0.0,0.0,NA,1005.0,NA
2026-04-29 19:00:00,33.0,154.75,7.0,25.25,19.25,30.75,4.75,0.25,13.5,NA,NA,NA,NA,NA,NA,31.75,50.0,1.0,266.25,0.0,0.0,NA,1004.25,NA
2026-04-29 20:00:00,33.0,147.0,7.67,25.33,20.0,30.67,3.33,0.33,5.67,NA,NA,NA,NA,NA,NA,30.33,62.0,0.67,280.67,0.0,0.0,NA,1004.33,NA
2026-04-29 21:00:00,33.0,131.5,7.25,16.25,15.0,32.5,2.0,0.0,2.5,NA,NA,NA,NA,NA,NA,29.25,69.75,0.5,288.5,0.0,0.0,NA,1004.0,NA
2026-04-29 22:00:00,31.75,118.25,8.5,13.25,14.25,31.25,1.75,0.0,1.0,NA,NA,NA,NA,NA,NA,28.75,74.25,0.0,290.5,0.0,0.0,NA,1004.0,NA
2026-04-29 23:00:00,31.0,113.33,18.67,13.0,22.0,33.33,1.67,0.33,1.0,NA,NA,NA,NA,NA,NA,28.0,76.0,0.0,220.0,0.0,0.0,NA,1003.33,NA
2026-04-30 00:00:00,37.5,114.25,36.25,10.0,35.0,34.75,0.0,1.0,1.0,NA,NA,NA,NA,NA,NA,28.0,78.25,0.25,35.25,0.0,0.0,NA,1002.75,NA
2026-04-30 01:00:00,43.67,127.33,16.33,6.33,17.0,34.33,0.0,0.0,0.67,NA,NA,NA,NA,NA,NA,27.33,66.67,0.67,32.0,0.0,0.0,NA,1002.33,NA
2026-04-30 02:00:00,39.25,120.0,11.25,5.5,12.0,35.0,0.0,0.0,1.25,NA,NA,NA,NA,NA,NA,28.25,52.5,0.75,183.75,0.0,0.0,NA,1003.0,NA
2026-04-30 03:00:00,32.0,102.75,17.75,13.75,22.0,37.75,0.0,0.0,3.75,NA,NA,NA,NA,NA,NA,27.0,55.5,0.5,184.75,0.0,0.0,NA,1002.25,NA
2026-04-30 04:00:00,42.25,116.25,48.75,83.0,83.75,40.5,0.0,0.75,2.5,NA,NA,NA,NA,NA,NA,26.0,63.25,0.5,29.75,0.0,0.0,NA,1002.25,NA
2026-04-30 05:00:00,52.75,135.25,24.75,79.5,62.5,37.75,0.33,0.0,2.75,NA,NA,NA,NA,NA,NA,26.0,69.25,0.25,264.0,0.0,0.0,NA,1001.25,NA
2026-04-30 06:00:00,44.25,123.5,16.75,38.25,34.0,35.75,2.75,0.0,2.75,NA,NA,NA,NA,NA,NA,26.0,70.5,0.25,327.75,0.0,0.0,NA,1002.0,NA
2026-04-30 07:00:00,38.75,111.25,20.25,25.0,29.75,34.75,5.25,0.0,3.0,NA,NA,NA,NA,NA,NA,26.5,67.75,0.5,324.5,0.0,0.0,NA,1003.0,NA
2026-04-30 08:00:00,39.75,106.75,13.5,15.5,19.75,32.75,4.33,0.0,2.75,NA,NA,NA,NA,NA,NA,28.5,63.25,1.0,313.25,0.0,0.0,NA,1003.0,NA
2026-04-30 09:00:00,35.0,100.5,10.75,13.5,16.0,31.5,2.75,0.0,3.75,NA,NA,NA,NA,NA,NA,30.25,56.5,1.0,307.0,0.0,0.0,NA,1004.0,NA
2026-04-30 10:00:00,29.25,94.25,9.5,12.75,15.0,32.25,3.0,0.0,6.0,NA,NA,NA,NA,NA,NA,32.0,47.5,1.0,312.75,0.0,0.0,NA,1004.75,NA
2026-04-30 11:00:00,25.67,93.67,8.0,11.33,12.33,32.0,5.33,0.0,11.0,NA,NA,NA,NA,NA,NA,34.0,38.67,1.0,308.33,0.0,0.0,NA,1005.0,NA
2026-04-30 12:00:00,24.0,95.0,7.0,10.0,11.0,32.67,17.0,0.0,14.33,NA,NA,NA,NA,NA,NA,35.33,33.0,1.0,301.33,0.0,0.0,NA,1005.0,NA
2026-04-30 13:00:00,21.0,93.67,6.67,9.0,10.33,28.67,18.0,NA,21.0,NA,NA,NA,NA,NA,NA,37.0,28.0,1.0,309.67,0.0,0.0,NA,1005.0,NA
2026-04-30 14:00:00,21.25,97.5,8.0,11.75,12.75,28.75,14.5,0.0,22.0,NA,NA,NA,NA,NA,NA,37.33,28.0,1.0,308.0,0.0,0.0,NA,1005.5,NA
2026-04-30 15:00:00,23.75,102.75,6.25,8.75,10.0,28.5,10.0,0.0,23.25,NA,NA,NA,NA,NA,NA,37.5,29.75,1.0,316.0,0.0,0.0,NA,1006.0,NA
2026-04-30 16:00:00,27.25,111.0,6.5,11.0,11.5,31.0,5.33,0.0,18.75,NA,NA,NA,NA,NA,NA,36.75,35.5,1.0,291.5,0.0,0.0,NA,1005.5,NA
2026-04-30 17:00:00,27.25,121.25,6.75,15.0,14.0,32.5,4.5,0.0,17.5,NA,NA,NA,NA,NA,NA,35.5,39.0,1.25,266.25,0.0,0.0,NA,1005.0,NA
2026-04-30 18:00:00,26.5,124.0,6.5,15.75,14.0,32.0,1.75,0.0,11.0,NA,NA,NA,NA,NA,NA,33.0,51.25,1.0,260.25,0.0,0.0,NA,1005.0,NA
