Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-31 08:00:00,NA,92.58,10.25,22.28,20.15,NA,3.48,NA,10.64,NA,NA,NA,NA,NA,NA,29.34,81.76,0.76,162.30,0.00,0.00,NA,NA,NA
2025-05-31 09:00:00,NA,90.70,7.98,21.13,17.72,NA,3.28,NA,12.40,NA,NA,NA,NA,NA,NA,30.49,72.28,0.70,149.34,0.00,0.00,NA,NA,NA
2025-05-31 10:00:00,NA,95.90,8.86,27.28,21.72,NA,3.12,NA,18.82,NA,NA,NA,NA,NA,NA,32.02,63.82,0.50,153.03,0.00,0.00,NA,NA,NA
2025-05-31 11:00:00,NA,101.82,8.09,33.86,24.59,NA,3.14,NA,21.63,NA,NA,NA,NA,NA,NA,33.28,57.08,0.77,157.69,0.00,0.00,NA,NA,NA
2025-05-31 12:00:00,NA,108.72,7.80,36.60,25.81,NA,3.06,NA,25.65,NA,NA,NA,NA,NA,NA,34.23,53.04,0.76,165.46,0.00,0.00,NA,NA,NA
2025-05-31 13:00:00,NA,116.30,7.74,31.97,23.30,NA,3.14,NA,23.91,NA,NA,NA,NA,NA,NA,34.90,49.95,0.66,164.23,0.00,0.00,NA,NA,NA
2025-05-31 14:00:00,NA,120.78,6.63,31.68,22.24,NA,2.99,NA,29.69,NA,NA,NA,NA,NA,NA,35.73,45.74,0.57,166.46,0.00,0.00,NA,NA,NA
2025-05-31 15:00:00,NA,122.38,6.68,35.11,24.10,NA,2.92,NA,30.22,NA,NA,NA,NA,NA,NA,35.98,43.30,0.89,157.03,0.00,0.00,NA,NA,NA
2025-05-31 16:00:00,NA,124.80,7.21,29.57,21.59,NA,3.40,NA,25.51,NA,NA,NA,NA,NA,NA,35.08,50.34,0.99,148.16,0.00,0.00,NA,NA,NA
2025-05-31 17:00:00,NA,128.55,7.00,22.57,17.70,NA,4.05,NA,23.66,NA,NA,NA,NA,NA,NA,34.21,52.92,1.04,142.55,0.00,0.00,NA,NA,NA
2025-05-31 18:00:00,NA,140.07,7.78,25.77,20.04,NA,4.94,NA,25.15,NA,NA,NA,NA,NA,NA,32.35,60.51,1.05,135.92,0.00,0.00,NA,NA,NA
2025-05-31 19:00:00,NA,138.00,7.42,26.64,20.20,NA,5.84,NA,12.62,NA,NA,NA,NA,NA,NA,31.13,66.16,0.99,154.36,0.00,0.00,NA,NA,NA
2025-05-31 20:00:00,NA,126.33,6.92,18.88,15.67,NA,4.64,NA,21.68,NA,NA,NA,NA,NA,NA,30.56,73.11,0.93,152.24,0.00,0.00,NA,NA,NA
2025-05-31 21:00:00,NA,124.28,8.23,18.92,16.75,NA,3.69,NA,10.36,NA,NA,NA,NA,NA,NA,30.12,76.50,0.86,146.42,0.00,0.00,NA,NA,NA
2025-05-31 22:00:00,NA,115.50,14.11,26.11,25.36,NA,4.02,NA,6.04,NA,NA,NA,NA,NA,NA,29.62,78.40,0.58,139.33,0.00,0.00,NA,NA,NA
2025-05-31 23:00:00,NA,108.83,15.60,22.41,24.60,NA,3.74,NA,2.17,NA,NA,NA,NA,NA,NA,28.90,76.56,0.46,136.35,0.00,0.00,NA,NA,NA
2025-06-01 00:00:00,NA,98.62,9.65,29.82,23.70,NA,3.66,NA,4.56,NA,NA,NA,NA,NA,NA,28.64,69.18,0.77,137.92,0.00,0.00,NA,NA,NA
2025-06-01 01:00:00,NA,89.48,13.85,43.11,34.19,NA,5.77,NA,7.71,NA,NA,NA,NA,NA,NA,28.40,71.97,0.92,146.06,0.00,0.00,NA,NA,NA
2025-06-01 02:00:00,NA,96.85,9.44,28.07,22.61,NA,8.76,NA,5.90,NA,NA,NA,NA,NA,NA,27.68,76.58,0.59,150.39,0.00,0.00,NA,NA,NA
2025-06-01 03:00:00,NA,95.72,7.09,15.68,14.10,NA,8.48,NA,5.05,NA,NA,NA,NA,NA,NA,27.28,79.56,0.62,148.94,0.00,0.00,NA,NA,NA
2025-06-01 04:00:00,NA,84.65,8.32,18.88,16.81,NA,7.82,NA,6.30,NA,NA,NA,NA,NA,NA,27.01,84.57,0.58,152.96,0.00,0.00,NA,NA,NA
2025-06-01 05:00:00,NA,75.82,9.22,20.51,18.40,NA,7.51,NA,6.22,NA,NA,NA,NA,NA,NA,26.76,87.33,0.55,139.20,0.00,0.00,NA,NA,NA
2025-06-01 06:00:00,NA,70.12,16.42,28.38,28.45,NA,8.45,NA,5.25,NA,NA,NA,NA,NA,NA,26.84,88.84,0.86,131.51,0.00,0.00,NA,NA,NA
2025-06-01 07:00:00,NA,74.08,19.49,29.88,31.74,NA,15.51,NA,9.70,NA,NA,NA,NA,NA,NA,28.06,84.10,1.02,143.42,0.00,0.00,NA,NA,NA
2025-06-01 08:00:00,NA,85.75,8.61,16.69,15.88,NA,13.66,NA,10.44,NA,NA,NA,NA,NA,NA,29.43,77.37,0.90,156.86,0.00,0.00,NA,NA,NA
2025-06-01 09:00:00,NA,80.62,7.67,13.32,13.33,NA,13.01,NA,11.99,NA,NA,NA,NA,NA,NA,30.18,71.76,0.64,151.49,0.00,0.00,NA,NA,NA
2025-06-01 10:00:00,NA,69.53,7.87,12.75,13.18,NA,10.90,NA,15.73,NA,NA,NA,NA,NA,NA,31.74,61.36,0.77,156.35,0.00,0.00,NA,NA,NA
2025-06-01 11:00:00,NA,66.42,7.80,14.54,14.08,NA,10.32,NA,21.59,NA,NA,NA,NA,NA,NA,33.22,53.17,0.56,166.34,0.00,0.00,NA,NA,NA
2025-06-01 12:00:00,NA,56.97,7.36,14.68,13.80,NA,11.52,NA,26.59,NA,NA,NA,NA,NA,NA,34.06,49.84,0.67,157.08,0.00,0.00,NA,NA,NA
2025-06-01 13:00:00,NA,60.72,7.50,13.02,13.02,NA,11.23,NA,28.71,NA,NA,NA,NA,NA,NA,34.67,47.14,0.70,166.43,0.00,0.00,NA,NA,NA
2025-06-01 14:00:00,NA,60.38,8.24,18.20,16.38,NA,11.92,NA,26.30,NA,NA,NA,NA,NA,NA,35.09,43.94,0.84,156.94,0.00,0.00,NA,NA,NA
2025-06-01 15:00:00,NA,67.30,6.04,15.84,13.34,NA,15.04,NA,27.25,NA,NA,NA,NA,NA,NA,35.13,47.89,1.01,144.93,0.00,0.00,NA,NA,NA
2025-06-01 16:00:00,NA,77.45,6.95,15.18,13.72,NA,14.81,NA,25.21,NA,NA,NA,NA,NA,NA,34.90,47.53,1.07,145.67,0.00,0.00,NA,NA,NA
2025-06-01 17:00:00,NA,84.80,6.58,16.18,13.95,NA,15.40,NA,24.38,NA,NA,NA,NA,NA,NA,33.92,52.07,1.07,145.34,0.00,0.00,NA,NA,NA
2025-06-01 18:00:00,NA,89.42,8.35,19.82,17.33,NA,15.94,NA,15.65,NA,NA,NA,NA,NA,NA,32.62,56.82,1.18,142.15,0.00,0.00,NA,NA,NA
2025-06-01 19:00:00,NA,92.72,6.88,21.62,17.09,NA,14.98,NA,18.64,NA,NA,NA,NA,NA,NA,31.58,61.88,1.13,155.55,0.00,0.00,NA,NA,NA
2025-06-01 20:00:00,NA,113.78,6.80,18.60,15.42,NA,12.30,NA,17.77,NA,NA,NA,NA,NA,NA,30.62,70.40,0.74,188.53,0.00,0.00,NA,NA,NA
2025-06-01 21:00:00,NA,116.65,7.35,20.12,16.68,NA,7.88,NA,9.61,NA,NA,NA,NA,NA,NA,30.06,76.62,0.87,168.85,0.00,0.00,NA,NA,NA
2025-06-01 22:00:00,NA,110.40,10.73,22.64,20.77,NA,4.33,NA,7.14,NA,NA,NA,NA,NA,NA,30.22,72.17,0.65,117.84,0.00,0.00,NA,NA,NA
2025-06-01 23:00:00,NA,103.73,7.30,24.59,19.01,NA,3.92,NA,2.30,NA,NA,NA,NA,NA,NA,30.14,64.02,0.33,140.94,0.00,0.00,NA,NA,NA
2025-06-02 00:00:00,NA,68.38,8.04,14.94,14.48,NA,13.78,NA,5.94,NA,NA,NA,NA,NA,NA,29.52,62.83,0.32,136.56,0.00,0.00,NA,NA,NA
2025-06-02 01:00:00,NA,66.88,8.04,15.62,14.84,NA,13.03,NA,7.92,NA,NA,NA,NA,NA,NA,28.93,67.41,0.60,152.06,0.00,0.00,NA,NA,NA
2025-06-02 02:00:00,NA,70.20,8.82,16.69,16.05,NA,12.18,NA,4.70,NA,NA,NA,NA,NA,NA,28.38,71.79,0.74,149.54,0.00,0.00,NA,NA,NA
2025-06-02 03:00:00,NA,66.65,8.99,16.38,16.02,NA,9.87,NA,6.88,NA,NA,NA,NA,NA,NA,27.70,75.59,0.62,150.12,0.00,0.00,NA,NA,NA
2025-06-02 04:00:00,NA,71.58,8.30,16.62,15.59,NA,9.14,NA,6.15,NA,NA,NA,NA,NA,NA,27.17,81.10,0.42,116.34,0.00,0.00,NA,NA,NA
2025-06-02 05:00:00,NA,66.78,8.92,17.85,16.75,NA,9.89,NA,5.64,NA,NA,NA,NA,NA,NA,27.03,84.37,0.62,134.29,0.00,0.00,NA,NA,NA
2025-06-02 06:00:00,NA,63.58,10.38,20.58,19.38,NA,9.58,NA,7.56,NA,NA,NA,NA,NA,NA,27.04,86.86,0.65,143.83,0.00,0.00,NA,NA,NA
2025-06-02 07:00:00,NA,79.18,9.96,16.94,17.10,NA,9.61,NA,10.78,NA,NA,NA,NA,NA,NA,28.02,83.54,0.80,135.66,0.00,0.00,NA,NA,NA
2025-06-02 08:00:00,NA,71.32,8.44,11.18,12.81,NA,10.83,NA,10.95,NA,NA,NA,NA,NA,NA,29.92,76.32,0.81,151.11,0.00,0.00,NA,NA,NA
2025-06-02 09:00:00,NA,59.15,8.15,13.42,13.76,NA,7.38,NA,14.47,NA,NA,NA,NA,NA,NA,30.78,70.23,0.38,153.01,0.00,0.00,NA,NA,NA
2025-06-02 10:00:00,NA,67.55,8.16,14.24,14.21,NA,8.27,NA,18.70,NA,NA,NA,NA,NA,NA,32.70,60.08,0.64,158.52,0.00,0.00,NA,NA,NA
2025-06-02 11:00:00,NA,59.78,7.35,12.42,12.58,NA,10.52,NA,20.97,NA,NA,NA,NA,NA,NA,34.29,50.21,0.60,174.10,0.00,0.00,NA,NA,NA
2025-06-02 12:00:00,NA,55.97,6.66,11.62,11.60,NA,7.93,NA,23.31,NA,NA,NA,NA,NA,NA,35.01,45.33,0.76,173.03,0.00,0.00,NA,NA,NA
2025-06-02 13:00:00,NA,68.95,6.93,11.53,11.76,NA,7.86,NA,25.26,NA,NA,NA,NA,NA,NA,35.24,42.93,0.80,163.48,0.00,0.00,NA,NA,NA
2025-06-02 14:00:00,NA,68.70,7.19,11.20,11.80,NA,7.80,NA,27.40,NA,NA,NA,NA,NA,NA,35.29,40.34,0.76,157.62,0.00,0.00,NA,NA,NA
2025-06-02 15:00:00,NA,NA,6.38,13.25,12.24,NA,7.72,NA,NA,NA,NA,NA,NA,NA,NA,35.64,37.18,0.68,151.65,0.00,0.00,NA,NA,NA
2025-06-02 16:00:00,NA,142.00,8.53,18.03,15.53,NA,11.39,NA,NA,NA,NA,NA,NA,NA,NA,35.27,44.05,0.97,144.21,0.00,0.00,NA,NA,NA
2025-06-02 17:00:00,NA,399.90,6.48,19.69,15.74,NA,12.44,NA,21.66,NA,NA,NA,NA,NA,NA,34.37,48.59,0.93,147.90,0.00,0.00,NA,NA,NA
2025-06-02 18:00:00,NA,NA,7.54,17.06,15.20,NA,13.34,NA,18.73,NA,NA,NA,NA,NA,NA,32.38,59.97,1.03,142.63,0.00,0.00,NA,NA,NA
2025-06-02 19:00:00,NA,NA,7.37,20.45,16.87,NA,17.94,NA,11.64,NA,NA,NA,NA,NA,NA,31.06,65.81,1.00,157.89,0.00,0.00,NA,NA,NA
2025-06-02 20:00:00,NA,NA,7.58,18.60,16.06,NA,8.82,NA,10.05,NA,NA,NA,NA,NA,NA,30.34,72.15,0.85,145.75,0.00,0.00,NA,NA,NA
2025-06-02 21:00:00,NA,NA,7.70,24.24,19.15,NA,12.46,NA,6.33,NA,NA,NA,NA,NA,NA,29.32,68.43,0.87,151.26,0.00,0.00,NA,NA,NA
2025-06-02 22:00:00,NA,NA,7.59,21.08,17.38,NA,20.60,NA,12.63,NA,NA,NA,NA,NA,NA,28.41,69.42,0.69,143.12,0.00,0.00,NA,NA,NA
2025-06-02 23:00:00,NA,101.65,7.34,15.71,14.32,NA,13.12,NA,10.84,NA,NA,NA,NA,NA,NA,27.93,77.03,0.83,147.16,0.00,0.00,NA,NA,NA
2025-06-03 00:00:00,NA,92.55,6.62,19.24,15.62,NA,19.47,NA,9.50,NA,NA,NA,NA,NA,NA,26.52,81.92,1.09,143.67,0.00,0.00,NA,NA,NA
2025-06-03 01:00:00,NA,73.68,6.43,12.38,11.81,NA,20.31,NA,19.21,NA,NA,NA,NA,NA,NA,25.64,80.69,1.23,137.48,0.00,0.00,NA,NA,NA
2025-06-03 02:00:00,NA,63.40,6.38,10.86,10.96,NA,10.58,NA,16.32,NA,NA,NA,NA,NA,NA,25.72,79.81,1.27,140.04,0.00,0.00,NA,NA,NA
2025-06-03 03:00:00,NA,42.35,8.64,20.33,17.84,NA,11.26,NA,13.84,NA,NA,NA,NA,NA,NA,26.35,80.38,0.91,152.39,0.00,0.00,NA,NA,NA
2025-06-03 04:00:00,NA,50.72,10.61,33.99,26.71,NA,13.56,NA,7.33,NA,NA,NA,NA,NA,NA,26.52,90.24,0.72,129.06,0.00,0.00,NA,NA,NA
2025-06-03 05:00:00,NA,71.40,6.93,12.96,12.53,NA,12.55,NA,4.12,NA,NA,NA,NA,NA,NA,26.46,93.44,0.64,142.70,0.00,0.00,NA,NA,NA
2025-06-03 06:00:00,NA,68.32,9.04,12.04,13.75,NA,10.58,NA,7.16,NA,NA,NA,NA,NA,NA,26.68,93.15,0.64,128.32,0.00,0.00,NA,NA,NA
2025-06-03 07:00:00,NA,63.08,10.52,13.43,15.70,NA,9.14,NA,5.00,NA,NA,NA,NA,NA,NA,27.78,88.92,0.50,135.75,0.00,0.00,NA,NA,NA
2025-06-03 08:00:00,NA,65.62,9.20,11.92,13.82,NA,7.92,NA,6.43,NA,NA,NA,NA,NA,NA,29.32,80.22,0.86,157.66,0.00,0.00,NA,NA,NA
2025-06-03 09:00:00,NA,68.03,10.90,15.67,17.20,NA,8.46,NA,6.44,NA,NA,NA,NA,NA,NA,30.56,73.64,0.61,171.65,0.00,0.00,NA,NA,NA
2025-06-03 10:00:00,NA,69.80,6.83,13.52,12.74,NA,9.62,NA,12.07,NA,NA,NA,NA,NA,NA,32.38,64.10,0.51,168.49,0.00,0.00,NA,NA,NA
2025-06-03 11:00:00,NA,76.90,7.97,13.64,13.74,NA,9.22,NA,13.91,NA,NA,NA,NA,NA,NA,33.23,58.95,0.39,197.98,0.00,0.00,NA,NA,NA
2025-06-03 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-03 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-03 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-03 15:00:00,NA,70.47,1.47,7.74,5.08,NA,3.00,NA,32.94,NA,NA,NA,NA,NA,NA,35.27,44.49,0.62,182.44,0.00,0.00,NA,NA,NA
2025-06-03 16:00:00,NA,55.85,3.26,9.52,7.52,NA,2.88,NA,21.02,NA,NA,NA,NA,NA,NA,33.58,55.07,0.60,210.81,0.00,0.00,NA,NA,NA
2025-06-03 17:00:00,NA,70.92,1.81,8.88,6.18,NA,3.90,NA,25.73,NA,NA,NA,NA,NA,NA,33.59,50.35,1.10,143.67,0.00,0.00,NA,NA,NA
2025-06-03 18:00:00,NA,75.35,2.39,12.90,8.80,NA,6.35,NA,19.70,NA,NA,NA,NA,NA,NA,31.80,52.00,1.07,149.26,0.00,0.00,NA,NA,NA
2025-06-03 19:00:00,NA,80.50,3.78,17.38,12.32,NA,8.74,NA,19.22,NA,NA,NA,NA,NA,NA,29.35,56.64,0.97,147.16,0.00,0.00,NA,NA,NA
2025-06-03 20:00:00,NA,88.38,3.52,15.95,11.28,NA,10.54,NA,17.69,NA,NA,NA,NA,NA,NA,28.47,61.77,0.87,142.05,0.00,0.00,NA,NA,NA
2025-06-03 21:00:00,NA,85.40,3.22,16.10,11.18,NA,16.42,NA,17.76,NA,NA,NA,NA,NA,NA,27.80,64.98,0.67,176.40,0.00,0.00,NA,NA,NA
2025-06-03 22:00:00,NA,80.45,2.25,8.02,6.10,NA,9.22,NA,18.29,NA,NA,NA,NA,NA,NA,27.38,68.37,0.64,147.12,0.00,0.00,NA,NA,NA
2025-06-03 23:00:00,NA,70.80,2.74,7.00,5.95,NA,5.44,NA,16.42,NA,NA,NA,NA,NA,NA,25.87,76.44,0.85,152.11,0.00,0.00,NA,NA,NA
2025-06-04 00:00:00,NA,77.03,4.24,12.96,10.34,NA,4.74,NA,12.29,NA,NA,NA,NA,NA,NA,24.73,85.83,0.73,143.25,0.00,0.00,NA,NA,NA
2025-06-04 01:00:00,NA,78.43,3.49,19.34,13.12,NA,9.23,NA,8.80,NA,NA,NA,NA,NA,NA,25.24,79.10,0.74,160.30,0.00,0.00,NA,NA,NA
2025-06-04 02:00:00,NA,68.70,3.14,7.78,6.69,NA,9.30,NA,15.79,NA,NA,NA,NA,NA,NA,25.22,77.82,0.64,210.50,0.00,0.00,NA,NA,NA
2025-06-04 03:00:00,NA,61.25,3.57,7.95,7.12,NA,6.32,NA,12.14,NA,NA,NA,NA,NA,NA,25.99,73.43,0.58,164.85,0.00,0.00,NA,NA,NA
2025-06-04 04:00:00,NA,58.55,5.18,22.08,15.96,NA,15.53,NA,6.52,NA,NA,NA,NA,NA,NA,26.64,69.57,1.16,134.53,0.00,0.00,NA,NA,NA
2025-06-04 05:00:00,NA,64.53,3.56,23.60,15.46,NA,42.84,NA,9.87,NA,NA,NA,NA,NA,NA,26.67,69.92,1.30,134.22,0.00,0.00,NA,NA,NA
2025-06-04 06:00:00,NA,71.07,3.46,13.32,9.90,NA,20.55,NA,11.46,NA,NA,NA,NA,NA,NA,26.40,69.87,1.43,129.43,0.00,0.00,NA,NA,NA
2025-06-04 07:00:00,NA,67.97,4.11,18.87,13.38,NA,13.48,NA,16.51,NA,NA,NA,NA,NA,NA,26.96,70.68,1.43,124.80,0.00,0.00,NA,NA,NA
2025-06-04 08:00:00,NA,73.45,4.80,19.33,14.19,NA,21.85,NA,19.62,NA,NA,NA,NA,NA,NA,28.93,67.92,1.24,139.01,0.00,0.00,NA,NA,NA
2025-06-04 09:00:00,NA,87.58,4.72,18.14,13.48,NA,23.49,NA,17.77,NA,NA,NA,NA,NA,NA,30.99,66.12,0.82,169.50,0.00,0.00,NA,NA,NA
2025-06-04 10:00:00,NA,100.60,3.71,10.77,8.75,NA,10.52,NA,14.08,NA,NA,NA,NA,NA,NA,32.26,60.86,0.42,149.41,0.00,0.00,NA,NA,NA
2025-06-04 11:00:00,NA,113.22,2.82,6.70,5.81,NA,6.83,NA,22.90,NA,NA,NA,NA,NA,NA,33.18,54.25,0.71,168.40,0.00,0.00,NA,NA,NA
2025-06-04 12:00:00,NA,129.55,3.52,6.35,6.24,NA,5.83,NA,22.48,NA,NA,NA,NA,NA,NA,33.87,51.80,0.68,169.46,0.00,0.00,NA,NA,NA
2025-06-04 13:00:00,NA,139.12,3.41,3.27,4.51,NA,NA,NA,27.43,NA,NA,NA,NA,NA,NA,34.13,48.33,0.74,185.52,0.00,0.00,NA,NA,NA
2025-06-04 14:00:00,NA,135.57,3.06,4.33,4.79,NA,NA,NA,29.68,NA,NA,NA,NA,NA,NA,34.41,46.66,0.58,198.50,0.00,0.00,NA,NA,NA
2025-06-04 15:00:00,NA,143.22,2.31,3.84,3.91,NA,NA,NA,34.09,NA,NA,NA,NA,NA,NA,34.39,44.64,0.77,152.10,0.00,0.00,NA,NA,NA
2025-06-04 16:00:00,NA,152.55,2.53,3.05,3.68,NA,NA,NA,39.04,NA,NA,NA,NA,NA,NA,34.44,43.84,0.92,162.22,0.00,0.00,NA,NA,NA
2025-06-04 17:00:00,NA,141.40,3.10,5.63,5.51,NA,NA,NA,35.12,NA,NA,NA,NA,NA,NA,33.81,46.25,0.85,137.09,0.00,0.00,NA,NA,NA
2025-06-04 18:00:00,NA,148.18,3.53,10.72,7.74,NA,8.90,NA,28.81,NA,NA,NA,NA,NA,NA,33.00,52.05,0.91,141.44,0.00,0.00,NA,NA,NA
2025-06-04 19:00:00,NA,161.62,1.66,14.98,9.32,NA,10.48,NA,24.81,NA,NA,NA,NA,NA,NA,31.65,61.04,1.12,138.20,0.00,0.00,NA,NA,NA
2025-06-04 20:00:00,NA,156.62,0.76,10.90,6.35,NA,11.29,NA,15.69,NA,NA,NA,NA,NA,NA,29.89,69.05,0.99,155.48,0.00,0.00,NA,NA,NA
2025-06-04 21:00:00,NA,152.27,1.02,8.38,5.24,NA,5.69,NA,18.21,NA,NA,NA,NA,NA,NA,29.09,77.96,0.99,149.30,0.00,0.00,NA,NA,NA
2025-06-04 22:00:00,NA,153.30,0.48,13.98,7.72,NA,3.19,NA,15.66,NA,NA,NA,NA,NA,NA,28.73,82.72,1.07,151.09,0.00,0.00,NA,NA,NA
2025-06-04 23:00:00,NA,145.87,0.04,10.23,5.09,NA,2.85,NA,14.54,NA,NA,NA,NA,NA,NA,28.45,87.71,0.91,135.51,0.00,0.00,NA,NA,NA
2025-06-05 00:00:00,NA,125.30,0.40,6.80,3.84,NA,2.12,NA,13.90,NA,NA,NA,NA,NA,NA,28.20,90.93,0.98,139.54,0.00,0.00,NA,NA,NA
2025-06-05 01:00:00,NA,124.75,0.50,7.36,4.22,NA,1.74,NA,12.18,NA,NA,NA,NA,NA,NA,27.95,93.09,0.87,141.51,0.00,0.00,NA,NA,NA
2025-06-05 02:00:00,NA,121.68,1.34,6.70,4.64,NA,1.48,NA,4.90,NA,NA,NA,NA,NA,NA,27.60,95.19,0.80,129.91,0.00,0.00,NA,NA,NA
2025-06-05 03:00:00,NA,114.85,3.61,9.78,8.14,NA,1.78,NA,6.02,NA,NA,NA,NA,NA,NA,27.13,98.83,0.43,177.04,0.00,0.00,NA,NA,NA
2025-06-05 04:00:00,NA,123.15,2.00,6.48,5.07,NA,1.42,NA,9.60,NA,NA,NA,NA,NA,NA,26.88,99.32,0.50,154.50,0.00,0.00,NA,NA,NA
2025-06-05 05:00:00,NA,118.52,2.57,2.68,3.51,NA,1.55,NA,3.20,NA,NA,NA,NA,NA,NA,26.70,99.34,0.88,106.76,0.00,0.00,NA,NA,NA
2025-06-05 06:00:00,NA,119.00,2.69,1.73,3.11,NA,1.81,NA,15.69,NA,NA,NA,NA,NA,NA,26.79,98.32,0.50,239.37,0.00,0.00,NA,NA,NA
2025-06-05 07:00:00,NA,101.60,2.58,1.27,2.78,NA,1.73,NA,11.99,NA,NA,NA,NA,NA,NA,28.40,85.57,0.32,256.94,0.00,0.00,NA,NA,NA
2025-06-05 08:00:00,NA,91.93,2.42,2.04,3.05,NA,1.76,NA,8.53,NA,NA,NA,NA,NA,NA,30.22,74.29,0.52,203.08,0.00,0.00,NA,NA,NA
2025-06-05 09:00:00,NA,101.28,2.05,5.19,4.43,NA,1.57,NA,18.04,NA,NA,NA,NA,NA,NA,31.29,68.22,0.63,262.99,0.00,0.00,NA,NA,NA
2025-06-05 10:00:00,NA,127.28,2.05,9.88,6.92,NA,1.84,NA,26.22,NA,NA,NA,NA,NA,NA,32.28,63.90,0.74,247.48,0.00,0.00,NA,NA,NA
2025-06-05 11:00:00,NA,122.98,2.08,9.61,6.80,NA,2.05,NA,31.39,NA,NA,NA,NA,NA,NA,33.19,60.15,0.54,289.72,0.00,0.00,NA,NA,NA
2025-06-05 12:00:00,NA,124.62,2.11,10.20,7.14,NA,1.85,NA,33.82,NA,NA,NA,NA,NA,NA,34.44,51.54,0.73,176.42,0.00,0.00,NA,NA,NA
2025-06-05 13:00:00,NA,127.48,1.80,13.90,8.86,NA,1.95,NA,35.53,NA,NA,NA,NA,NA,NA,35.02,48.54,0.72,154.64,0.00,0.00,NA,NA,NA
2025-06-05 14:00:00,NA,127.95,2.62,8.76,6.79,NA,2.85,NA,38.75,NA,NA,NA,NA,NA,NA,35.15,46.81,0.68,194.44,0.00,0.00,NA,NA,NA
2025-06-05 15:00:00,NA,139.00,2.01,6.40,4.99,NA,2.86,NA,49.79,NA,NA,NA,NA,NA,NA,35.18,45.31,0.64,161.09,0.00,0.00,NA,NA,NA
2025-06-05 16:00:00,NA,161.80,2.22,7.87,5.99,NA,4.39,NA,40.29,NA,NA,NA,NA,NA,NA,34.96,44.39,0.84,162.28,0.00,0.00,NA,NA,NA
2025-06-05 17:00:00,NA,168.18,1.34,6.43,4.47,NA,9.37,NA,51.68,NA,NA,NA,NA,NA,NA,34.64,43.62,1.00,120.38,0.00,0.00,NA,NA,NA
2025-06-05 18:00:00,NA,169.90,1.57,10.04,6.54,NA,8.03,NA,42.98,NA,NA,NA,NA,NA,NA,33.65,48.52,0.64,263.87,0.00,0.00,NA,NA,NA
2025-06-05 19:00:00,NA,162.70,1.55,16.39,9.87,NA,7.39,NA,23.62,NA,NA,NA,NA,NA,NA,31.98,50.99,1.01,124.86,0.00,0.00,NA,NA,NA
2025-06-05 20:00:00,NA,168.92,2.30,19.38,12.18,NA,22.06,NA,24.77,NA,NA,NA,NA,NA,NA,32.47,50.98,1.18,136.22,0.00,0.00,NA,NA,NA
2025-06-05 21:00:00,NA,161.55,1.62,25.84,14.96,NA,22.00,NA,14.33,NA,NA,NA,NA,NA,NA,31.62,57.52,1.20,139.24,0.00,0.00,NA,NA,NA
2025-06-05 22:00:00,NA,169.08,2.43,23.69,14.53,NA,32.36,NA,14.51,NA,NA,NA,NA,NA,NA,30.40,69.16,0.94,144.86,0.00,0.00,NA,NA,NA
2025-06-05 23:00:00,NA,173.07,1.73,16.95,10.42,NA,19.78,NA,10.19,NA,NA,NA,NA,NA,NA,29.56,74.54,1.03,144.82,0.00,0.00,NA,NA,NA
2025-06-06 00:00:00,NA,150.70,0.66,5.87,3.42,NA,13.38,NA,16.97,NA,NA,NA,NA,NA,NA,28.74,85.97,0.57,145.24,0.00,0.00,NA,NA,NA
2025-06-06 01:00:00,NA,122.12,1.88,6.73,4.52,NA,7.18,NA,5.82,NA,NA,NA,NA,NA,NA,28.26,90.10,0.58,165.70,0.00,0.00,NA,NA,NA
2025-06-06 02:00:00,NA,109.30,3.74,9.14,7.91,NA,4.52,NA,8.00,NA,NA,NA,NA,NA,NA,27.78,89.78,0.43,165.38,0.00,0.00,NA,NA,NA
2025-06-06 03:00:00,NA,108.48,13.30,14.95,18.76,NA,4.50,NA,6.86,NA,NA,NA,NA,NA,NA,27.64,88.37,0.78,159.88,0.00,0.00,NA,NA,NA
2025-06-06 04:00:00,NA,109.62,4.51,13.69,10.95,NA,9.79,NA,3.64,NA,NA,NA,NA,NA,NA,27.23,89.15,0.45,220.95,0.00,0.00,NA,NA,NA
2025-06-06 05:00:00,NA,104.70,2.08,9.78,6.89,NA,16.79,NA,2.82,NA,NA,NA,NA,NA,NA,27.36,81.59,0.47,231.70,0.00,0.00,NA,NA,NA
