Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-08-02 10:00:00,12.54,44.40,2.78,10.17,8.67,10.18,7.71,0.88,23.46,NA,NA,NA,NA,NA,NA,27.85,74.08,0.98,130.00,0.00,0.00,NA,NA,NA
2025-08-02 11:00:00,11.93,45.41,2.21,8.99,7.58,9.42,7.90,1.24,31.94,NA,NA,NA,NA,NA,NA,29.35,66.26,0.83,127.82,0.00,0.00,NA,NA,NA
2025-08-02 12:00:00,13.20,48.30,1.95,8.74,7.24,9.29,5.59,1.08,43.90,NA,NA,NA,NA,NA,NA,29.56,64.40,1.72,91.00,0.00,0.00,NA,NA,NA
2025-08-02 13:00:00,16.02,50.27,2.19,10.20,8.21,10.51,16.07,0.79,40.50,NA,NA,NA,NA,NA,NA,29.58,65.34,1.50,90.94,0.00,0.00,NA,NA,NA
2025-08-02 14:00:00,17.04,54.13,1.89,9.10,7.38,9.40,4.69,0.32,34.64,NA,NA,NA,NA,NA,NA,28.35,71.00,1.02,178.24,0.25,1.00,NA,NA,NA
2025-08-02 15:00:00,16.69,55.39,1.87,9.13,7.37,9.67,4.08,0.00,19.20,NA,NA,NA,NA,NA,NA,26.17,86.28,0.16,254.90,0.07,0.20,NA,NA,NA
2025-08-02 16:00:00,16.42,50.60,2.02,10.09,8.01,9.93,4.87,0.00,13.09,NA,NA,NA,NA,NA,NA,27.28,79.19,0.06,89.70,0.05,0.20,NA,NA,NA
2025-08-02 17:00:00,15.62,46.95,2.44,13.35,10.09,12.18,8.94,0.02,14.55,NA,NA,NA,NA,NA,NA,27.92,74.97,0.15,115.59,0.00,0.00,NA,NA,NA
2025-08-02 18:00:00,18.05,54.81,2.17,14.15,10.30,12.54,13.92,0.26,14.62,NA,NA,NA,NA,NA,NA,27.78,78.45,0.17,80.64,0.00,0.00,NA,NA,NA
2025-08-02 19:00:00,22.90,63.57,2.90,15.50,11.60,15.04,11.99,1.03,10.15,NA,NA,NA,NA,NA,NA,27.34,85.64,0.08,54.52,0.00,0.00,NA,NA,NA
2025-08-02 20:00:00,24.53,65.05,4.35,14.15,12.06,15.51,9.53,1.28,9.73,NA,NA,NA,NA,NA,NA,27.03,88.20,0.11,62.60,0.00,0.00,NA,NA,NA
2025-08-02 21:00:00,25.36,60.42,3.26,12.43,10.26,12.96,8.44,1.04,16.24,NA,NA,NA,NA,NA,NA,26.00,91.05,1.50,76.04,1.10,4.40,NA,NA,NA
2025-08-02 22:00:00,25.46,51.38,3.65,14.54,11.70,13.67,8.21,1.07,11.54,NA,NA,NA,NA,NA,NA,25.74,92.69,0.27,99.41,0.00,0.00,NA,NA,NA
2025-08-02 23:00:00,23.52,47.82,2.79,13.69,10.55,12.18,7.53,0.56,12.29,NA,NA,NA,NA,NA,NA,25.85,91.79,0.76,123.53,0.00,0.00,NA,NA,NA
2025-08-03 00:00:00,17.84,45.83,3.11,12.67,10.27,11.60,7.04,0.00,15.02,NA,NA,NA,NA,NA,NA,25.50,93.63,1.16,118.98,0.00,0.00,NA,NA,NA
2025-08-03 01:00:00,18.27,40.09,2.69,10.81,8.93,10.10,5.67,0.00,14.77,NA,NA,NA,NA,NA,NA,24.74,99.23,0.81,123.86,0.27,0.80,NA,NA,NA
2025-08-03 02:00:00,16.64,36.05,3.42,11.10,9.68,10.64,5.07,0.00,15.96,NA,NA,NA,NA,NA,NA,24.00,99.26,1.73,123.55,2.35,9.40,NA,NA,NA
2025-08-03 03:00:00,12.09,34.50,3.58,11.72,10.14,11.27,4.48,0.34,13.01,NA,NA,NA,NA,NA,NA,23.61,99.28,0.85,132.09,1.50,6.00,NA,NA,NA
2025-08-03 04:00:00,9.80,32.54,2.68,11.11,9.09,9.84,3.23,0.63,10.26,NA,NA,NA,NA,NA,NA,23.73,99.28,0.12,132.50,2.60,5.20,NA,NA,NA
2025-08-03 05:00:00,9.07,21.68,2.96,10.26,8.86,10.05,3.90,0.85,5.40,NA,NA,NA,NA,NA,NA,24.10,99.30,0.08,236.50,0.05,0.20,NA,NA,NA
2025-08-03 06:00:00,10.73,26.54,6.74,11.52,12.60,14.21,4.54,0.95,6.66,NA,NA,NA,NA,NA,NA,24.47,99.31,0.08,132.56,0.00,0.00,NA,NA,NA
2025-08-03 07:00:00,17.20,34.07,3.91,10.72,9.88,11.08,3.01,0.73,7.24,NA,NA,NA,NA,NA,NA,24.77,99.27,0.16,133.69,0.00,0.00,NA,NA,NA
2025-08-03 08:00:00,15.70,31.01,2.94,10.18,8.81,9.80,2.06,0.05,9.55,NA,NA,NA,NA,NA,NA,25.48,96.20,0.30,125.00,0.00,0.00,NA,NA,NA
2025-08-03 09:00:00,11.74,30.53,3.68,10.46,9.55,10.32,3.58,0.00,11.22,NA,NA,NA,NA,NA,NA,26.23,89.63,0.48,132.93,0.00,0.00,NA,NA,NA
2025-08-03 10:00:00,11.05,30.01,2.99,10.36,8.94,9.70,3.99,0.06,16.85,NA,NA,NA,NA,NA,NA,27.06,83.58,0.48,121.90,0.00,0.00,NA,NA,NA
2025-08-03 11:00:00,10.55,31.50,2.91,10.01,8.69,9.44,3.88,0.28,18.00,NA,NA,NA,NA,NA,NA,27.97,75.22,0.21,141.28,0.00,0.00,NA,NA,NA
2025-08-03 12:00:00,8.91,33.09,1.98,8.92,7.36,9.02,7.92,0.85,29.31,NA,NA,NA,NA,NA,NA,29.30,68.19,0.62,108.57,0.00,0.00,NA,NA,NA
2025-08-03 13:00:00,12.22,31.82,2.03,8.65,7.26,9.26,5.71,1.05,32.87,NA,NA,NA,NA,NA,NA,30.27,61.54,0.83,103.38,0.00,0.00,NA,NA,NA
2025-08-03 14:00:00,14.29,38.42,1.98,8.95,7.38,9.45,5.09,1.00,37.37,NA,NA,NA,NA,NA,NA,31.04,58.33,1.00,105.04,0.00,0.00,NA,NA,NA
2025-08-03 15:00:00,12.50,45.53,1.99,8.64,7.21,9.68,10.59,1.02,38.74,NA,NA,NA,NA,NA,NA,30.75,60.21,1.60,87.62,0.00,0.00,NA,NA,NA
2025-08-03 16:00:00,15.12,43.04,2.18,9.39,7.77,10.15,11.74,0.91,31.69,NA,NA,NA,NA,NA,NA,30.38,63.35,1.85,85.31,0.00,0.00,NA,NA,NA
2025-08-03 17:00:00,14.73,43.45,2.25,10.30,8.31,10.09,18.95,0.28,27.46,NA,NA,NA,NA,NA,NA,30.18,63.20,1.63,91.13,0.00,0.00,NA,NA,NA
2025-08-03 18:00:00,15.22,45.10,2.16,9.65,7.88,9.98,13.59,0.17,27.94,NA,NA,NA,NA,NA,NA,28.86,71.29,2.90,84.78,0.00,0.00,NA,NA,NA
2025-08-03 19:00:00,17.30,42.64,2.62,12.68,9.87,12.18,9.68,0.33,21.65,NA,NA,NA,NA,NA,NA,27.86,77.62,2.04,98.69,0.00,0.00,NA,NA,NA
2025-08-03 20:00:00,19.00,37.32,2.64,11.45,9.24,11.42,11.48,0.53,24.68,NA,NA,NA,NA,NA,NA,27.15,83.06,2.04,83.90,0.00,0.00,NA,NA,NA
2025-08-03 21:00:00,19.23,38.28,3.22,13.28,10.68,13.23,16.10,1.30,12.68,NA,NA,NA,NA,NA,NA,27.20,86.78,1.30,89.94,0.00,0.00,NA,NA,NA
2025-08-03 22:00:00,20.87,38.37,2.98,11.86,9.73,12.26,15.27,1.29,14.02,NA,NA,NA,NA,NA,NA,27.08,87.97,1.42,81.88,0.00,0.00,NA,NA,NA
2025-08-03 23:00:00,21.77,37.81,3.47,12.12,10.27,12.62,18.29,1.34,12.48,NA,NA,NA,NA,NA,NA,26.91,89.01,1.34,91.26,0.00,0.00,NA,NA,NA
2025-08-04 00:00:00,20.51,37.37,3.03,13.23,10.50,12.04,20.34,1.35,8.89,NA,NA,NA,NA,NA,NA,26.69,89.29,1.03,99.38,0.00,0.00,NA,NA,NA
2025-08-04 01:00:00,16.58,35.34,1.76,11.62,8.61,10.03,13.07,0.65,9.82,NA,NA,NA,NA,NA,NA,26.45,90.84,0.79,120.52,0.00,0.00,NA,NA,NA
2025-08-04 02:00:00,15.89,33.57,2.18,11.84,9.07,10.40,8.84,0.22,9.11,NA,NA,NA,NA,NA,NA,26.37,89.92,0.98,113.45,0.00,0.00,NA,NA,NA
2025-08-04 03:00:00,12.96,35.20,2.11,11.05,8.59,9.43,7.92,0.18,8.62,NA,NA,NA,NA,NA,NA,26.26,89.66,0.44,118.48,0.00,0.00,NA,NA,NA
2025-08-04 04:00:00,13.40,38.10,2.36,10.75,8.64,9.44,6.76,0.20,9.64,NA,NA,NA,NA,NA,NA,26.26,86.56,0.45,144.50,0.00,0.00,NA,NA,NA
2025-08-04 05:00:00,13.73,37.72,2.54,10.90,8.86,9.76,7.24,0.79,10.00,NA,NA,NA,NA,NA,NA,26.05,85.61,0.58,135.63,0.00,0.00,NA,NA,NA
2025-08-04 06:00:00,10.11,31.35,2.22,9.72,7.98,8.93,7.16,1.10,11.19,NA,NA,NA,NA,NA,NA,25.97,86.94,0.59,128.46,0.00,0.00,NA,NA,NA
2025-08-04 07:00:00,10.46,33.06,2.50,9.46,8.07,9.43,5.36,1.23,15.57,NA,NA,NA,NA,NA,NA,26.26,84.88,1.29,122.23,0.00,0.00,NA,NA,NA
2025-08-04 08:00:00,11.44,35.70,2.27,8.70,7.48,9.04,5.81,1.25,21.24,NA,NA,NA,NA,NA,NA,27.05,80.75,1.29,133.40,0.00,0.00,NA,NA,NA
2025-08-04 09:00:00,9.80,34.11,2.10,8.66,7.31,8.57,4.98,1.07,25.88,NA,NA,NA,NA,NA,NA,27.99,74.40,1.41,125.39,0.00,0.00,NA,NA,NA
2025-08-04 10:00:00,9.19,33.19,1.94,9.03,7.38,8.55,5.09,0.23,28.73,NA,NA,NA,NA,NA,NA,28.78,69.56,1.75,120.23,0.00,0.00,NA,NA,NA
2025-08-04 11:00:00,8.98,36.61,1.62,8.90,7.05,8.54,4.84,0.07,37.44,NA,NA,NA,NA,NA,NA,29.52,65.86,1.80,114.90,0.00,0.00,NA,NA,NA
2025-08-04 12:00:00,9.69,39.83,1.40,7.96,6.37,8.04,5.46,0.29,35.18,NA,NA,NA,NA,NA,NA,30.24,60.93,2.07,102.26,0.00,0.00,NA,NA,NA
2025-08-04 13:00:00,11.62,39.72,1.91,9.05,7.36,8.94,12.24,0.38,31.32,NA,NA,NA,NA,NA,NA,30.43,58.61,1.73,129.07,0.00,0.00,NA,NA,NA
2025-08-04 14:00:00,12.99,38.12,2.28,9.17,7.73,9.35,8.85,0.79,31.17,NA,NA,NA,NA,NA,NA,30.81,58.14,1.57,123.99,0.00,0.00,NA,NA,NA
2025-08-04 15:00:00,10.30,40.70,1.87,8.61,7.10,9.38,13.34,1.23,36.06,NA,NA,NA,NA,NA,NA,30.40,62.67,2.20,109.21,0.00,0.00,NA,NA,NA
2025-08-04 16:00:00,11.21,40.22,2.01,9.19,7.52,10.02,5.94,1.34,32.41,NA,NA,NA,NA,NA,NA,28.96,71.74,1.94,143.42,0.00,0.00,NA,NA,NA
2025-08-04 17:00:00,12.78,35.56,1.82,8.95,7.24,9.41,4.82,1.32,29.73,NA,NA,NA,NA,NA,NA,28.67,70.13,1.27,141.89,0.00,0.00,NA,NA,NA
2025-08-04 18:00:00,10.95,27.97,3.91,10.57,9.80,10.83,16.57,0.93,20.09,NA,NA,NA,NA,NA,NA,28.18,69.75,1.40,148.44,0.00,0.00,NA,NA,NA
2025-08-04 19:00:00,11.63,29.47,2.42,11.90,9.30,10.10,8.51,0.46,18.55,NA,NA,NA,NA,NA,NA,27.78,71.14,1.32,138.46,0.00,0.00,NA,NA,NA
2025-08-04 20:00:00,8.93,25.97,2.39,12.38,9.53,10.82,6.26,0.52,16.33,NA,NA,NA,NA,NA,NA,27.40,77.54,1.50,125.58,0.00,0.00,NA,NA,NA
2025-08-04 21:00:00,8.13,27.22,1.80,11.32,8.48,9.49,5.69,0.56,19.62,NA,NA,NA,NA,NA,NA,27.10,75.39,1.46,112.52,0.00,0.00,NA,NA,NA
2025-08-04 22:00:00,8.62,27.62,1.58,11.20,8.24,9.36,6.29,0.77,13.37,NA,NA,NA,NA,NA,NA,27.12,76.34,0.54,104.89,0.00,0.00,NA,NA,NA
2025-08-04 23:00:00,8.82,30.80,4.97,14.73,12.88,14.26,47.80,1.42,6.69,NA,NA,NA,NA,NA,NA,27.29,76.49,1.26,101.21,0.00,0.00,NA,NA,NA
2025-08-05 00:00:00,12.39,41.76,2.26,11.43,8.92,10.14,27.23,1.48,13.76,NA,NA,NA,NA,NA,NA,27.00,78.68,1.30,118.59,0.00,0.00,NA,NA,NA
2025-08-05 01:00:00,13.58,39.09,1.96,10.44,8.15,9.42,8.30,1.55,14.35,NA,NA,NA,NA,NA,NA,26.86,80.86,0.99,120.12,0.00,0.00,NA,NA,NA
2025-08-05 02:00:00,14.25,38.77,2.61,10.57,8.75,9.89,5.12,1.49,11.43,NA,NA,NA,NA,NA,NA,26.62,84.33,0.92,119.18,0.00,0.00,NA,NA,NA
2025-08-05 03:00:00,12.96,40.19,2.79,11.00,9.12,10.16,5.16,0.77,8.84,NA,NA,NA,NA,NA,NA,25.70,92.49,0.40,150.12,0.00,0.00,NA,NA,NA
2025-08-05 04:00:00,13.49,38.81,2.36,10.89,8.71,9.62,5.33,0.47,10.17,NA,NA,NA,NA,NA,NA,25.84,89.33,0.60,137.67,0.00,0.00,NA,NA,NA
2025-08-05 05:00:00,12.17,32.82,2.20,10.67,8.47,9.01,4.77,0.48,10.96,NA,NA,NA,NA,NA,NA,25.65,87.62,0.58,136.38,0.00,0.00,NA,NA,NA
2025-08-05 06:00:00,12.00,26.20,1.70,10.26,7.84,8.37,4.20,0.48,11.77,NA,NA,NA,NA,NA,NA,25.61,87.44,0.52,135.86,0.00,0.00,NA,NA,NA
2025-08-05 07:00:00,10.54,25.99,2.05,9.37,7.65,8.60,6.46,1.01,15.70,NA,NA,NA,NA,NA,NA,26.02,85.14,1.08,124.95,0.00,0.00,NA,NA,NA
2025-08-05 08:00:00,7.68,28.20,2.03,8.67,7.26,8.35,6.79,1.40,22.28,NA,NA,NA,NA,NA,NA,26.74,80.70,1.17,122.84,0.00,0.00,NA,NA,NA
2025-08-05 09:00:00,6.95,28.75,2.33,8.84,7.59,8.66,4.91,1.48,24.76,NA,NA,NA,NA,NA,NA,27.57,75.97,1.45,122.45,0.00,0.00,NA,NA,NA
2025-08-05 10:00:00,NA,NA,1.72,9.50,7.44,8.25,2.35,NA,27.04,NA,NA,NA,NA,NA,NA,28.28,71.00,1.44,131.71,0.00,0.00,NA,NA,NA
2025-08-05 11:00:00,NA,NA,1.42,10.51,7.74,9.24,0.27,NA,28.81,NA,NA,NA,NA,NA,NA,29.08,68.39,1.42,123.01,0.00,0.00,NA,NA,NA
2025-08-05 12:00:00,NA,NA,1.25,9.62,7.13,9.49,6.68,NA,NA,NA,NA,NA,NA,NA,NA,29.65,66.09,1.21,115.67,0.00,0.00,NA,NA,NA
2025-08-05 13:00:00,25.53,51.22,1.56,9.76,7.47,9.80,8.27,NA,19.86,NA,NA,NA,NA,NA,NA,30.29,61.93,2.07,92.33,0.00,0.00,NA,NA,NA
2025-08-05 14:00:00,20.49,50.26,1.71,9.52,7.46,8.98,11.68,1.01,26.17,NA,NA,NA,NA,NA,NA,30.96,59.42,1.42,105.22,0.00,0.00,NA,NA,NA
2025-08-05 15:00:00,13.85,47.82,1.92,9.70,7.72,8.97,11.45,1.52,30.37,NA,NA,NA,NA,NA,NA,30.76,60.22,1.79,103.91,0.00,0.00,NA,NA,NA
2025-08-05 16:00:00,11.58,45.49,1.79,9.61,7.57,9.03,10.52,1.71,34.10,NA,NA,NA,NA,NA,NA,30.63,60.95,1.94,95.24,0.00,0.00,NA,NA,NA
2025-08-05 17:00:00,11.50,44.52,1.80,9.46,7.50,9.00,5.06,1.64,32.54,NA,NA,NA,NA,NA,NA,30.65,61.12,1.58,118.56,0.00,0.00,NA,NA,NA
2025-08-05 18:00:00,11.22,43.76,1.80,10.54,8.07,9.88,7.30,1.69,27.87,NA,NA,NA,NA,NA,NA,29.12,67.82,2.22,92.92,0.00,0.00,NA,NA,NA
2025-08-05 19:00:00,13.56,43.63,1.72,13.14,9.38,11.22,20.64,1.73,19.00,NA,NA,NA,NA,NA,NA,28.79,73.45,1.73,89.02,0.00,0.00,NA,NA,NA
2025-08-05 20:00:00,17.18,47.06,2.21,12.45,9.42,11.33,13.05,1.46,16.87,NA,NA,NA,NA,NA,NA,28.41,77.04,2.03,108.76,0.00,0.00,NA,NA,NA
2025-08-05 21:00:00,15.30,46.70,2.07,12.78,9.48,11.10,11.30,0.74,10.07,NA,NA,NA,NA,NA,NA,27.42,85.47,1.18,89.91,0.00,0.00,NA,NA,NA
2025-08-05 22:00:00,14.50,47.03,3.26,15.34,11.81,12.98,24.14,0.43,4.45,NA,NA,NA,NA,NA,NA,27.95,78.98,1.42,110.90,0.00,0.00,NA,NA,NA
2025-08-05 23:00:00,17.03,48.52,2.55,13.33,10.17,10.89,16.90,0.34,7.80,NA,NA,NA,NA,NA,NA,27.26,82.64,0.48,136.85,0.00,0.00,NA,NA,NA
2025-08-06 00:00:00,15.78,44.09,2.41,11.25,8.94,9.85,7.85,0.48,9.92,NA,NA,NA,NA,NA,NA,27.08,79.05,0.66,135.97,0.00,0.00,NA,NA,NA
2025-08-06 01:00:00,14.88,42.42,3.64,11.68,9.89,10.37,9.03,0.72,5.03,NA,NA,NA,NA,NA,NA,26.75,78.60,0.45,151.92,0.00,0.00,NA,NA,NA
2025-08-06 02:00:00,13.23,40.40,4.12,12.58,11.04,11.05,12.56,0.77,3.65,NA,NA,NA,NA,NA,NA,26.34,81.06,0.14,157.11,0.00,0.00,NA,NA,NA
2025-08-06 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-06 04:00:00,13.82,36.28,2.89,11.22,9.37,9.59,4.06,0.82,5.58,NA,NA,NA,NA,NA,NA,25.68,85.62,0.28,149.23,0.00,0.00,NA,NA,NA
2025-08-06 05:00:00,10.39,36.96,2.69,10.51,8.78,9.05,2.28,0.40,5.52,NA,NA,NA,NA,NA,NA,25.29,88.88,0.47,139.68,0.00,0.00,NA,NA,NA
2025-08-06 06:00:00,7.28,32.35,2.51,10.10,8.42,8.63,4.22,0.31,6.50,NA,NA,NA,NA,NA,NA,25.32,88.15,0.60,141.10,0.00,0.00,NA,NA,NA
2025-08-06 07:00:00,8.81,34.41,2.84,9.94,8.59,8.91,4.52,0.30,10.55,NA,NA,NA,NA,NA,NA,25.64,86.82,0.84,125.23,0.00,0.00,NA,NA,NA
2025-08-06 08:00:00,10.67,36.44,2.22,8.93,7.56,8.23,7.79,0.27,16.53,NA,NA,NA,NA,NA,NA,26.46,81.55,1.03,128.78,0.00,0.00,NA,NA,NA
2025-08-06 09:00:00,10.26,38.23,2.55,9.56,8.16,8.55,6.58,0.55,19.39,NA,NA,NA,NA,NA,NA,26.85,77.41,0.79,148.61,0.00,0.00,NA,NA,NA
2025-08-06 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-06 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-06 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-06 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-06 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-06 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-06 16:00:00,13.46,51.40,9.86,19.62,18.46,5.98,18.69,0.29,28.71,NA,NA,NA,NA,NA,NA,30.79,56.10,1.78,102.89,0.00,0.00,NA,NA,NA
2025-08-06 17:00:00,12.93,48.89,8.89,17.88,16.74,5.72,22.86,0.49,26.46,NA,NA,NA,NA,NA,NA,30.57,58.46,1.76,96.74,0.00,0.00,NA,NA,NA
2025-08-06 18:00:00,12.12,46.89,8.16,17.36,15.86,5.58,21.60,1.00,18.98,NA,NA,NA,NA,NA,NA,30.00,60.46,1.18,92.92,0.00,0.00,NA,NA,NA
2025-08-06 19:00:00,16.34,46.45,7.91,20.01,17.08,5.86,12.81,1.32,14.01,NA,NA,NA,NA,NA,NA,29.46,64.72,0.78,92.47,0.00,0.00,NA,NA,NA
2025-08-06 20:00:00,18.34,51.33,9.54,30.11,23.78,7.04,23.17,1.41,6.89,NA,NA,NA,NA,NA,NA,28.99,67.45,0.80,107.48,0.00,0.00,NA,NA,NA
2025-08-06 21:00:00,17.77,54.35,9.20,31.11,24.03,7.20,19.56,1.48,5.80,NA,NA,NA,NA,NA,NA,28.46,73.31,0.35,115.09,0.00,0.00,NA,NA,NA
2025-08-06 22:00:00,20.29,55.59,8.94,33.73,25.21,7.41,25.25,1.11,8.88,NA,NA,NA,NA,NA,NA,28.50,70.94,1.09,105.36,0.00,0.00,NA,NA,NA
2025-08-06 23:00:00,22.65,58.95,8.99,25.39,20.81,6.54,22.78,0.62,11.22,NA,NA,NA,NA,NA,NA,28.22,75.24,1.49,103.37,0.00,0.00,NA,NA,NA
2025-08-07 00:00:00,24.68,60.58,8.40,24.14,19.66,6.31,19.22,0.42,9.17,NA,NA,NA,NA,NA,NA,27.60,82.04,0.93,124.60,0.00,0.00,NA,NA,NA
2025-08-07 01:00:00,21.12,58.84,7.50,16.21,14.72,5.41,9.85,0.31,9.36,NA,NA,NA,NA,NA,NA,27.12,77.58,0.66,156.40,0.00,0.00,NA,NA,NA
2025-08-07 02:00:00,17.08,55.03,7.44,12.46,12.68,4.98,15.54,0.64,12.76,NA,NA,NA,NA,NA,NA,26.68,75.20,0.97,162.85,0.00,0.00,NA,NA,NA
2025-08-07 03:00:00,13.96,51.78,7.20,12.12,12.30,4.90,12.55,1.08,11.89,NA,NA,NA,NA,NA,NA,26.21,81.15,0.54,157.72,0.00,0.00,NA,NA,NA
2025-08-07 04:00:00,12.19,50.32,9.87,19.52,18.41,6.11,16.85,1.25,5.88,NA,NA,NA,NA,NA,NA,25.94,84.11,0.43,150.83,0.00,0.00,NA,NA,NA
2025-08-07 05:00:00,14.12,47.18,7.86,17.80,15.86,5.59,16.82,1.33,4.02,NA,NA,NA,NA,NA,NA,25.73,86.11,0.16,143.38,0.00,0.00,NA,NA,NA
2025-08-07 06:00:00,12.92,46.13,6.93,11.06,11.52,4.76,8.64,1.24,7.14,NA,NA,NA,NA,NA,NA,25.68,88.27,0.18,155.99,0.00,0.00,NA,NA,NA
2025-08-07 07:00:00,12.51,45.21,9.16,13.50,14.62,5.34,10.10,0.70,6.20,NA,NA,NA,NA,NA,NA,26.08,86.72,0.50,154.25,0.00,0.00,NA,NA,NA
2025-08-07 08:00:00,17.34,44.48,8.71,10.52,12.68,4.92,11.88,0.38,11.78,NA,NA,NA,NA,NA,NA,27.24,80.12,0.72,166.17,0.00,0.00,NA,NA,NA
2025-08-07 09:00:00,16.87,46.72,7.48,8.59,10.64,4.56,9.82,0.30,18.04,NA,NA,NA,NA,NA,NA,28.28,73.06,0.65,151.64,0.00,0.00,NA,NA,NA
2025-08-07 10:00:00,16.65,48.20,8.53,12.83,13.76,5.24,19.12,0.34,16.22,NA,NA,NA,NA,NA,NA,29.62,65.78,0.58,153.09,0.00,0.00,NA,NA,NA
2025-08-07 11:00:00,17.57,47.77,7.43,11.67,12.24,4.97,27.75,0.85,29.60,NA,NA,NA,NA,NA,NA,30.24,60.26,0.91,143.50,0.00,0.00,NA,NA,NA
2025-08-07 12:00:00,16.58,50.95,NA,NA,NA,NA,16.62,1.18,38.91,NA,NA,NA,NA,NA,NA,30.82,56.23,1.00,140.26,0.00,0.00,NA,NA,NA
2025-08-07 13:00:00,16.71,48.73,0.71,15.91,9.02,7.99,8.04,1.38,35.04,NA,NA,NA,NA,NA,NA,31.62,49.81,1.28,133.99,0.00,0.00,NA,NA,NA
2025-08-07 14:00:00,14.14,46.42,0.75,11.01,5.55,10.09,6.25,1.37,37.01,NA,NA,NA,NA,NA,NA,32.04,46.89,1.28,152.70,0.00,0.00,NA,NA,NA
2025-08-07 15:00:00,12.78,50.26,1.39,16.67,9.00,7.89,4.30,1.14,36.01,NA,NA,NA,NA,NA,NA,32.20,43.89,1.24,127.37,0.00,0.00,NA,NA,NA
2025-08-07 16:00:00,12.54,52.34,1.18,13.28,7.03,9.18,2.39,0.51,44.72,NA,NA,NA,NA,NA,NA,32.10,47.30,1.06,128.46,0.00,0.00,NA,NA,NA
2025-08-07 17:00:00,12.84,55.23,1.82,15.48,8.72,9.65,2.72,0.20,50.58,NA,NA,NA,NA,NA,NA,31.34,52.18,1.02,109.53,0.00,0.00,NA,NA,NA
2025-08-07 18:00:00,16.96,56.63,1.80,13.50,7.64,10.77,5.38,0.08,45.72,NA,NA,NA,NA,NA,NA,30.74,55.42,0.58,125.94,0.00,0.00,NA,NA,NA
2025-08-07 19:00:00,20.96,57.90,1.63,23.54,12.84,9.99,8.47,0.26,30.58,NA,NA,NA,NA,NA,NA,30.13,58.06,0.44,116.08,0.00,0.00,NA,NA,NA
2025-08-07 20:00:00,23.58,60.54,2.46,33.14,18.63,8.46,17.44,0.63,15.50,NA,NA,NA,NA,NA,NA,29.80,59.51,0.85,102.97,0.00,0.00,NA,NA,NA
2025-08-07 21:00:00,23.22,64.47,4.40,31.42,19.29,9.24,19.87,0.89,22.38,NA,NA,NA,NA,NA,NA,28.81,70.06,1.84,100.88,0.00,0.00,NA,NA,NA
2025-08-07 22:00:00,21.09,64.86,5.32,32.52,20.62,8.70,24.39,0.98,19.80,NA,NA,NA,NA,NA,NA,28.39,71.24,1.72,87.48,0.00,0.00,NA,NA,NA
2025-08-07 23:00:00,20.68,61.33,6.02,32.94,21.42,7.94,27.16,1.02,13.69,NA,NA,NA,NA,NA,NA,28.34,71.91,1.21,97.18,0.00,0.00,NA,NA,NA
2025-08-08 00:00:00,21.80,59.07,3.86,30.16,18.24,8.61,30.25,0.68,7.33,NA,NA,NA,NA,NA,NA,28.01,77.70,1.36,98.91,0.00,0.00,NA,NA,NA
2025-08-08 01:00:00,21.98,59.37,1.72,21.72,11.95,11.34,22.65,0.45,10.11,NA,NA,NA,NA,NA,NA,27.53,80.65,1.12,146.96,0.00,0.00,NA,NA,NA
2025-08-08 02:00:00,18.06,53.50,1.38,14.22,7.69,11.82,13.74,0.32,10.77,NA,NA,NA,NA,NA,NA,26.80,76.81,1.06,156.56,0.00,0.00,NA,NA,NA
2025-08-08 03:00:00,12.64,46.17,1.50,15.33,8.37,11.11,18.29,0.29,10.04,NA,NA,NA,NA,NA,NA,26.24,77.37,1.12,155.31,0.00,0.00,NA,NA,NA
