Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-27 23:00:00,NA,NA,3.21,10.38,13.60,7.35,3.00,0.61,15.00,NA,NA,NA,NA,NA,NA,29.86,41.12,0.06,95.06,0.00,0.00,NA,NA,NA
2025-04-28 00:00:00,NA,NA,2.68,9.54,12.21,8.93,2.99,0.70,15.75,NA,NA,NA,NA,NA,NA,29.56,38.98,0.05,72.94,0.00,0.00,NA,NA,NA
2025-04-28 01:00:00,NA,NA,3.02,9.88,12.90,9.23,3.04,0.65,15.25,NA,NA,NA,NA,NA,NA,29.26,36.06,0.04,99.12,0.00,0.00,NA,NA,NA
2025-04-28 02:00:00,NA,NA,3.83,9.14,12.97,8.27,2.94,0.53,12.25,NA,NA,NA,NA,NA,NA,28.64,32.94,0.02,168.24,0.00,0.00,NA,NA,NA
2025-04-28 03:00:00,NA,NA,4.79,14.34,19.13,6.68,2.96,0.49,6.50,NA,NA,NA,NA,NA,NA,27.22,34.78,0.05,282.27,0.00,0.00,NA,NA,NA
2025-04-28 04:00:00,NA,NA,6.16,20.04,26.21,5.62,2.90,0.63,2.75,NA,NA,NA,NA,NA,NA,26.43,37.38,0.04,173.73,0.00,0.00,NA,NA,NA
2025-04-28 05:00:00,NA,NA,4.96,14.99,19.94,6.32,2.94,0.68,3.75,NA,NA,NA,NA,NA,NA,25.80,39.81,0.06,224.98,0.00,0.00,NA,NA,NA
2025-04-28 06:00:00,53.30,97.00,7.08,16.81,23.89,6.69,2.91,0.69,3.00,NA,NA,NA,NA,NA,NA,25.66,41.12,0.06,205.46,0.00,0.00,NA,NA,NA
2025-04-28 07:00:00,73.62,134.43,10.39,19.84,30.22,4.92,3.05,0.77,5.00,NA,NA,NA,NA,NA,NA,28.74,36.00,0.06,154.77,0.00,0.00,NA,NA,NA
2025-04-28 08:00:00,143.65,263.40,6.27,14.98,21.25,7.10,3.12,0.71,14.25,NA,NA,NA,NA,NA,NA,30.96,32.15,0.05,105.63,0.00,0.00,NA,NA,NA
2025-04-28 09:00:00,127.92,239.62,5.11,13.97,19.07,7.35,3.19,0.59,25.75,NA,NA,NA,NA,NA,NA,32.78,27.00,0.10,56.44,0.00,0.00,NA,NA,NA
2025-04-28 10:00:00,75.12,141.62,3.96,10.86,14.83,8.30,3.05,0.58,35.25,NA,NA,NA,NA,NA,NA,34.57,24.32,0.17,46.52,0.00,0.00,NA,NA,NA
2025-04-28 11:00:00,70.45,131.70,2.86,7.65,10.52,9.05,3.08,0.45,44.75,NA,NA,NA,NA,NA,NA,36.35,19.70,0.24,60.23,0.00,0.00,NA,NA,NA
2025-04-28 12:00:00,66.93,127.55,1.86,7.43,9.29,8.74,3.04,0.46,47.25,NA,NA,NA,NA,NA,NA,38.22,16.28,0.40,50.93,0.00,0.00,NA,NA,NA
2025-04-28 13:00:00,58.72,112.58,2.52,7.24,9.76,8.54,3.03,0.37,48.00,NA,NA,NA,NA,NA,NA,40.31,12.70,0.29,63.81,0.00,0.00,NA,NA,NA
2025-04-28 14:00:00,52.87,104.47,3.12,5.14,8.08,8.41,3.30,0.36,50.25,NA,NA,NA,NA,NA,NA,41.78,10.26,0.38,61.41,0.00,0.00,NA,NA,NA
2025-04-28 15:00:00,47.90,94.03,2.59,4.59,7.16,7.16,NA,0.40,49.00,NA,NA,NA,NA,NA,NA,42.52,8.46,0.45,54.62,0.00,0.00,NA,NA,NA
2025-04-28 16:00:00,49.75,98.60,4.02,9.08,13.06,8.80,6.41,0.44,52.25,NA,NA,NA,NA,NA,NA,41.11,13.29,0.84,42.30,0.00,0.00,NA,NA,NA
2025-04-28 17:00:00,57.50,117.20,2.63,9.91,12.54,8.89,3.70,0.57,44.00,NA,NA,NA,NA,NA,NA,38.87,21.00,0.73,41.85,0.00,0.00,NA,NA,NA
2025-04-28 18:00:00,74.70,148.07,2.91,14.41,17.30,9.24,3.40,0.67,33.25,NA,NA,NA,NA,NA,NA,36.52,25.56,0.36,39.30,0.00,0.00,NA,NA,NA
2025-04-28 19:00:00,81.80,159.62,2.41,13.52,15.90,9.59,3.53,0.72,29.25,NA,NA,NA,NA,NA,NA,34.32,30.36,0.26,44.91,0.00,0.00,NA,NA,NA
2025-04-28 20:00:00,70.15,137.62,3.42,9.63,13.05,8.94,1.41,0.73,15.75,NA,NA,NA,NA,NA,NA,31.96,41.86,0.22,47.38,0.00,0.00,NA,NA,NA
2025-04-28 21:00:00,62.48,119.05,4.35,9.01,13.35,8.32,0.68,0.73,9.25,NA,NA,NA,NA,NA,NA,30.46,47.06,0.26,43.91,0.00,0.00,NA,NA,NA
2025-04-28 22:00:00,71.40,133.72,4.80,10.83,15.62,7.92,0.25,0.80,7.75,NA,NA,NA,NA,NA,NA,29.66,48.70,0.26,39.78,0.00,0.00,NA,NA,NA
2025-04-28 23:00:00,67.15,125.62,2.81,9.42,12.19,8.15,0.14,0.70,7.50,NA,NA,NA,NA,NA,NA,29.44,48.40,0.15,47.78,0.00,0.00,NA,NA,NA
2025-04-29 00:00:00,59.88,111.15,4.12,12.64,16.76,7.29,0.25,0.71,5.75,NA,NA,NA,NA,NA,NA,29.26,48.02,0.13,53.58,0.00,0.00,NA,NA,NA
2025-04-29 01:00:00,63.00,117.25,4.31,14.87,19.18,7.30,0.24,0.82,4.00,NA,NA,NA,NA,NA,NA,28.66,48.42,0.09,71.55,0.00,0.00,NA,NA,NA
2025-04-29 02:00:00,57.78,108.08,5.94,14.32,20.28,7.57,0.27,0.79,3.50,NA,NA,NA,NA,NA,NA,27.87,48.00,0.06,82.10,0.00,0.00,NA,NA,NA
2025-04-29 03:00:00,52.45,95.35,5.76,11.06,16.81,7.14,2.33,0.72,4.75,NA,NA,NA,NA,NA,NA,27.01,48.97,0.04,193.08,0.00,0.00,NA,NA,NA
2025-04-29 04:00:00,49.32,87.80,5.45,14.65,20.10,8.19,5.63,0.75,3.00,NA,NA,NA,NA,NA,NA,25.72,53.45,0.05,248.06,0.00,0.00,NA,NA,NA
2025-04-29 05:00:00,43.62,77.92,6.93,14.29,21.22,9.83,5.85,0.79,2.25,NA,NA,NA,NA,NA,NA,25.35,54.34,0.03,188.55,0.00,0.00,NA,NA,NA
2025-04-29 06:00:00,53.50,94.98,13.91,19.62,33.53,8.44,6.98,0.85,1.75,NA,NA,NA,NA,NA,NA,25.44,54.03,0.04,198.60,0.00,0.00,NA,NA,NA
2025-04-29 07:00:00,64.22,114.75,10.99,14.99,25.98,8.37,7.42,0.86,4.75,NA,NA,NA,NA,NA,NA,28.00,46.61,0.03,171.80,0.00,0.00,NA,NA,NA
2025-04-29 08:00:00,53.12,96.08,9.06,12.88,21.94,7.66,11.13,0.72,10.50,NA,NA,NA,NA,NA,NA,30.12,38.99,0.05,92.07,0.00,0.00,NA,NA,NA
2025-04-29 09:00:00,55.52,101.58,7.00,12.23,19.20,7.83,16.72,0.76,20.00,NA,NA,NA,NA,NA,NA,32.46,32.26,0.05,124.34,0.00,0.00,NA,NA,NA
2025-04-29 10:00:00,50.68,94.02,6.36,8.00,14.36,6.93,20.55,0.61,30.75,NA,NA,NA,NA,NA,NA,34.75,25.79,0.12,149.43,0.00,0.00,NA,NA,NA
2025-04-29 11:00:00,46.60,88.60,3.25,7.62,10.87,2.41,17.67,0.50,34.00,NA,NA,NA,NA,NA,NA,37.01,21.22,0.13,157.45,0.00,0.00,NA,NA,NA
2025-04-29 12:00:00,55.10,105.67,3.95,6.46,10.40,3.56,13.10,NA,42.00,NA,NA,NA,NA,NA,NA,38.98,17.70,0.29,162.36,0.00,0.00,NA,NA,NA
2025-04-29 13:00:00,50.20,96.08,3.26,6.28,9.36,3.42,10.12,0.37,45.50,NA,NA,NA,NA,NA,NA,41.14,13.93,0.16,126.88,0.00,0.00,NA,NA,NA
2025-04-29 14:00:00,47.98,92.70,4.15,7.52,11.66,1.38,7.58,0.43,38.75,NA,NA,NA,NA,NA,NA,42.82,8.83,0.36,140.05,0.00,0.00,NA,NA,NA
2025-04-29 15:00:00,44.40,90.85,3.84,6.35,10.19,1.06,2.29,0.32,38.75,NA,NA,NA,NA,NA,NA,43.43,6.67,0.35,129.53,0.00,0.00,NA,NA,NA
2025-04-29 16:00:00,41.00,83.10,3.94,8.58,12.50,1.53,0.43,0.39,35.25,NA,NA,NA,NA,NA,NA,42.83,6.83,0.32,119.04,0.00,0.00,NA,NA,NA
2025-04-29 17:00:00,43.25,85.42,4.81,7.22,12.02,0.73,NA,0.34,35.00,NA,NA,NA,NA,NA,NA,41.76,7.92,0.22,141.56,0.00,0.00,NA,NA,NA
2025-04-29 18:00:00,50.30,96.92,4.61,10.82,15.42,1.37,NA,0.55,30.50,NA,NA,NA,NA,NA,NA,38.67,18.63,0.29,80.22,0.00,0.00,NA,NA,NA
2025-04-29 19:00:00,63.60,128.43,2.89,11.57,14.35,2.00,NA,0.73,18.00,NA,NA,NA,NA,NA,NA,33.81,35.39,0.57,46.02,0.00,0.00,NA,NA,NA
2025-04-29 20:00:00,59.45,115.22,3.93,11.65,15.58,1.72,NA,0.75,12.00,NA,NA,NA,NA,NA,NA,31.83,42.05,0.29,36.66,0.00,0.00,NA,NA,NA
2025-04-29 21:00:00,57.00,108.50,4.66,11.51,16.17,2.30,NA,0.79,12.25,NA,NA,NA,NA,NA,NA,30.69,44.00,0.21,31.59,0.00,0.00,NA,NA,NA
2025-04-29 22:00:00,57.80,108.22,4.54,17.81,22.34,2.73,NA,0.84,8.25,NA,NA,NA,NA,NA,NA,30.29,44.33,0.05,22.04,0.00,0.00,NA,NA,NA
2025-04-29 23:00:00,64.65,118.60,4.30,19.13,23.43,1.74,NA,0.81,4.75,NA,NA,NA,NA,NA,NA,29.86,45.13,0.07,23.84,0.00,0.00,NA,NA,NA
2025-04-30 00:00:00,64.55,118.22,7.04,19.55,26.59,2.12,NA,0.72,4.00,NA,NA,NA,NA,NA,NA,29.48,44.66,0.04,64.24,0.00,0.00,NA,NA,NA
2025-04-30 01:00:00,59.58,110.18,6.14,20.12,26.26,1.98,NA,0.76,4.00,NA,NA,NA,NA,NA,NA,28.83,43.68,0.05,104.36,0.00,0.00,NA,NA,NA
2025-04-30 02:00:00,65.45,120.40,7.78,20.30,28.09,0.64,NA,0.72,3.50,NA,NA,NA,NA,NA,NA,27.92,43.14,0.03,162.92,0.00,0.00,NA,NA,NA
2025-04-30 03:00:00,58.08,104.80,7.54,14.95,22.49,0.08,NA,0.63,5.25,NA,NA,NA,NA,NA,NA,26.76,46.56,0.05,182.14,0.00,0.00,NA,NA,NA
2025-04-30 04:00:00,52.45,94.18,6.96,15.79,22.74,0.38,NA,0.57,4.00,NA,NA,NA,NA,NA,NA,25.54,50.52,0.07,233.86,0.00,0.00,NA,NA,NA
2025-04-30 05:00:00,50.82,90.70,7.96,15.83,23.79,0.04,NA,0.66,3.50,NA,NA,NA,NA,NA,NA,25.04,52.95,0.04,231.87,0.00,0.00,NA,NA,NA
2025-04-30 06:00:00,45.95,82.55,10.54,15.33,25.87,0.37,NA,0.70,4.00,NA,NA,NA,NA,NA,NA,25.38,52.73,0.04,94.97,0.00,0.00,NA,NA,NA
2025-04-30 07:00:00,51.70,93.65,13.30,13.42,26.72,NA,11.46,0.70,6.50,NA,NA,NA,NA,NA,NA,27.34,48.47,0.03,99.56,0.00,0.00,NA,NA,NA
2025-04-30 08:00:00,55.58,99.78,10.48,11.94,22.42,NA,9.32,0.65,11.00,NA,NA,NA,NA,NA,NA,29.18,45.32,0.09,168.98,0.00,0.00,NA,NA,NA
2025-04-30 09:00:00,45.58,83.55,8.90,8.65,17.54,NA,10.06,0.62,14.50,NA,NA,NA,NA,NA,NA,32.01,37.14,0.10,162.44,0.00,0.00,NA,NA,NA
2025-04-30 10:00:00,39.95,74.75,9.41,10.01,19.42,0.02,12.32,0.63,21.50,NA,NA,NA,NA,NA,NA,34.93,29.30,0.08,88.72,0.00,0.00,NA,NA,NA
2025-04-30 11:00:00,40.08,76.93,8.43,8.68,17.10,NA,15.52,0.50,29.75,NA,NA,NA,NA,NA,NA,37.56,20.58,0.23,128.32,0.00,0.00,NA,NA,NA
2025-04-30 12:00:00,42.55,83.20,5.22,6.91,12.13,0.05,12.25,0.52,32.50,NA,NA,NA,NA,NA,NA,39.17,15.51,0.48,164.27,0.00,0.00,NA,NA,NA
2025-04-30 13:00:00,47.12,92.98,4.90,6.48,11.38,0.03,10.05,0.40,30.75,NA,NA,NA,NA,NA,NA,40.82,12.37,0.43,158.25,0.00,0.00,NA,NA,NA
2025-04-30 14:00:00,42.92,85.57,4.57,5.81,10.38,0.52,7.02,0.33,30.00,NA,NA,NA,NA,NA,NA,41.88,9.07,0.58,168.90,0.00,0.00,NA,NA,NA
2025-04-30 15:00:00,51.75,102.28,3.57,5.36,8.93,0.31,4.97,0.32,33.00,NA,NA,NA,NA,NA,NA,42.17,8.77,0.48,164.54,0.00,0.00,NA,NA,NA
2025-04-30 16:00:00,48.62,93.90,4.30,5.61,9.91,0.12,4.39,0.42,35.50,NA,NA,NA,NA,NA,NA,41.88,9.04,0.32,146.55,0.00,0.00,NA,NA,NA
2025-04-30 17:00:00,46.97,92.58,3.42,5.54,8.84,0.97,4.26,0.35,37.75,NA,NA,NA,NA,NA,NA,41.02,9.66,0.18,128.99,0.00,0.00,NA,NA,NA
2025-04-30 18:00:00,42.42,82.65,3.44,9.20,12.64,0.90,4.04,0.36,32.75,NA,NA,NA,NA,NA,NA,39.32,10.09,0.06,120.73,0.00,0.00,NA,NA,NA
2025-04-30 19:00:00,54.62,102.85,4.16,17.07,21.23,1.05,4.13,0.45,23.50,NA,NA,NA,NA,NA,NA,37.14,12.21,0.11,70.24,0.00,0.00,NA,NA,NA
2025-04-30 20:00:00,60.22,115.85,3.54,13.37,16.91,1.70,3.95,0.76,22.75,NA,NA,NA,NA,NA,NA,33.12,30.56,0.29,48.81,0.00,0.00,NA,NA,NA
2025-04-30 21:00:00,45.12,87.05,4.98,15.84,20.82,1.80,4.79,0.72,16.00,NA,NA,NA,NA,NA,NA,31.89,33.02,0.10,43.21,0.00,0.00,NA,NA,NA
2025-04-30 22:00:00,54.52,103.98,3.54,14.71,18.26,1.66,13.37,0.62,13.50,NA,NA,NA,NA,NA,NA,31.56,30.58,0.05,52.72,0.00,0.00,NA,NA,NA
2025-04-30 23:00:00,60.55,115.00,4.35,17.03,21.30,2.10,15.97,0.62,9.75,NA,NA,NA,NA,NA,NA,31.00,30.49,0.05,61.78,0.00,0.00,NA,NA,NA
2025-05-01 00:00:00,64.53,120.48,5.44,20.70,26.14,1.00,18.35,0.65,5.50,NA,NA,NA,NA,NA,NA,29.83,32.85,0.02,60.19,0.00,0.00,NA,NA,NA
2025-05-01 01:00:00,59.50,110.18,5.34,19.82,25.16,1.25,19.31,0.62,4.50,NA,NA,NA,NA,NA,NA,28.77,36.55,0.03,112.44,0.00,0.00,NA,NA,NA
2025-05-01 02:00:00,51.25,94.12,6.15,19.30,25.45,0.44,17.32,0.56,3.50,NA,NA,NA,NA,NA,NA,27.54,41.36,0.04,170.41,0.00,0.00,NA,NA,NA
2025-05-01 03:00:00,48.22,89.55,6.54,16.13,22.68,0.20,15.28,0.55,4.25,NA,NA,NA,NA,NA,NA,26.18,46.72,0.07,204.39,0.00,0.00,NA,NA,NA
2025-05-01 04:00:00,48.75,88.42,5.14,13.16,18.30,0.44,11.22,0.60,5.50,NA,NA,NA,NA,NA,NA,25.58,49.45,0.06,194.57,0.00,0.00,NA,NA,NA
2025-05-01 05:00:00,46.25,83.60,5.98,11.96,17.94,0.09,8.80,0.60,5.25,NA,NA,NA,NA,NA,NA,24.72,54.32,0.05,110.24,0.00,0.00,NA,NA,NA
2025-05-01 06:00:00,48.65,87.38,10.14,15.76,25.90,0.23,7.40,0.63,3.75,NA,NA,NA,NA,NA,NA,25.54,54.14,0.05,74.11,0.00,0.00,NA,NA,NA
2025-05-01 07:00:00,54.75,98.80,11.83,14.44,26.27,0.30,10.10,0.66,6.75,NA,NA,NA,NA,NA,NA,27.53,47.92,0.05,47.80,0.00,0.00,NA,NA,NA
2025-05-01 08:00:00,54.88,99.55,10.08,13.67,23.76,0.01,12.07,0.75,12.75,NA,NA,NA,NA,NA,NA,29.21,43.44,0.08,89.51,0.00,0.00,NA,NA,NA
2025-05-01 09:00:00,50.55,93.35,6.63,11.25,17.88,NA,15.86,0.67,21.00,NA,NA,NA,NA,NA,NA,31.61,36.13,0.06,110.17,0.00,0.00,NA,NA,NA
2025-05-01 10:00:00,45.95,84.98,8.35,8.80,17.14,0.05,17.98,0.50,27.00,NA,NA,NA,NA,NA,NA,34.40,27.62,0.08,141.03,0.00,0.00,NA,NA,NA
2025-05-01 11:00:00,45.45,84.52,5.39,8.17,13.56,NA,15.58,0.47,32.25,NA,NA,NA,NA,NA,NA,36.41,23.46,0.15,143.37,0.00,0.00,NA,NA,NA
2025-05-01 12:00:00,48.78,92.55,4.72,7.82,12.53,0.09,12.96,0.51,36.75,NA,NA,NA,NA,NA,NA,38.69,18.53,0.12,106.31,0.00,0.00,NA,NA,NA
2025-05-01 13:00:00,45.58,86.20,3.51,8.02,11.53,0.14,11.36,0.43,40.50,NA,NA,NA,NA,NA,NA,40.53,14.42,0.17,121.64,0.00,0.00,NA,NA,NA
2025-05-01 14:00:00,42.75,82.28,3.93,6.40,10.33,0.24,10.33,0.35,42.25,NA,NA,NA,NA,NA,NA,41.48,11.95,0.26,113.39,0.00,0.00,NA,NA,NA
2025-05-01 15:00:00,41.92,83.02,3.10,6.26,9.35,0.53,8.59,0.28,46.50,NA,NA,NA,NA,NA,NA,41.93,10.08,0.39,150.50,0.00,0.00,NA,NA,NA
2025-05-01 16:00:00,43.75,85.75,2.97,5.45,8.42,0.90,7.59,0.34,45.50,NA,NA,NA,NA,NA,NA,41.85,9.24,0.38,171.97,0.00,0.00,NA,NA,NA
2025-05-01 17:00:00,40.17,78.32,3.24,5.30,8.54,0.62,7.05,0.29,43.75,NA,NA,NA,NA,NA,NA,40.94,8.51,0.26,166.99,0.00,0.00,NA,NA,NA
2025-05-01 18:00:00,46.82,91.10,3.34,8.22,11.57,1.10,7.38,0.30,40.25,NA,NA,NA,NA,NA,NA,38.52,10.63,0.08,147.05,0.00,0.00,NA,NA,NA
2025-05-01 19:00:00,51.28,101.02,4.49,9.80,14.28,0.98,8.77,0.29,32.75,NA,NA,NA,NA,NA,NA,35.86,11.60,0.09,171.92,0.00,0.00,NA,NA,NA
2025-05-01 20:00:00,47.20,91.58,3.37,11.38,14.75,1.16,9.55,0.36,23.00,NA,NA,NA,NA,NA,NA,33.40,14.48,0.04,158.38,0.00,0.00,NA,NA,NA
2025-05-01 21:00:00,46.35,89.00,4.96,14.26,19.22,1.10,10.09,0.27,15.50,NA,NA,NA,NA,NA,NA,32.59,13.44,0.06,69.23,0.00,0.00,NA,NA,NA
2025-05-01 22:00:00,46.75,88.00,4.28,13.90,18.19,0.69,10.99,0.31,14.00,NA,NA,NA,NA,NA,NA,31.88,14.60,0.04,83.05,0.00,0.00,NA,NA,NA
2025-05-01 23:00:00,48.72,91.78,6.26,11.19,17.44,0.46,12.08,0.24,13.25,NA,NA,NA,NA,NA,NA,30.64,16.40,0.06,168.53,0.00,0.00,NA,NA,NA
2025-05-02 00:00:00,44.62,83.58,5.35,13.06,18.41,0.46,11.56,0.31,10.25,NA,NA,NA,NA,NA,NA,28.88,19.88,0.07,190.09,0.00,0.00,NA,NA,NA
2025-05-02 01:00:00,49.62,91.95,5.26,11.01,16.27,0.15,11.10,0.31,9.25,NA,NA,NA,NA,NA,NA,27.94,25.66,0.06,171.70,0.00,0.00,NA,NA,NA
2025-05-02 02:00:00,47.98,90.18,5.62,15.05,20.67,1.08,10.46,0.41,5.50,NA,NA,NA,NA,NA,NA,27.50,34.30,0.03,127.49,0.00,0.00,NA,NA,NA
2025-05-02 03:00:00,49.00,89.70,4.94,16.78,21.72,0.66,10.51,0.54,4.25,NA,NA,NA,NA,NA,NA,26.60,45.55,0.08,162.11,0.00,0.00,NA,NA,NA
2025-05-02 04:00:00,50.37,90.82,5.30,14.54,19.83,0.42,10.32,0.52,4.25,NA,NA,NA,NA,NA,NA,26.26,50.04,0.05,165.61,0.00,0.00,NA,NA,NA
2025-05-02 05:00:00,53.85,95.92,5.28,13.06,18.34,0.47,10.48,0.63,5.25,NA,NA,NA,NA,NA,NA,26.01,52.08,0.04,162.88,0.00,0.00,NA,NA,NA
2025-05-02 06:00:00,56.65,101.88,6.27,14.86,21.14,0.52,12.03,0.56,5.00,NA,NA,NA,NA,NA,NA,26.11,52.50,0.04,129.73,0.00,0.00,NA,NA,NA
2025-05-02 07:00:00,55.55,100.98,9.04,14.41,23.46,0.35,14.29,0.61,6.25,NA,NA,NA,NA,NA,NA,27.40,48.02,0.05,104.98,0.00,0.00,NA,NA,NA
2025-05-02 08:00:00,52.45,96.28,7.28,12.08,19.36,0.68,16.05,0.56,12.00,NA,NA,NA,NA,NA,NA,29.70,40.48,0.12,183.58,0.00,0.00,NA,NA,NA
2025-05-02 09:00:00,46.10,84.20,6.10,8.56,14.66,0.22,16.23,0.51,19.00,NA,NA,NA,NA,NA,NA,33.18,30.53,0.05,145.44,0.00,0.00,NA,NA,NA
2025-05-02 10:00:00,45.15,82.90,5.74,9.57,15.30,0.12,16.12,0.46,27.75,NA,NA,NA,NA,NA,NA,36.50,22.24,0.05,107.04,0.00,0.00,NA,NA,NA
2025-05-02 11:00:00,46.55,87.50,5.97,9.95,15.96,0.16,14.88,0.36,32.00,NA,NA,NA,NA,NA,NA,38.42,17.90,0.04,122.23,0.00,0.00,NA,NA,NA
2025-05-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-02 14:00:00,31.97,60.57,3.76,6.12,9.89,0.17,7.77,0.30,44.00,NA,NA,NA,NA,NA,NA,41.75,8.81,0.13,145.77,0.00,0.00,NA,NA,NA
2025-05-02 15:00:00,33.00,62.30,3.21,5.99,9.20,0.71,6.70,0.27,46.00,NA,NA,NA,NA,NA,NA,41.96,8.39,0.09,115.28,0.00,0.00,NA,NA,NA
2025-05-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-02 17:00:00,40.03,77.10,2.28,6.32,8.45,0.82,5.61,0.40,49.50,NA,NA,NA,NA,NA,NA,40.90,8.15,0.08,121.02,0.00,0.00,NA,NA,NA
2025-05-02 18:00:00,36.92,74.12,3.66,11.12,14.79,0.51,4.53,0.34,40.50,NA,NA,NA,NA,NA,NA,38.85,9.10,0.05,89.21,0.00,0.00,NA,NA,NA
2025-05-02 19:00:00,40.82,80.68,3.26,12.36,15.62,0.75,5.95,0.27,35.75,NA,NA,NA,NA,NA,NA,36.76,10.58,0.06,102.38,0.00,0.00,NA,NA,NA
2025-05-02 20:00:00,43.32,85.22,4.54,18.86,23.39,1.36,6.12,0.45,25.75,NA,NA,NA,NA,NA,NA,34.76,16.01,0.11,53.17,0.00,0.00,NA,NA,NA
2025-05-02 21:00:00,47.80,93.80,5.49,20.72,26.21,1.34,6.60,0.71,17.75,NA,NA,NA,NA,NA,NA,32.40,24.92,0.06,101.47,0.00,0.00,NA,NA,NA
2025-05-02 22:00:00,49.85,96.08,4.35,17.76,22.10,1.58,9.54,0.62,13.75,NA,NA,NA,NA,NA,NA,30.51,26.65,0.03,183.29,0.00,0.00,NA,NA,NA
2025-05-02 23:00:00,57.75,108.40,4.42,16.44,20.86,0.84,14.26,0.47,12.00,NA,NA,NA,NA,NA,NA,29.91,24.18,0.03,148.45,0.00,0.00,NA,NA,NA
2025-05-03 00:00:00,61.28,115.08,3.76,19.42,23.18,0.82,14.96,0.46,9.50,NA,NA,NA,NA,NA,NA,29.70,24.56,0.04,97.13,0.00,0.00,NA,NA,NA
2025-05-03 01:00:00,61.50,115.10,6.93,21.17,28.11,0.88,17.56,0.46,5.50,NA,NA,NA,NA,NA,NA,29.25,25.83,0.03,134.26,0.00,0.00,NA,NA,NA
2025-05-03 02:00:00,61.32,115.68,5.23,19.04,24.27,0.67,17.19,0.46,5.50,NA,NA,NA,NA,NA,NA,28.17,31.84,0.04,157.14,0.00,0.00,NA,NA,NA
2025-05-03 03:00:00,56.55,104.58,6.19,15.28,21.46,0.10,15.36,0.52,5.75,NA,NA,NA,NA,NA,NA,27.14,41.42,0.04,157.55,0.00,0.00,NA,NA,NA
2025-05-03 04:00:00,53.38,95.22,5.64,17.37,23.01,0.60,14.72,0.51,3.75,NA,NA,NA,NA,NA,NA,26.68,47.04,0.04,128.50,0.00,0.00,NA,NA,NA
2025-05-03 05:00:00,63.52,113.00,7.23,17.04,24.27,0.35,13.39,0.61,3.50,NA,NA,NA,NA,NA,NA,26.14,50.28,0.04,100.16,0.00,0.00,NA,NA,NA
2025-05-03 06:00:00,67.28,123.10,7.15,16.05,23.20,0.50,12.27,0.62,3.25,NA,NA,NA,NA,NA,NA,25.82,52.90,0.05,99.49,0.00,0.00,NA,NA,NA
2025-05-03 07:00:00,53.68,97.93,7.53,12.34,19.87,0.32,11.04,0.64,6.50,NA,NA,NA,NA,NA,NA,27.09,52.00,0.06,153.98,0.00,0.00,NA,NA,NA
2025-05-03 08:00:00,41.03,74.00,7.90,10.32,18.22,0.08,8.37,0.58,9.25,NA,NA,NA,NA,NA,NA,29.08,48.66,0.09,148.06,0.00,0.00,NA,NA,NA
2025-05-03 09:00:00,43.80,81.88,6.84,10.32,17.16,0.43,7.12,0.65,14.75,NA,NA,NA,NA,NA,NA,30.97,42.49,0.12,101.24,0.00,0.00,NA,NA,NA
2025-05-03 10:00:00,53.70,103.28,6.88,11.34,18.23,0.19,7.38,0.62,22.50,NA,NA,NA,NA,NA,NA,32.69,35.77,0.12,84.63,0.00,0.00,NA,NA,NA
2025-05-03 11:00:00,40.12,79.00,5.21,8.01,13.23,0.17,11.55,0.49,32.75,NA,NA,NA,NA,NA,NA,35.19,27.56,0.11,95.31,0.00,0.00,NA,NA,NA
2025-05-03 12:00:00,32.50,64.10,3.46,8.47,11.93,0.55,11.72,0.45,41.25,NA,NA,NA,NA,NA,NA,36.55,21.63,0.26,39.73,0.00,0.00,NA,NA,NA
2025-05-03 13:00:00,35.28,69.03,3.93,7.15,11.09,0.56,9.20,0.51,45.25,NA,NA,NA,NA,NA,NA,38.06,17.58,0.18,63.36,0.00,0.00,NA,NA,NA
2025-05-03 14:00:00,37.83,75.00,4.36,6.58,10.93,0.31,7.48,0.42,45.25,NA,NA,NA,NA,NA,NA,39.04,13.76,0.27,57.48,0.00,0.00,NA,NA,NA
2025-05-03 15:00:00,34.83,67.65,2.90,5.86,8.70,0.58,5.96,0.27,44.00,NA,NA,NA,NA,NA,NA,39.78,11.45,0.23,88.48,0.00,0.00,NA,NA,NA
2025-05-03 16:00:00,32.55,62.68,3.16,7.32,10.48,0.60,4.68,0.22,40.00,NA,NA,NA,NA,NA,NA,39.98,10.13,0.14,91.71,0.00,0.00,NA,NA,NA
