Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-06 15:00:00,NA,NA,NA,NA,NA,NA,26.46,0.42,NA,NA,NA,NA,NA,NA,NA,25.85,35.00,0.80,11.74,0.00,0.00,NA,NA,NA
2025-01-06 16:00:00,71.77,154.10,2.82,28.23,19.31,8.36,24.26,0.26,88.78,NA,NA,NA,NA,NA,NA,25.23,44.51,0.95,98.44,0.00,0.00,NA,NA,NA
2025-01-06 17:00:00,66.53,140.60,4.05,47.94,32.05,11.00,22.37,0.82,67.18,NA,NA,NA,NA,NA,NA,23.80,59.18,0.46,180.02,0.00,0.00,NA,NA,NA
2025-01-06 18:00:00,81.88,169.32,8.18,95.66,57.53,12.86,21.16,1.16,28.60,NA,NA,NA,NA,NA,NA,22.00,56.54,0.34,179.70,0.00,0.00,NA,NA,NA
2025-01-06 19:00:00,73.42,157.45,7.03,75.10,45.67,11.02,19.42,1.16,37.80,NA,NA,NA,NA,NA,NA,21.14,65.40,0.90,267.24,0.00,0.00,NA,NA,NA
2025-01-06 20:00:00,70.48,152.98,5.38,35.69,23.36,8.65,22.42,1.05,63.86,NA,NA,NA,NA,NA,NA,20.15,47.74,1.30,93.28,0.00,0.00,NA,NA,NA
2025-01-06 21:00:00,57.25,122.90,5.27,37.16,24.05,8.72,21.84,1.13,59.63,NA,NA,NA,NA,NA,NA,18.99,59.84,1.00,355.67,0.00,0.00,NA,NA,NA
2025-01-06 22:00:00,60.53,125.02,5.12,40.24,25.56,9.31,22.30,1.23,47.80,NA,NA,NA,NA,NA,NA,17.77,73.53,0.58,354.00,0.00,0.00,NA,NA,NA
2025-01-06 23:00:00,67.57,138.77,5.93,48.37,30.54,8.20,22.84,1.25,40.06,NA,NA,NA,NA,NA,NA,17.51,45.75,0.63,124.17,0.00,0.00,NA,NA,NA
2025-01-07 00:00:00,58.38,121.05,5.09,31.23,22.83,8.70,23.25,1.07,50.20,NA,NA,NA,NA,NA,NA,17.56,23.44,0.73,28.21,0.00,0.00,NA,NA,NA
2025-01-07 01:00:00,42.40,88.80,5.12,26.94,18.49,8.60,22.68,0.97,59.54,NA,NA,NA,NA,NA,NA,17.34,24.63,0.55,35.42,0.00,0.00,NA,NA,NA
2025-01-07 02:00:00,44.12,95.18,4.20,16.82,12.36,7.83,23.71,0.96,67.50,NA,NA,NA,NA,NA,NA,16.77,35.04,0.40,32.47,0.00,0.00,NA,NA,NA
2025-01-07 03:00:00,38.80,86.20,4.00,18.62,13.15,6.50,23.66,0.94,62.09,NA,NA,NA,NA,NA,NA,16.06,30.52,0.36,36.35,0.00,0.00,NA,NA,NA
2025-01-07 04:00:00,42.55,92.33,4.02,14.84,12.15,7.39,20.78,0.87,71.05,NA,NA,NA,NA,NA,NA,15.77,32.62,0.62,46.12,0.00,0.00,NA,NA,NA
2025-01-07 05:00:00,37.67,82.62,4.09,21.09,14.54,7.47,24.09,0.84,60.61,NA,NA,NA,NA,NA,NA,14.79,35.32,0.42,43.66,0.00,0.00,NA,NA,NA
2025-01-07 06:00:00,41.78,89.65,4.11,22.58,16.68,8.02,20.81,0.88,46.58,NA,NA,NA,NA,NA,NA,14.36,38.85,0.45,47.26,0.00,0.00,NA,NA,NA
2025-01-07 07:00:00,48.72,103.25,4.34,30.91,19.96,8.25,25.56,0.94,44.35,NA,NA,NA,NA,NA,NA,13.77,51.19,0.14,59.86,0.00,0.00,NA,NA,NA
2025-01-07 08:00:00,57.80,122.78,5.02,37.29,23.92,8.44,22.59,1.00,48.57,NA,NA,NA,NA,NA,NA,14.85,35.26,0.34,50.48,0.00,0.00,NA,NA,NA
2025-01-07 09:00:00,88.65,187.65,4.51,29.55,19.39,7.78,23.57,0.97,66.76,NA,NA,NA,NA,NA,NA,17.04,40.16,0.36,64.70,0.00,0.00,NA,NA,NA
2025-01-07 10:00:00,57.12,123.42,4.72,26.83,18.10,7.62,22.87,0.89,82.33,NA,NA,NA,NA,NA,NA,19.16,26.05,0.66,42.55,0.00,0.00,NA,NA,NA
2025-01-07 11:00:00,53.58,114.90,4.38,28.92,18.94,7.50,21.55,0.90,92.80,NA,NA,NA,NA,NA,NA,21.80,33.49,0.50,43.76,0.00,0.00,NA,NA,NA
2025-01-07 12:00:00,61.12,130.18,4.59,22.58,15.74,7.88,20.46,1.06,95.39,NA,NA,NA,NA,NA,NA,23.29,29.32,0.58,50.78,0.00,0.00,NA,NA,NA
2025-01-07 13:00:00,57.40,124.88,4.46,23.12,15.93,7.76,18.45,1.36,101.17,NA,NA,NA,NA,NA,NA,23.84,30.16,0.84,33.20,0.00,0.00,NA,NA,NA
2025-01-07 14:00:00,58.88,132.45,4.53,24.54,16.74,7.99,21.03,1.93,99.59,NA,NA,NA,NA,NA,NA,24.46,32.89,0.54,29.01,0.00,0.00,NA,NA,NA
2025-01-07 15:00:00,52.62,117.05,4.73,23.80,16.50,8.06,19.84,2.13,93.21,NA,NA,NA,NA,NA,NA,25.10,38.44,0.27,43.90,0.00,0.00,NA,NA,NA
2025-01-07 16:00:00,58.72,124.40,4.70,27.50,18.44,8.36,18.70,NA,93.54,NA,NA,NA,NA,NA,NA,24.12,32.80,0.25,50.98,0.00,0.00,NA,NA,NA
2025-01-07 17:00:00,68.07,145.83,5.86,46.52,32.01,9.88,18.11,2.27,72.34,NA,NA,NA,NA,NA,NA,22.14,27.33,0.22,45.44,0.00,0.00,NA,NA,NA
2025-01-07 18:00:00,71.10,150.98,8.86,107.14,64.19,14.00,29.84,2.17,27.98,NA,NA,NA,NA,NA,NA,19.38,32.75,0.07,73.53,0.00,0.00,NA,NA,NA
2025-01-07 19:00:00,90.02,190.98,13.11,134.65,82.28,15.91,34.86,2.15,14.46,NA,NA,NA,NA,NA,NA,17.62,30.65,0.06,68.40,0.00,0.00,NA,NA,NA
2025-01-07 20:00:00,124.58,246.92,21.44,167.27,106.40,18.48,24.59,1.80,5.79,NA,NA,NA,NA,NA,NA,16.11,71.25,0.07,199.96,0.00,0.00,NA,NA,NA
2025-01-07 21:00:00,189.02,360.02,32.32,210.88,138.45,24.00,26.29,2.10,6.12,NA,NA,NA,NA,NA,NA,15.05,45.18,0.05,191.49,0.00,0.00,NA,NA,NA
2025-01-07 22:00:00,196.72,379.33,30.73,176.46,131.66,21.59,24.20,1.70,4.86,NA,NA,NA,NA,NA,NA,14.47,49.60,0.09,181.20,0.00,0.00,NA,NA,NA
2025-01-07 23:00:00,175.63,337.97,17.84,117.52,88.37,16.19,23.05,1.18,4.81,NA,NA,NA,NA,NA,NA,14.01,47.26,0.09,170.05,0.00,0.00,NA,NA,NA
2025-01-08 00:00:00,117.80,231.20,8.33,57.70,37.46,9.60,27.25,0.45,13.64,NA,NA,NA,NA,NA,NA,15.40,61.38,0.05,166.04,0.00,0.00,NA,NA,NA
2025-01-08 01:00:00,54.75,109.40,5.41,23.99,17.16,8.66,24.09,0.25,40.89,NA,NA,NA,NA,NA,NA,15.40,71.33,0.03,74.60,0.00,0.00,NA,NA,NA
2025-01-08 02:00:00,52.60,105.55,4.40,27.29,18.10,8.89,22.90,0.25,38.34,NA,NA,NA,NA,NA,NA,14.36,70.74,0.04,184.41,0.00,0.00,NA,NA,NA
2025-01-08 03:00:00,44.48,91.38,4.59,32.68,21.12,8.04,22.54,0.27,34.66,NA,NA,NA,NA,NA,NA,13.52,69.79,0.04,101.92,0.00,0.00,NA,NA,NA
2025-01-08 04:00:00,47.08,94.88,4.93,49.73,30.46,10.09,22.03,0.36,21.86,NA,NA,NA,NA,NA,NA,13.40,62.62,0.06,89.28,0.00,0.00,NA,NA,NA
2025-01-08 05:00:00,60.48,121.62,5.50,57.73,35.17,9.77,22.10,0.39,20.18,NA,NA,NA,NA,NA,NA,13.44,66.23,0.04,265.35,0.00,0.00,NA,NA,NA
2025-01-08 06:00:00,90.80,181.20,5.23,50.97,31.36,10.09,22.37,0.41,23.28,NA,NA,NA,NA,NA,NA,12.76,59.80,0.05,183.90,0.00,0.00,NA,NA,NA
2025-01-08 07:00:00,88.00,176.62,5.24,46.77,29.13,7.84,21.94,0.44,29.41,NA,NA,NA,NA,NA,NA,12.74,52.68,0.04,140.19,0.00,0.00,NA,NA,NA
2025-01-08 08:00:00,57.32,117.68,5.84,44.35,28.34,9.19,23.75,0.39,36.99,NA,NA,NA,NA,NA,NA,14.22,49.28,0.13,79.94,0.00,0.00,NA,NA,NA
2025-01-08 09:00:00,71.18,145.35,5.83,43.16,27.70,9.32,25.29,0.36,49.75,NA,NA,NA,NA,NA,NA,16.45,46.64,0.21,68.41,0.00,0.00,NA,NA,NA
2025-01-08 10:00:00,84.12,177.50,5.57,35.70,23.52,8.59,23.40,0.22,68.27,NA,NA,NA,NA,NA,NA,19.16,39.28,0.30,70.66,0.00,0.00,NA,NA,NA
2025-01-08 11:00:00,78.28,161.75,5.92,32.28,21.98,8.22,27.14,0.17,85.10,NA,NA,NA,NA,NA,NA,21.34,35.02,0.36,54.32,0.00,0.00,NA,NA,NA
2025-01-08 12:00:00,62.18,131.95,4.20,23.61,15.98,8.69,26.32,0.14,86.76,NA,NA,NA,NA,NA,NA,23.74,42.68,0.16,95.33,0.00,0.00,NA,NA,NA
2025-01-08 13:00:00,52.65,113.00,4.62,28.61,18.97,8.88,25.92,0.15,94.06,NA,NA,NA,NA,NA,NA,24.52,32.40,0.24,59.01,0.00,0.00,NA,NA,NA
2025-01-08 14:00:00,60.32,132.65,3.95,23.76,15.85,7.68,24.63,0.05,108.41,NA,NA,NA,NA,NA,NA,24.49,30.15,0.44,36.56,0.00,0.00,NA,NA,NA
2025-01-08 15:00:00,49.82,108.70,4.30,25.86,17.24,7.61,24.60,0.01,102.63,NA,NA,NA,NA,NA,NA,25.24,39.12,0.29,36.80,0.00,0.00,NA,NA,NA
2025-01-08 16:00:00,56.52,117.85,4.13,30.72,19.70,8.54,24.34,0.04,96.50,NA,NA,NA,NA,NA,NA,24.33,33.50,0.50,30.49,0.00,0.00,NA,NA,NA
2025-01-08 17:00:00,86.57,183.10,4.60,46.89,28.68,9.47,24.96,0.58,71.70,NA,NA,NA,NA,NA,NA,21.80,16.44,0.25,23.56,0.00,0.00,NA,NA,NA
2025-01-08 18:00:00,71.88,148.60,5.34,80.63,47.22,11.75,24.92,1.07,30.12,NA,NA,NA,NA,NA,NA,19.12,53.30,0.08,249.71,0.00,0.00,NA,NA,NA
2025-01-08 19:00:00,69.75,139.35,6.91,104.04,60.95,13.16,25.77,1.95,19.14,NA,NA,NA,NA,NA,NA,17.55,62.38,0.09,226.15,0.00,0.00,NA,NA,NA
2025-01-08 20:00:00,99.25,198.25,8.24,115.17,67.96,14.90,25.19,1.92,8.36,NA,NA,NA,NA,NA,NA,16.05,57.56,0.09,208.81,0.00,0.00,NA,NA,NA
2025-01-08 21:00:00,103.85,204.40,7.32,97.48,57.81,13.61,25.93,1.30,5.66,NA,NA,NA,NA,NA,NA,16.12,32.22,0.06,61.27,0.00,0.00,NA,NA,NA
2025-01-08 22:00:00,92.05,181.60,5.52,59.06,35.90,10.61,25.16,0.84,18.06,NA,NA,NA,NA,NA,NA,15.94,64.40,0.04,201.83,0.00,0.00,NA,NA,NA
2025-01-08 23:00:00,70.20,141.40,4.60,34.37,25.53,8.76,23.41,0.60,36.84,NA,NA,NA,NA,NA,NA,15.75,56.99,0.02,199.65,0.00,0.00,NA,NA,NA
2025-01-09 00:00:00,69.08,140.62,4.58,30.74,20.08,8.27,22.44,0.46,52.25,NA,NA,NA,NA,NA,NA,15.90,49.57,0.06,100.70,0.00,0.00,NA,NA,NA
2025-01-09 01:00:00,68.70,142.12,4.63,26.07,17.63,8.65,21.43,0.43,60.90,NA,NA,NA,NA,NA,NA,15.90,46.94,0.08,41.17,0.00,0.00,NA,NA,NA
2025-01-09 02:00:00,51.75,107.25,4.13,26.03,17.20,8.49,24.09,0.43,53.05,NA,NA,NA,NA,NA,NA,14.87,59.76,0.02,105.20,0.00,0.00,NA,NA,NA
2025-01-09 03:00:00,48.68,97.65,4.46,29.46,19.29,8.43,24.58,0.42,47.38,NA,NA,NA,NA,NA,NA,14.28,60.02,0.05,31.21,0.00,0.00,NA,NA,NA
2025-01-09 04:00:00,44.50,91.80,4.09,29.22,18.87,7.82,24.54,0.42,46.80,NA,NA,NA,NA,NA,NA,14.05,55.59,0.04,108.61,0.00,0.00,NA,NA,NA
2025-01-09 05:00:00,45.45,90.52,4.21,30.07,19.42,7.69,24.52,0.40,47.32,NA,NA,NA,NA,NA,NA,13.61,52.53,0.07,43.75,0.00,0.00,NA,NA,NA
2025-01-09 06:00:00,58.45,114.60,4.32,29.56,19.23,8.51,23.74,0.48,43.52,NA,NA,NA,NA,NA,NA,13.15,49.48,0.10,54.50,0.00,0.00,NA,NA,NA
2025-01-09 07:00:00,68.55,136.10,4.70,39.93,25.06,8.45,24.24,0.66,33.14,NA,NA,NA,NA,NA,NA,13.10,52.13,0.06,57.65,0.00,0.00,NA,NA,NA
2025-01-09 08:00:00,65.45,133.00,4.44,37.56,23.59,8.08,23.49,0.59,40.36,NA,NA,NA,NA,NA,NA,14.60,51.98,0.11,41.40,0.00,0.00,NA,NA,NA
2025-01-09 09:00:00,60.50,122.72,5.07,47.51,29.39,9.36,23.95,0.58,42.72,NA,NA,NA,NA,NA,NA,17.94,43.20,0.10,86.21,0.00,0.00,NA,NA,NA
2025-01-09 10:00:00,80.38,171.18,5.31,61.52,37.04,9.86,24.47,0.56,51.24,NA,NA,NA,NA,NA,NA,20.56,37.65,0.20,93.08,0.00,0.00,NA,NA,NA
2025-01-09 11:00:00,80.40,173.00,5.26,55.64,33.87,9.07,24.86,0.55,66.59,NA,NA,NA,NA,NA,NA,22.99,38.47,0.32,52.56,0.00,0.00,NA,NA,NA
2025-01-09 12:00:00,67.08,143.70,4.39,34.78,22.07,8.53,24.90,0.48,91.08,NA,NA,NA,NA,NA,NA,24.44,23.24,0.46,34.03,0.00,0.00,NA,NA,NA
2025-01-09 13:00:00,57.25,117.07,3.82,23.72,15.72,8.23,24.64,0.38,98.17,NA,NA,NA,NA,NA,NA,26.07,28.34,0.50,36.32,0.00,0.00,NA,NA,NA
2025-01-09 14:00:00,59.02,121.50,4.01,25.99,17.08,6.80,23.37,0.36,97.72,NA,NA,NA,NA,NA,NA,27.17,33.16,0.42,34.95,0.00,0.00,NA,NA,NA
2025-01-09 15:00:00,82.58,167.38,4.37,31.55,20.34,8.43,23.81,0.43,103.34,NA,NA,NA,NA,NA,NA,27.11,31.60,0.37,26.94,0.00,0.00,NA,NA,NA
2025-01-09 16:00:00,86.62,180.75,4.40,42.31,26.09,9.60,23.51,0.48,90.38,NA,NA,NA,NA,NA,NA,26.34,29.74,0.21,34.84,0.00,0.00,NA,NA,NA
2025-01-09 17:00:00,79.90,167.12,4.87,62.31,37.10,10.59,23.36,0.76,47.60,NA,NA,NA,NA,NA,NA,23.49,41.39,0.04,71.58,0.00,0.00,NA,NA,NA
2025-01-09 18:00:00,91.35,184.85,7.29,120.37,69.95,15.30,23.96,1.58,16.91,NA,NA,NA,NA,NA,NA,20.80,43.53,0.05,38.10,0.00,0.00,NA,NA,NA
2025-01-09 19:00:00,90.32,185.03,5.94,96.09,55.94,13.45,24.99,1.40,15.70,NA,NA,NA,NA,NA,NA,19.63,64.43,0.06,323.75,0.00,0.00,NA,NA,NA
2025-01-09 20:00:00,100.72,203.58,6.67,107.68,62.70,13.58,25.38,1.76,9.37,NA,NA,NA,NA,NA,NA,18.45,57.52,0.07,189.14,0.00,0.00,NA,NA,NA
2025-01-09 21:00:00,90.95,183.55,5.94,70.16,42.14,10.74,25.82,0.92,22.74,NA,NA,NA,NA,NA,NA,18.84,63.40,0.05,256.09,0.00,0.00,NA,NA,NA
2025-01-09 22:00:00,82.30,173.23,5.29,50.30,31.06,8.80,25.07,0.56,38.66,NA,NA,NA,NA,NA,NA,18.82,61.26,0.05,332.84,0.00,0.00,NA,NA,NA
2025-01-09 23:00:00,73.10,150.27,4.73,44.07,27.29,8.39,24.20,0.44,44.68,NA,NA,NA,NA,NA,NA,19.04,53.64,0.03,265.43,0.00,0.00,NA,NA,NA
2025-01-10 00:00:00,52.28,111.02,4.44,27.14,18.05,8.40,23.16,0.36,53.90,NA,NA,NA,NA,NA,NA,18.18,52.41,0.04,199.42,0.00,0.00,NA,NA,NA
2025-01-10 01:00:00,39.75,83.45,4.42,31.11,20.14,8.22,23.38,0.41,43.27,NA,NA,NA,NA,NA,NA,16.83,49.62,0.04,17.40,0.00,0.00,NA,NA,NA
2025-01-10 02:00:00,42.10,86.98,4.39,27.88,18.40,7.06,25.97,0.42,44.44,NA,NA,NA,NA,NA,NA,16.42,57.57,0.04,170.43,0.00,0.00,NA,NA,NA
2025-01-10 03:00:00,38.45,79.93,3.98,25.54,16.82,7.89,25.05,0.42,42.30,NA,NA,NA,NA,NA,NA,16.09,48.72,0.04,108.88,0.00,0.00,NA,NA,NA
2025-01-10 04:00:00,37.48,78.18,3.92,22.41,15.11,7.85,25.29,0.36,44.47,NA,NA,NA,NA,NA,NA,15.83,47.62,0.06,31.59,0.00,0.00,NA,NA,NA
2025-01-10 05:00:00,39.45,81.62,4.34,28.61,18.74,6.60,24.87,0.39,40.67,NA,NA,NA,NA,NA,NA,15.24,48.04,0.05,103.84,0.00,0.00,NA,NA,NA
2025-01-10 06:00:00,46.75,96.75,3.76,30.68,19.37,8.71,24.93,0.45,35.02,NA,NA,NA,NA,NA,NA,15.02,52.48,0.05,98.15,0.00,0.00,NA,NA,NA
2025-01-10 07:00:00,70.47,143.50,5.24,44.66,28.02,9.07,25.13,0.55,26.61,NA,NA,NA,NA,NA,NA,15.08,52.68,0.05,110.00,0.00,0.00,NA,NA,NA
2025-01-10 08:00:00,74.90,152.40,4.19,39.06,24.18,9.74,25.33,0.57,32.46,NA,NA,NA,NA,NA,NA,16.54,48.07,0.11,53.43,0.00,0.00,NA,NA,NA
2025-01-10 09:00:00,68.12,141.00,5.21,48.30,29.93,9.42,25.25,0.65,36.42,NA,NA,NA,NA,NA,NA,18.80,46.92,0.15,56.32,0.00,0.00,NA,NA,NA
2025-01-10 10:00:00,71.53,148.95,6.21,74.32,44.58,11.29,25.78,0.59,34.62,NA,NA,NA,NA,NA,NA,21.56,35.72,0.18,109.18,0.00,0.00,NA,NA,NA
2025-01-10 11:00:00,67.47,139.57,5.21,50.24,30.96,9.30,25.76,0.50,59.05,NA,NA,NA,NA,NA,NA,23.94,36.10,0.15,116.97,0.00,0.00,NA,NA,NA
2025-01-10 12:00:00,115.62,231.40,5.19,41.75,26.42,8.79,26.03,0.72,73.10,NA,NA,NA,NA,NA,NA,26.28,42.08,0.21,116.30,0.00,0.00,NA,NA,NA
2025-01-10 13:00:00,60.68,128.65,4.04,22.49,15.24,7.18,26.37,0.45,100.46,NA,NA,NA,NA,NA,NA,27.80,42.94,0.33,149.35,0.00,0.00,NA,NA,NA
2025-01-10 14:00:00,77.15,174.80,4.37,25.87,17.32,8.00,23.66,0.37,100.28,NA,NA,NA,NA,NA,NA,28.59,44.15,0.23,143.10,0.00,0.00,NA,NA,NA
2025-01-10 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 16:00:00,61.50,126.80,5.22,36.47,27.12,9.32,22.42,0.88,43.04,NA,NA,NA,NA,NA,NA,27.32,47.98,0.06,27.62,0.00,0.00,NA,NA,NA
2025-01-10 17:00:00,64.75,136.00,5.53,51.90,42.31,11.30,21.60,0.98,25.97,NA,NA,NA,NA,NA,NA,25.16,58.90,0.07,286.22,0.00,0.00,NA,NA,NA
2025-01-10 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 20:00:00,117.12,237.73,35.54,198.26,140.48,23.26,NA,0.35,4.78,NA,NA,NA,NA,NA,NA,21.10,81.48,0.09,294.68,0.00,0.00,NA,NA,NA
2025-01-10 21:00:00,226.30,444.10,44.90,200.17,168.30,28.19,NA,0.35,3.46,NA,NA,NA,NA,NA,NA,20.51,81.20,0.09,294.62,0.00,0.00,NA,NA,NA
2025-01-10 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 08:00:00,214.63,385.00,22.13,171.43,109.18,20.92,24.10,0.91,5.21,NA,NA,NA,NA,NA,NA,18.44,78.93,0.07,229.41,0.00,0.00,NA,NA,NA
2025-01-11 09:00:00,NA,NA,10.79,131.97,100.17,17.75,24.27,0.79,10.08,NA,NA,NA,NA,NA,NA,20.70,59.42,0.35,351.18,0.00,0.00,NA,NA,NA
2025-01-11 10:00:00,NA,NA,7.26,92.15,54.92,12.64,24.20,0.18,50.73,NA,NA,NA,NA,NA,NA,22.40,52.82,0.41,164.98,0.00,0.00,NA,NA,NA
2025-01-11 11:00:00,NA,NA,5.91,64.22,38.96,10.08,23.88,0.00,99.82,NA,NA,NA,NA,NA,NA,24.36,49.50,0.19,205.38,0.00,0.00,NA,NA,NA
2025-01-11 12:00:00,NA,NA,5.65,50.56,31.48,9.58,57.92,0.00,133.82,NA,NA,NA,NA,NA,NA,25.62,54.47,0.29,250.75,0.00,0.00,NA,NA,NA
2025-01-11 13:00:00,NA,NA,4.87,33.84,21.96,8.84,127.59,0.00,134.80,NA,NA,NA,NA,NA,NA,27.08,60.32,0.46,236.26,0.00,0.00,NA,NA,NA
2025-01-11 14:00:00,NA,NA,4.65,30.12,19.79,7.83,23.66,0.00,126.46,NA,NA,NA,NA,NA,NA,27.30,61.01,0.56,294.94,0.00,0.00,NA,NA,NA
2025-01-11 15:00:00,NA,NA,5.14,37.29,24.26,8.30,23.49,0.00,110.90,NA,NA,NA,NA,NA,NA,26.97,69.06,0.47,329.90,0.00,0.00,NA,NA,NA
2025-01-11 16:00:00,74.03,154.20,4.73,38.72,24.44,7.70,23.52,0.22,93.31,NA,NA,NA,NA,NA,NA,25.95,56.31,0.45,244.09,0.00,0.00,NA,NA,NA
2025-01-11 17:00:00,79.70,162.23,4.80,59.13,35.36,10.30,23.57,0.55,67.27,NA,NA,NA,NA,NA,NA,24.64,56.44,0.22,340.85,0.00,0.00,NA,NA,NA
2025-01-11 18:00:00,119.43,239.02,5.92,88.96,52.14,11.32,23.56,0.79,46.09,NA,NA,NA,NA,NA,NA,23.42,67.45,0.28,346.45,0.00,0.00,NA,NA,NA
2025-01-11 19:00:00,133.80,266.43,6.57,109.47,63.86,14.34,23.48,0.93,19.56,NA,NA,NA,NA,NA,NA,22.65,45.90,0.36,120.24,0.00,0.00,NA,NA,NA
2025-01-11 20:00:00,96.57,198.33,4.80,51.75,31.43,9.06,23.61,0.57,64.04,NA,NA,NA,NA,NA,NA,21.72,43.65,0.75,122.60,0.00,0.00,NA,NA,NA
2025-01-11 21:00:00,89.62,188.47,5.22,53.64,32.77,10.10,23.66,0.47,57.61,NA,NA,NA,NA,NA,NA,20.92,50.92,0.75,177.44,0.00,0.00,NA,NA,NA
2025-01-11 22:00:00,81.68,164.62,4.76,39.71,24.99,9.70,23.64,0.36,65.56,NA,NA,NA,NA,NA,NA,20.16,44.92,0.82,179.18,0.00,0.00,NA,NA,NA
2025-01-11 23:00:00,82.77,164.73,4.16,40.69,29.00,8.55,18.70,0.35,48.88,NA,NA,NA,NA,NA,NA,19.42,56.30,0.59,356.76,0.00,0.00,NA,NA,NA
2025-01-12 00:00:00,73.30,151.72,4.43,38.92,24.30,9.50,23.72,0.31,47.96,NA,NA,NA,NA,NA,NA,18.71,59.54,0.55,91.74,0.00,0.00,NA,NA,NA
2025-01-12 01:00:00,63.28,130.25,4.45,42.54,26.24,8.45,23.87,0.37,28.28,NA,NA,NA,NA,NA,NA,17.45,82.22,0.19,321.34,0.00,0.00,NA,NA,NA
2025-01-12 02:00:00,71.90,145.32,4.21,42.96,26.28,8.82,23.26,0.50,16.71,NA,NA,NA,NA,NA,NA,15.93,66.52,0.07,206.76,0.00,0.00,NA,NA,NA
2025-01-12 03:00:00,66.15,133.45,4.88,39.40,24.92,9.75,23.26,0.38,23.27,NA,NA,NA,NA,NA,NA,16.41,42.80,0.24,48.47,0.00,0.00,NA,NA,NA
2025-01-12 04:00:00,65.30,130.70,5.15,36.54,23.62,8.80,23.20,0.34,37.29,NA,NA,NA,NA,NA,NA,17.03,22.66,0.36,36.84,0.00,0.00,NA,NA,NA
2025-01-12 05:00:00,76.35,148.60,4.64,46.93,28.74,9.37,23.22,0.35,20.32,NA,NA,NA,NA,NA,NA,16.31,19.17,0.20,34.57,0.00,0.00,NA,NA,NA
2025-01-12 06:00:00,81.55,159.43,5.62,56.45,34.60,8.51,19.64,0.63,15.27,NA,NA,NA,NA,NA,NA,15.62,25.72,0.22,38.26,0.00,0.00,NA,NA,NA
2025-01-12 07:00:00,85.20,169.75,4.84,34.02,22.03,8.38,23.21,0.43,33.11,NA,NA,NA,NA,NA,NA,16.69,34.61,0.20,43.88,0.00,0.00,NA,NA,NA
2025-01-12 08:00:00,81.12,161.62,4.91,39.83,25.18,9.38,23.63,0.43,38.84,NA,NA,NA,NA,NA,NA,17.90,31.27,0.45,40.20,0.00,0.00,NA,NA,NA
2025-01-12 09:00:00,98.50,194.82,4.92,35.81,23.05,10.15,23.70,0.37,52.85,NA,NA,NA,NA,NA,NA,19.44,40.22,0.55,45.90,0.00,0.00,NA,NA,NA
